#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(11.6505427, -4.4320876, -7.7752895, -0.4229970, -0.6895708, -0.4504362, -0.3777206)    0    0   -2.15956486  0 0.600 -11.64891216
(6.5845037, -2.5896355, 0.2961933, 0.5930774, -0.6701062, 0.0470043, -0.4438554)    0    0   -28.81002018  0 0.600 -78.27505044
(2.8424390, 3.8468538, -5.1136466, 0.0820576, -0.0239690, -0.1376301, 0.9867877)    0    0   -32.39247032  0 0.600 -87.23117580
(11.2629213, -2.1019924, -5.2913049, -0.5602215, -0.0187726, 0.2511720, 0.7891211)    0    0   -14.83519040  0 0.600 -43.33797600
(10.2264548, 2.3429457, 1.4732206, -0.8053687, 0.2553178, -0.3333444, -0.4184204)    0    0   -41.73316383  0 0.600 -110.58290957
(5.1447441, 5.1407576, -4.1920619, -0.5582141, -0.1031141, -0.6928275, -0.4446959)    0    0   -44.40415849  0 0.600 -117.26039623
(11.0251371, -1.4129423, -7.7934214, -0.6444241, -0.0717199, 0.4084621, 0.6424426)    0    0   -16.12815680  0 0.600 -46.57039201
(4.0005340, 7.3580173, -13.0970838, -0.2283151, -0.9031680, -0.0647751, 0.3577205)    0    0   -21.32531216  0 0.600 -59.56328039
(3.2377266, 8.9021962, -6.9729286, -0.4397966, -0.0095091, 0.7621058, -0.4750613)    0    0   -40.26985503  0 0.600 -106.92463758
(8.8297711, 1.5041205, -3.1533176, -0.2900201, -0.4935054, -0.7365375, 0.3603516)    0    0   -25.84525053  0 0.600 -70.86312633
(4.1856166, 2.2608924, -14.6660452, 0.2527882, 0.2209951, 0.2704926, -0.9022711)    0    0   -11.15964788  0 0.600 -34.14911971
(6.4808600, 7.2537803, -13.5194272, 0.4458010, 0.6215923, 0.0430814, -0.6426730)    0    0   -2.59964129  0 0.600 -12.74910323
(5.5089241, 1.2760617, 2.4012182, 0.2222251, 0.3084895, -0.8503986, -0.3636928)    0    0   -52.47786808  0 0.600 -137.44467021
(6.0611178, -3.7954288, -14.1666908, 0.1094235, -0.3741568, -0.7859967, -0.4798357)    0    0   -12.63563173  0 0.600 -37.83907933
(13.8980182, -2.8329679, -10.1344560, 0.2938014, 0.8599038, -0.4168630, -0.0217119)    0    0   -4.96843725  0 0.600 -18.67109312
(8.6200355, 7.3217055, -7.0849659, -0.0391435, -0.4695218, 0.5581920, 0.6829632)    0    0   -15.52646374  0 0.600 -45.06615935
(13.7628649, 9.7480181, -6.1808609, -0.1649851, 0.7174520, 0.2524025, 0.6279614)    0    0   2.36918646  0 0.600 -0.32703385
(7.6779632, 0.4407451, -2.8879353, -0.3836885, 0.6020916, 0.3119500, 0.6268621)    0    0   -30.94095980  0 0.600 -83.60239951
(3.5986449, 5.0699345, -5.6427565, -0.0277233, 0.8210030, -0.1088134, -0.5597724)    0    0   -37.95298706  0 0.600 -101.13246766
(7.1726333, 4.5169358, -14.6263160, -0.4361006, 0.3286896, -0.6805567, -0.4884895)    0    0   -12.81148379  0 0.600 -38.27870946
(13.4775795, 6.8251983, -12.3094239, 0.7338197, 0.0997682, 0.5697743, -0.3562473)    0    0   4.59953969  0 0.600 5.24884922
(7.1683030, 0.7281930, -14.7081684, -0.6519491, -0.3849655, 0.4639572, -0.4598997)    0    0   3.72652185  0 0.600 3.06630464
(12.8742449, 8.6437857, -5.4824705, -0.2426766, -0.5955191, 0.6719035, -0.3674382)    0    0   -5.75435192  0 0.600 -20.63587981
(0.5429506, -0.5196384, -3.3030748, -0.3683514, 0.3376877, -0.8519097, -0.1566337)    0    0   -64.54801486  0 0.600 -167.62003716
(9.6566953, -3.3368239, -3.4751591, 0.5537918, 0.6848867, -0.3910343, 0.2670900)    0    0   -18.37318365  0 0.600 -52.18295914
(5.4495460, 7.6605126, -5.1278851, -0.3629019, 0.2471454, -0.1430767, 0.8869895)    0    0   -27.50405184  0 0.600 -75.01012960
(14.4668621, 4.6798656, -3.7559019, -0.4252832, 0.8904383, -0.1422519, 0.0775772)    0    0   -6.64367159  0 0.600 -22.85917897
(3.4472794, -3.9832786, -2.5559097, 0.7023576, -0.4446450, 0.0213198, 0.5554549)    0    0   -53.84634845  0 0.600 -140.86587114
(15.4955791, 3.7348219, -8.5941983, -0.6877840, -0.6205470, 0.0721065, 0.3696962)    0    0   -3.16777200  0 0.600 -14.16942999
(13.0205602, -3.2889424, -8.2132353, 0.5916294, -0.5559485, -0.5745894, -0.1036485)    0    0   1.08658672  0 0.600 -3.53353319
(11.5776992, -2.1495431, -3.3711113, 0.2554232, -0.6701472, 0.6895244, -0.1010832)    0    0   -14.71065985  0 0.600 -43.02664962
(13.1971878, -5.3152498, -8.0116125, -0.7625752, -0.3677398, 0.0446471, -0.5303330)    0    0   -9.98244293  0 0.600 -31.20610733
(11.4409761, -6.6832528, -8.7046173, 0.0305611, 0.6322508, 0.7341080, -0.2457854)    0    0   -7.63064455  0 0.600 -25.32661136
(1.6122210, 0.0125489, -2.5364599, -0.6121654, 0.3535409, -0.6636521, 0.2445982)    0    0   -59.55042206  0 0.600 -155.12605515
(9.6135082, 3.8763936, -2.4199060, 0.5052636, 0.5718520, 0.0844516, 0.6407510)    0    0   -29.97509075  0 0.600 -81.18772688
(4.5936885, 8.4348431, -4.2473799, -0.1979644, 0.3588651, 0.4796737, 0.7758473)    0    0   -29.70396280  0 0.600 -80.50990701
(14.9880121, -2.7252705, -4.8324594, 0.4202469, -0.5472019, 0.6725604, -0.2676286)    0    0   3.68020095  0 0.600 2.95050236
(4.8885906, -0.9302276, -13.2472310, 0.4594716, 0.5276386, -0.0446479, -0.7130847)    0    0   -12.64591620  0 0.600 -37.86479051
