#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(12.9219825, -4.8502595, -8.3202971, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.13770035  10 0.600 15.17365392
(15.3630806, -1.1934397, -0.9377785, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -7.14186446  5 5.000 -10.10236328
(10.0332539, 7.4091695, -12.2344974, 0.7339589, 0.1470540, 0.5098438, -0.4239560)    0    0   14.13445949  2 5.000 17.65715930
(13.1230429, -5.2032394, -9.6817551, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.56016244  2 3.400 15.74954144
(15.5142339, -1.1950001, -0.9591414, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -6.36232724  3 5.000 -8.32166403
(10.2093020, 7.4018267, -11.9424561, 0.7339589, 0.1470540, 0.5098438, -0.4239560)    0    0   14.14975867  1 4.120 17.91944480
(13.2033978, -5.0370370, -9.3342052, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.13398037  2 0.520 14.94925832
(8.9839381, 1.4139446, -18.7612282, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.43512678  7 1.800 11.78191370
(10.2334213, 7.2674945, -13.0086623, 0.7339589, 0.1470540, 0.5098438, -0.4239560)    0    0   14.02623374  4 5.000 17.57565273
(7.7878328, 3.0315687, -7.0236999, 0.6570881, -0.6403567, 0.3892579, -0.0815894)    0    0   -34.21485625  0 5.000 -42.76199120
(9.0913883, 1.1613691, -18.2701310, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.61287822  1 5.000 12.00832804
(8.9635875, 1.4113415, -18.4048597, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.67878121  0 5.000 12.09847651
(15.3586625, -1.2101946, -0.9471604, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -7.20768442  6 4.760 -9.30916194
(8.9526141, 1.4364228, -18.4224039, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.59587349  3 5.000 11.96014168
(13.0577834, -5.1736033, -9.1705714, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.08623893  7 0.280 15.07275994
(10.0525215, 7.4155517, -12.1450806, 0.7339589, 0.1470540, 0.5098438, -0.4239560)    0    0   13.96623643  5 1.720 17.58603595
(14.0440555, 10.0974361, -6.4018562, -0.1638365, 0.7184408, 0.2495557, 0.6282694)    0    0   4.14341183  1 5.000 6.15655902
(7.8228296, 3.1509051, -7.1290765, 0.6570881, -0.6403567, 0.3892579, -0.0815894)    0    0   -35.01808945  1 5.000 -44.74481432
(10.1964515, 7.3421061, -12.4640270, 0.7339589, 0.1470540, 0.5098438, -0.4239560)    0    0   13.83410321  9 1.960 17.03684454
(8.8752244, 1.5678849, -18.4711042, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.55667007  4 5.000 11.95086494
(10.3388429, 7.3024239, -12.5069169, 0.7339589, 0.1470540, 0.5098438, -0.4239560)    0    0   14.11791655  3 4.760 17.94126918
(9.0575354, 1.1890329, -18.2421414, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.51927031  6 3.080 11.83955443
(14.2801979, 10.3908756, -6.5874469, -0.1638365, 0.7184408, 0.2495557, 0.6282694)    0    0   4.70590640  0 5.000 5.88238300
(15.0490740, -1.0881292, -0.8326182, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -6.11382453  2 5.000 -6.23950567
(13.1147641, -5.2222106, -8.8935581, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.31369977  0 0.560 15.77248447
(10.1971372, 7.3167816, -12.6723757, 0.7339589, 0.1470540, 0.5098438, -0.4239560)    0    0   13.94616652  4 0.440 17.63842513
(15.5119107, 4.2913284, -8.0597166, -0.2545382, -0.6952532, -0.6472700, 0.1813141)    0    0   -5.34597577  2 5.000 -7.18395062
(15.1644117, -1.0456805, -0.8229304, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -5.68085595  0 5.000 -7.04664591
(15.4279080, 4.2997551, -7.7381609, -0.2545382, -0.6952532, -0.6472700, 0.1813141)    0    0   -4.71856290  0 5.000 -5.89820362
(12.8857986, -4.8268814, -8.9632415, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.46961303  6 3.880 15.77372578
(12.9522836, -4.6037469, -8.9408139, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.50005388  3 1.960 15.91477196
(12.9204629, -4.8501774, -8.3177414, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   11.96509180  12 0.040 15.17173842
(12.9836138, -5.0877766, -9.0005327, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.82834443  0 5.000 16.03543083
(15.5973768, -1.3042912, -1.0354659, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -6.59554064  4 4.760 -7.66538980
(10.1146849, 7.3696841, -12.3989359, 0.7339589, 0.1470540, 0.5098439, -0.4239560)    0    0   14.31235754  0 3.320 17.96603004
(10.2426087, 7.3085283, -12.6500149, 0.7339589, 0.1470540, 0.5098438, -0.4239560)    0    0   13.95143186  6 4.840 17.42938800
(12.9777561, -5.0789663, -8.9629576, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.57704670  1 5.000 15.73826959
(8.9270161, 1.4858305, -18.4401432, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.52673169  5 4.840 11.91656839
(12.7237827, -5.2540074, -8.9304301, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.23397569  3 0.480 15.46784457
(15.0730032, -1.0066715, -0.7873434, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -5.74330865  1 5.000 -6.36582723
(13.2770201, -5.2459024, -9.1414927, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.49777323  4 0.920 15.64543254
