#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(13.0599238, -5.0743253, -8.9867101, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.67024660  0 5.000 15.83780836
(12.1986588, 0.4321287, 0.4581393, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -29.23620098  3 5.000 -33.65887198
(10.5744612, 7.3300067, -11.8521967, 0.7333159, 0.1540625, 0.5003313, -0.4337985)    0    0   10.34033254  8 2.360 13.48787089
(13.4472613, -5.0139570, -8.9987481, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.56158064  3 5.000 15.75560383
(12.1067018, 0.4376796, 0.4738926, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -29.01104713  2 5.000 -34.58354371
(10.7426538, 7.3379147, -11.7378584, 0.7340046, 0.1464690, 0.5106302, -0.4231322)    0    0   11.79962673  4 5.000 16.00279252
(12.8553653, -5.1890389, -8.9293761, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.16541127  11 1.640 15.17766818
(8.8754168, 1.5841166, -18.4982598, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.52401085  4 4.440 11.98128870
(10.7878823, 7.3288101, -11.3088136, 0.7338643, 0.1482183, 0.5082751, -0.4255947)    0    0   11.07901519  6 4.280 16.02687142
(7.3736081, 2.2114739, -6.6289059, 0.6570881, -0.6403567, 0.3892579, -0.0815894)    0    0   -37.75892833  0 5.000 -47.19838278
(9.0913883, 1.1613691, -18.2701310, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.61287659  1 5.000 12.00832804
(8.9635875, 1.4113415, -18.4048597, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.67875426  0 5.000 12.09847651
(11.8398648, 0.5418949, 0.5724700, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -31.13247657  6 4.920 -37.03865512
(8.9519284, 1.4356498, -18.4196762, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.56690133  2 5.000 11.93685508
(13.0464213, -5.0691149, -8.9970031, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.14006145  7 0.360 14.92414896
(10.1571663, 7.4571407, -11.6075053, 0.7339288, 0.1474314, 0.5093358, -0.4244873)    0    0   11.93104325  2 5.000 15.78107520
(14.0440555, 10.0974361, -6.4018562, -0.1638365, 0.7184408, 0.2495557, 0.6282694)    0    0   4.14341183  1 5.000 6.15655902
(7.3620255, 2.2225900, -6.6668622, 0.6570881, -0.6403567, 0.3892579, -0.0815894)    0    0   -39.79965830  3 5.000 -50.72944639
(10.3949442, 7.3950686, -11.7217262, 0.7340314, 0.1461189, 0.5111003, -0.4226389)    0    0   11.83659555  3 4.440 15.25093275
(8.8989718, 1.5350157, -18.4684251, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.51765881  5 5.000 11.85921947
(11.0669439, 7.2750620, -11.8231539, 0.7341027, 0.1451556, 0.5123916, -0.4212812)    0    0   12.10961484  1 5.000 15.68167761
(9.0533583, 1.1974413, -18.2511652, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.48296978  6 4.040 11.80117623
(14.2801979, 10.3908756, -6.5874469, -0.1638365, 0.7184408, 0.2495557, 0.6282694)    0    0   4.70590640  0 5.000 5.88238300
(11.4120237, 0.7416154, 0.7500958, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -28.87387333  1 5.000 -33.33807112
(12.8799345, -5.0249688, -8.9719653, 0.5680745, -0.7602572, -0.2729649, -0.1574501)    0    0   12.38291391  2 0.600 15.66960055
(10.8253899, 7.2912990, -12.0681843, 0.7312302, 0.1697208, 0.4784624, -0.4555995)    0    0   6.16241090  9 1.960 11.71698040
(15.5119108, 4.2913285, -8.0597166, -0.2545382, -0.6952532, -0.6472700, 0.1813141)    0    0   -5.34597577  2 5.000 -7.18395062
(11.7140578, 0.6114477, 0.6311942, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -28.60759074  0 5.000 -33.94596897
(15.4279080, 4.2997551, -7.7381609, -0.2545382, -0.6952532, -0.6472700, 0.1813141)    0    0   -4.71856290  0 5.000 -5.89820362
(13.0657147, -5.0619575, -8.9687221, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.57287454  2 3.480 15.65808889
(13.0479299, -5.1044223, -9.0311285, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.49019026  5 1.480 15.50162095
(13.3072900, -5.2452012, -8.9390314, 0.5680745, -0.7602572, -0.2729649, -0.1574501)    0    0   12.17600957  1 0.680 15.01906359
(13.0478874, -5.1026422, -9.0288109, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.46999562  6 2.280 15.49747337
