#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(13.2709876, -3.1541545, -8.7339147, 0.5299159, -0.6474263, -0.5359048, -0.1132886)    0    0   -4.88118559  3 3.240 -4.33864127
(6.5845037, -2.5896355, 0.2961933, 0.5930774, -0.6701062, 0.0470043, -0.4438554)    0    0   -62.55400516  0 4.200 -78.27505044
(3.5777674, 4.4974851, -4.9379110, -0.0652060, 0.1095607, 0.0164942, 0.9917019)    0    0   -66.38996200  1 4.040 -78.92630963
(11.1689354, -1.4102772, -6.6189708, 0.3092475, 0.8450406, 0.2527762, 0.3554948)    0    0   -16.64634876  2 3.320 -14.89117848
(10.2264548, 2.3429457, 1.4732206, -0.8053687, 0.2553178, -0.3333444, -0.4184204)    0    0   -88.37505194  0 4.200 -110.58290957
(5.1177934, 6.3635690, -4.7982182, -0.2717954, 0.2176621, -0.0544143, 0.9358363)    0    0   -65.98572912  2 3.560 -87.34075255
(11.4794272, -1.4058513, -7.0799947, 0.1174374, -0.8290917, -0.4801129, -0.2613563)    0    0   -11.67343466  2 3.560 -13.89923227
(5.9704654, 7.2752299, -13.4325185, 0.4345391, 0.6437596, 0.0447588, -0.6282882)    0    0   -19.04864765  1 3.880 -16.50056343
(3.9464809, 8.5024662, -6.3917176, -0.1643050, 0.2135748, -0.3507238, 0.8968737)    0    0   -76.71252155  2 3.880 -85.07771051
(8.1053287, 0.8352988, -2.9864024, -0.1329781, -0.6325011, -0.7540929, 0.1166319)    0    0   -51.54245848  2 3.800 -60.03276482
(5.0749863, 1.8038761, -14.6786054, -0.4741190, -0.2564507, 0.4850207, -0.6886212)    0    0   -31.53728724  2 3.960 -44.77300291
(6.4808600, 7.2537803, -13.5194272, 0.4458010, 0.6215923, 0.0430814, -0.6426730)    0    0   -10.18443954  0 4.200 -12.74910323
(5.5089241, 1.2760617, 2.4012182, 0.2222251, 0.3084895, -0.8503986, -0.3636928)    0    0   -109.84347470  0 4.200 -137.44467021
(6.0611178, -3.7954288, -14.1666908, 0.1094235, -0.3741568, -0.7859967, -0.4798357)    0    0   -30.23681887  0 4.200 -37.83907933
(13.2888900, -3.1495038, -8.8007514, 0.5190331, -0.7010551, -0.4793855, -0.0965187)    0    0   -0.78533102  0 3.880 0.03043219
(8.6200355, 7.3217055, -7.0849659, -0.0391435, -0.4695218, 0.5581920, 0.6829632)    0    0   -36.01283673  0 4.200 -45.06615935
(13.7628649, 9.7480181, -6.1808609, -0.1649851, 0.7174520, 0.2524025, 0.6279614)    0    0   -0.25648877  0 4.200 -0.32703385
(8.1789991, 1.1221540, -3.5019870, 0.3734992, -0.8924106, -0.2528751, 0.0124867)    0    0   -48.73097092  1 3.960 -59.97401838
