#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(13.0842415, -3.9534394, -8.6377152, 0.5680956, -0.7602447, -0.2729602, -0.1574423)    0    0   10.31728164  7 4.200 13.73176629
(8.5339556, 0.7636695, 1.2547908, 0.7786857, -0.5496819, -0.0404442, -0.2997711)    0    0   -55.50884542  2 5.000 -69.33314279
(8.1852980, 8.5885302, -8.7950220, -0.0395158, -0.4691721, 0.5584770, 0.6829492)    0    0   -30.26577486  7 1.880 -37.84169381
(13.4607479, -4.5856112, -9.0324693, 0.5681224, -0.7602304, -0.2729493, -0.1574339)    0    0   10.73620026  1 5.000 13.69228906
(8.9847427, 1.5504237, 1.4816818, 0.7793605, -0.5490686, -0.0408102, -0.2990909)    0    0   -51.81743142  1 5.000 -64.97118188
(8.2345454, 8.3720828, -8.4818719, -0.0394987, -0.4691937, 0.5584828, 0.6829305)    0    0   -29.33114288  1 5.000 -36.20123813
(13.5110848, -4.6898152, -9.0883348, 0.5682750, -0.7601241, -0.2729692, -0.1573613)    0    0   10.31935153  6 1.800 13.84218242
(8.5618772, 0.9632507, -16.6631285, -0.6509738, -0.3851033, 0.4644162, -0.4607019)    0    0   5.37866055  5 3.240 7.68262993
(8.2794858, 8.2814650, -8.3710264, -0.0394961, -0.4691969, 0.5584837, 0.6829277)    0    0   -29.90480678  5 4.520 -36.05249718
(6.7471084, 1.4081430, -6.6606974, 0.6570877, -0.6403580, 0.3892565, -0.0815888)    0    0   -47.96977206  1 5.000 -59.82968013
(8.2286824, 0.8498456, -15.7817237, -0.6509238, -0.3849843, 0.4644184, -0.4608696)    0    0   5.50840498  4 5.000 7.90906668
(8.4386926, 1.0811845, -16.6549867, -0.6509394, -0.3850214, 0.4644167, -0.4608183)    0    0   5.60769884  3 4.840 8.08229850
(8.9940263, 1.5599426, 1.4832746, 0.7793416, -0.5490851, -0.0408020, -0.2991111)    0    0   -51.20775115  0 5.000 -63.79437340
