#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(13.0599238, -5.0743253, -8.9867101, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.67024669  0 5.000 15.83780836
(12.6906097, 0.4024325, 0.3738628, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -23.09031036  5 5.000 -29.06783695
(10.3542896, 7.3355241, -12.1899922, 0.7339653, 0.1469729, 0.5099530, -0.4238417)    0    0   13.05863789  7 0.680 16.17449875
(12.9795714, -4.9981120, -8.8299225, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.40748020  8 3.080 15.76063102
(12.5986526, 0.4079834, 0.3896161, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -22.18085800  0 5.000 -27.71589584
(10.2653075, 7.3363726, -12.3482107, 0.7339832, 0.1467456, 0.5102586, -0.4235217)    0    0   13.22239625  6 4.280 16.47878309
(13.0009900, -5.2525045, -9.2844708, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.65803437  2 1.880 15.85988764
(8.8479073, 1.6018903, -18.4757629, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.51731736  6 4.040 11.99501715
(10.2969535, 7.3718388, -12.0162289, 0.7339598, 0.1470431, 0.5098585, -0.4239406)    0    0   13.83727728  1 3.880 17.56679908
(7.3736081, 2.2114739, -6.6289059, 0.6570881, -0.6403567, 0.3892579, -0.0815894)    0    0   -37.75870644  0 5.000 -47.19838278
(9.0913883, 1.1613691, -18.2701310, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.61287822  1 5.000 12.00832804
(8.9635875, 1.4113415, -18.4048597, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.67878118  0 5.000 12.09847651
(12.7921173, 0.4222568, 0.3719422, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -22.78124547  1 5.000 -28.25645739
(8.9511486, 1.4362758, -18.4189881, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.56262458  4 5.000 11.92004358
(13.0794794, -5.0615199, -8.9600430, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.03721370  7 0.360 14.79071124
(10.3129132, 7.3493271, -12.1904577, 0.7339777, 0.1468150, 0.5101653, -0.4236194)    0    0   13.04954216  9 4.680 15.67634541
(14.0440555, 10.0974361, -6.4018562, -0.1638365, 0.7184408, 0.2495557, 0.6282694)    0    0   4.14341183  1 5.000 6.15655902
(7.3661695, 2.2284789, -6.6674799, 0.6570881, -0.6403567, 0.3892579, -0.0815894)    0    0   -39.60619530  3 5.000 -50.62077243
(10.3089637, 7.4046631, -11.7088037, 0.7339651, 0.1469764, 0.5099483, -0.4238467)    0    0   13.72933923  4 5.000 17.31780463
(8.8847407, 1.5655622, -18.4879807, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.59717742  2 5.000 12.02431748
(10.2924025, 7.3652970, -12.0795875, 0.7339580, 0.1470651, 0.5098289, -0.4239717)    0    0   13.87817270  0 5.000 17.39653812
(9.0059375, 1.2182445, -18.1987957, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.50660093  7 3.560 11.87525372
(14.2801979, 10.3908756, -6.5874469, -0.1638365, 0.7184408, 0.2495557, 0.6282694)    0    0   4.70590640  0 5.000 5.88238300
(12.6050905, 0.6866417, 0.5546401, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -23.07508290  4 5.000 -28.78611991
(13.0721913, -5.0608368, -8.9582306, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.43877360  7 0.920 15.39663205
(10.3801617, 7.3137538, -12.3334278, 0.7339782, 0.1468095, 0.5101727, -0.4236117)    0    0   13.77754466  1 0.840 17.61032001
(15.5119107, 4.2913284, -8.0597166, -0.2545382, -0.6952532, -0.6472700, 0.1813141)    0    0   -5.34597577  2 5.000 -7.18395062
(12.9788187, 0.4108600, 0.3395693, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -22.85321025  2 5.000 -28.02350336
(15.4279080, 4.2997551, -7.7381609, -0.2545382, -0.6952532, -0.6472700, 0.1813141)    0    0   -4.71856290  0 5.000 -5.89820362
(13.0450135, -5.0605845, -8.9601937, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.66759862  1 5.000 15.83525410
(12.9081752, -5.1856366, -9.1655874, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.00151013  13 2.040 14.24499556
(13.2664935, -5.2646058, -9.3539263, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.50236041  6 0.520 16.00908575
(12.9836138, -5.0877766, -9.0005327, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.58072266  3 2.600 15.62069319
(12.3344805, 0.3963092, 0.4184338, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -23.06869562  3 5.000 -29.00546560
(10.6807072, 7.2766802, -11.9362150, 0.7339733, 0.1468721, 0.5100884, -0.4236999)    0    0   13.40533668  5 3.880 17.07981767
(10.3231387, 7.4147258, -11.6053448, 0.7339694, 0.1469215, 0.5100220, -0.4237694)    0    0   13.79290980  2 5.000 17.37294962
(13.4696624, -4.9824177, -8.9389198, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.54285921  2 0.520 15.65698448
(8.9350558, 1.4612189, -18.4238831, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.52802521  5 5.000 11.83140359
(12.9750310, -5.3360821, -9.3873846, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.36468713  9 1.200 15.41706683
(12.4499058, 0.1657353, 0.2655342, 0.7792578, -0.5491617, -0.0407562, -0.2991951)    0    0   -23.09757589  6 4.920 -29.42700024
(12.8560569, -4.9061114, -8.6559360, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.53716151  5 0.600 15.78071109
(10.2843357, 7.3554372, -12.1796067, 0.7339797, 0.1467893, 0.5101998, -0.4235833)    0    0   13.16182493  7 2.520 15.97885335
(0.0140638, 6.2067558, -10.9451920, -0.4376045, -0.2911505, -0.4722256, 0.7076275)    0    0   -41.78103754  1 5.000 -52.02231050
(8.7271042, 1.8628375, -18.6335521, -0.6509315, -0.3850019, 0.4644198, -0.4608427)    0    0   9.59502072  3 2.920 12.06696532
(15.3391966, 4.3086542, -7.3985807, -0.2545382, -0.6952532, -0.6472700, 0.1813141)    0    0   -4.92120853  1 5.000 -5.80088769
(13.0014810, -4.9023820, -8.7113058, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.35333069  8 0.280 15.34896007
(13.0616085, -5.0001047, -8.8610053, 0.5680744, -0.7602572, -0.2729649, -0.1574501)    0    0   12.17312894  7 0.440 15.15313136
(7.4411313, 2.0275560, -6.2362225, 0.6570881, -0.6403567, 0.3892579, -0.0815894)    0    0   -38.55308088  1 5.000 -47.12250149
(7.3619505, 2.2137726, -6.6543161, 0.6570881, -0.6403567, 0.3892579, -0.0815894)    0    0   -39.53742674  2 5.000 -50.39988723
(-0.0115561, 5.9759869, -10.9269457, -0.4376045, -0.2911505, -0.4722256, 0.7076275)    0    0   -41.52201862  0 5.000 -51.90252328
