#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.8047546, -12.4991089, -14.0971331, 0.3437706, -0.4868398, -0.7015213, -0.3907385)    0    0   -23.88727976  3 3.480 -22.55210295
(1.5513378, -15.6125756, -20.1369422, -0.2808374, -0.4321339, 0.7241800, -0.4582075)    0    0   -2.10349849  1 3.800 -3.26064490
(-10.2619963, -12.6222780, -13.8837624, 0.2942412, -0.5273088, -0.7016923, -0.3781474)    0    0   -26.82255355  4 3.080 -21.64722019
(-10.8830852, -12.6833915, -14.5286315, 0.1545013, -0.5725424, -0.6838620, -0.4250380)    0    0   -15.21521370  2 3.480 -14.48387430
(1.2647679, -11.3877403, -22.5876918, -0.0354263, -0.8292297, 0.4199026, 0.3671579)    0    0   -12.38560721  0 4.200 -15.50325243
(-10.5878590, -13.6295850, -8.3701589, -0.1409958, 0.0562415, 0.0718850, -0.9857939)    0    0   -52.86068826  2 3.720 -59.77729206
(-4.8065095, -7.7159756, -23.9486447, 0.5920336, 0.0240107, 0.6577442, -0.4650724)    0    0   0.83302810  2 3.320 3.86322730
(-11.6039061, -4.2835189, -14.0295357, 0.6902168, 0.4169423, -0.3639663, 0.4661421)    0    0   -56.68582720  0 4.200 -70.93265769
(-1.0604091, -8.3363004, -19.8829575, 0.6703724, 0.2505834, -0.5470052, -0.4342743)    0    0   -12.96331264  2 3.880 -9.70153581
(-1.8569393, -18.0660894, -18.5022673, -0.5736577, -0.5056090, -0.4506004, 0.4606904)    0    0   -22.17374826  1 3.880 -23.15628926
(-2.3007737, -13.2169983, -18.2376316, 0.8069623, -0.0101346, 0.1226614, -0.5776360)    0    0   -30.17557526  0 4.200 -37.76244998
(-1.4777055, -5.5973160, -18.1063067, 0.4803153, 0.8357488, -0.1217767, -0.2366253)    0    0   -29.38226730  2 4.040 -36.76984569
(1.9941510, -15.1659585, -13.3948883, 0.0185643, -0.7087670, 0.5070200, 0.4901382)    0    0   -49.47425435  2 3.800 -63.79180845
(1.7320315, -16.7859491, -11.3630971, -0.2399576, -0.0229493, 0.6804215, 0.6920406)    0    0   -20.11766769  0 4.120 -19.11192921
(0.8916949, -9.6924683, -12.5565342, -0.5558446, -0.1013954, -0.6835721, -0.4620443)    0    0   -82.88594454  0 4.200 -103.71481819
(-3.0962491, -16.7145101, -11.9248535, 0.5199342, -0.2265548, -0.5661269, -0.5981987)    0    0   -33.49379714  1 3.960 -30.88587129
(2.9749501, -8.2557648, -15.6208435, -0.3311143, 0.2120002, -0.6440263, 0.6562388)    0    0   -41.68652964  0 4.200 -52.16520815
(-9.8675084, -6.7365053, -11.2346604, -0.4306001, -0.3044017, 0.5609025, 0.6382096)    0    0   -72.24554585  3 3.480 -87.36795248
(-12.9523325, -14.5721077, -10.6078680, -0.4592317, 0.1271274, 0.2229580, -0.8504320)    0    0   -25.36543479  0 4.120 -23.98094919
(-11.6798482, -14.6595608, -9.7807093, -0.3345691, 0.1066302, 0.1260624, -0.9277940)    0    0   -31.23503319  1 3.800 -32.05004999
(-5.1460325, -4.3431793, -18.1337562, 0.2790912, 0.7897799, -0.4331923, 0.3327164)    0    0   -22.90523516  0 4.200 -28.66564125
(-12.4082748, -17.6872025, -17.5833037, -0.3632917, 0.5464573, 0.1987888, -0.7279331)    0    0   6.00565399  0 4.200 7.50829629
(-8.8806816, -7.6527865, -12.6728039, -0.1980139, -0.4022154, -0.3736398, -0.8120385)    0    0   -66.20450889  1 3.720 -73.66065861
(0.7527268, -17.6895134, -10.8418019, -0.3726620, -0.0015938, 0.6207191, 0.6898031)    0    0   -30.12099532  1 4.040 -33.58567322
(-3.1219497, -9.3825892, -20.1600541, 0.6593578, 0.1900797, -0.6265058, -0.3696045)    0    0   -9.96945486  1 3.800 -5.26152844
(-8.7113173, -5.0285610, -21.9556064, -0.4062658, -0.3977436, 0.8226245, 0.0060830)    0    0   -2.34270421  0 4.200 -2.93735229
(-1.2850850, -14.8061389, -23.1885246, -0.4151491, -0.6664088, 0.5370286, 0.3084652)    0    0   -8.67663763  0 4.200 -10.86250847
(1.3212966, -15.7290893, -19.9505848, -0.2969405, -0.4289457, 0.7264732, -0.4472904)    0    0   0.00266707  0 4.200 -0.00277238
(1.0395262, -11.1949287, -22.5617524, -0.0788699, -0.8210191, 0.4090987, 0.3903145)    0    0   -19.83034517  1 3.880 -23.44701732
(2.6977032, -15.7537676, -15.5391288, -0.3824777, -0.4070153, 0.5385415, 0.6308902)    0    0   -28.48370054  1 4.040 -52.30000387
(-7.4285468, -13.5172741, -14.5679689, 0.5949137, -0.1549913, -0.7115105, -0.3403060)    0    0   -25.31262186  2 3.960 -26.68039296
(-2.5493532, -15.6708053, -12.5338491, 0.5763915, -0.0727311, -0.5014231, -0.6411379)    0    0   -30.84907790  0 4.200 -38.60515124
(-9.8957017, -11.2302122, -21.7336768, 0.5226166, -0.1530855, 0.2055442, 0.8131349)    0    0   -4.74296291  0 4.200 -5.94060853
(-1.8884794, -18.2828888, -18.6165926, -0.5194855, -0.5407590, -0.4574951, 0.4779255)    0    0   -10.90272247  0 4.200 -13.64783457
