#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-4.5444936, -9.5342447, -24.8308255, 0.4195287, 0.0463976, 0.5934961, -0.6852776)    0    0   7.42201867  4 5.000 9.47722208
(1.7615551, -15.8423683, -12.6297022, -0.2399533, -0.0231674, 0.6804113, 0.6920449)    0    0   -12.09258300  3 5.000 -14.30080832
(-6.4164704, -18.7818881, -15.9964672, 0.0183675, -0.4492588, -0.6531545, 0.6092769)    0    0   -5.68061130  0 5.000 -7.10071968
(-6.3826100, -18.8718089, -15.9668691, 0.0183674, -0.4492588, -0.6531544, 0.6092770)    0    0   -6.13704266  1 5.000 -8.00184208
(-4.7108524, -9.6560512, -24.7835528, 0.4195196, 0.0464010, 0.5934852, -0.6852924)    0    0   7.26926239  6 3.800 9.30356038
(-14.6152681, -13.8143656, -14.6195150, 0.1100760, -0.6034822, -0.6606581, -0.4326931)    0    0   1.59100183  1 5.000 2.80899006
(-14.5659755, -13.7963691, -14.6218214, 0.1100724, -0.6034766, -0.6606550, -0.4327066)    0    0   1.00501803  2 2.360 2.58304322
(-11.7756916, -4.3774822, -13.9097965, -0.6204002, -0.7148872, 0.3104328, 0.0875864)    0    0   -24.59105231  3 5.000 -28.89216892
(-0.9435601, -14.9571083, -23.0147024, -0.4378401, -0.4746092, 0.7627306, 0.0358357)    0    0   8.14855710  8 2.360 10.32446778
(-4.5546828, -9.7375392, -24.1782471, 0.4199062, 0.0464737, 0.5932288, -0.6852727)    0    0   5.73247300  8 3.080 8.31171607
(-4.9845211, -9.8821468, -24.6962392, 0.4195688, 0.0464095, 0.5934492, -0.6852928)    0    0   7.42683778  3 5.000 9.30039182
(-4.5669250, -10.1091280, -24.3523338, 0.4195310, 0.0464071, 0.5934628, -0.6853044)    0    0   7.43012110  2 5.000 9.48714690
(1.2828068, -15.9075470, -12.0150875, -0.2399639, -0.0231567, 0.6804093, 0.6920436)    0    0   -26.95490132  6 4.280 -28.46334827
