#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-2.5149690, -15.0768982, -23.1764476, -0.4378300, -0.4745613, 0.7627682, 0.0357927)    0    0   9.26344389  9 3.960 11.57473836
(-14.9621641, -2.1901064, -14.6103463, -0.6204037, -0.7148853, 0.3104335, 0.0875745)    0    0   -4.56041733  2 5.000 -5.47416873
(-18.1381285, -15.7894056, -13.3592820, 0.1100740, -0.6034806, -0.6606567, -0.4326980)    0    0   9.26294111  4 0.600 11.62437585
(-14.5739889, -1.9238639, -14.6994494, -0.6204037, -0.7148853, 0.3104335, 0.0875745)    0    0   -5.01787543  5 5.000 -6.42432892
(-2.9721192, -10.6145411, -24.4592314, 0.3630969, -0.0034489, 0.6550656, -0.6625993)    0    0   7.84035261  7 3.080 10.03185298
(5.5954646, -15.1922175, -12.5234497, -0.2399446, -0.0231668, 0.6804141, 0.6920451)    0    0   -5.33875528  4 5.000 -6.83907909
(-6.4164704, -18.7818881, -15.9964672, 0.0183675, -0.4492588, -0.6531545, 0.6092769)    0    0   -5.68057574  0 5.000 -7.10071968
(-6.3826100, -18.8718089, -15.9668691, 0.0183675, -0.4492588, -0.6531545, 0.6092769)    0    0   -6.13676072  1 5.000 -8.00184208
(-2.9545410, -10.4100245, -24.7301681, 0.4110316, 0.0386709, 0.6034584, -0.6821991)    0    0   8.42789852  4 0.920 10.65625704
(-17.9989724, -15.8124494, -13.2481524, 0.1100740, -0.6034806, -0.6606567, -0.4326980)    0    0   9.31809691  3 5.000 11.60734406
(-17.9416081, -15.5599970, -13.6180212, 0.1100740, -0.6034806, -0.6606567, -0.4326980)    0    0   9.42800843  0 5.000 11.78501054
(-14.4591560, -1.8451020, -14.7258085, -0.6204037, -0.7148853, 0.3104335, 0.0875745)    0    0   -4.42702490  1 5.000 -5.61433774
(-2.6071641, -15.0840716, -23.1724507, -0.4378300, -0.4745613, 0.7627682, 0.0357927)    0    0   9.35637161  4 1.720 11.76640963
(-2.5477172, -10.7815169, -24.0967783, 0.4097620, 0.0375249, 0.6049241, -0.6817286)    0    0   8.45074840  3 3.320 10.61807103
(-2.5920138, -10.7509141, -24.1529459, 0.4084448, 0.0363377, 0.6064388, -0.6812374)    0    0   8.58804323  0 3.320 10.94040519
(-2.8519287, -10.5886643, -24.4622556, 0.4024658, 0.0309723, 0.6132380, -0.6789707)    0    0   8.33228448  6 2.760 10.48862983
(5.4727194, -15.3269178, -12.3824914, -0.2399446, -0.0231668, 0.6804141, 0.6920451)    0    0   -5.66689598  6 4.680 -7.75513745
