#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(2.5288702, -2.2234135, 19.1131904, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   11.43471809  2 5.000 14.19626537
(-7.9006926, -11.4789073, 18.8473998, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.13822361  3 5.000 10.22359308
(0.6229159, -13.6150116, 15.3529565, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   10.08171001  0 5.000 12.60213752
(-7.8041379, -11.3744490, 18.9807861, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.01839406  5 5.000 9.86463510
(7.3399643, -16.3483342, 2.2538415, 0.3944726, -0.3752572, 0.0898168, 0.8339703)    0    0   -12.11923688  1 5.000 -15.34632989
(-7.3164350, -3.6818443, 13.0179131, 0.1845809, 0.3975308, 0.0345165, 0.8981691)    0    0   -36.92559765  2 5.000 -43.30808489
(0.4756112, -13.4941559, 15.3347479, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.72496488  0 0.480 12.14513892
(0.9079636, -13.9346391, 15.4348338, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.89947698  4 1.240 12.27428223
(0.4466066, -13.4592447, 15.1944040, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.62909256  13 0.000 12.06982558
(0.6018755, -13.5914184, 15.3469131, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   10.01211089  2 1.560 12.61363122
(2.4182765, -2.2213179, 19.1311515, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   11.58404517  0 5.000 14.48005646
(-4.5629021, -14.4781948, 6.4678204, 0.3822271, 0.2672058, -0.0899236, -0.8800098)    0    0   -41.85867859  0 5.000 -52.32334824
(0.6177246, -13.6091701, 15.3514830, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   10.01769958  1 5.000 12.60720331
(7.3422098, -16.1698634, 2.0899645, 0.3944726, -0.3752572, 0.0898168, 0.8339703)    0    0   -12.73662603  4 5.000 -16.01628111
(-7.7898142, -11.0811449, 19.0687183, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.29244204  1 5.000 10.32604845
(0.2780539, -13.4337461, 15.3405258, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.76100959  11 0.280 12.23215456
(-7.5487032, -11.2323740, 19.3007996, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.12334811  4 5.000 10.35397418
(2.7396762, -2.1238054, 19.0670644, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   11.29131742  6 1.720 14.18541037
(0.3571587, -13.3260069, 15.2959233, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.89346299  5 0.800 12.29425437
(-7.8774280, -11.0347393, 18.9822894, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.17782876  2 5.000 10.26866237
(2.0401375, -2.2141525, 19.1925637, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   11.51772440  1 5.000 14.49687319
