#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(7.5455484, -16.3433938, 1.9256438, 0.3944726, -0.3752572, 0.0898168, 0.8339703)    0    0   -13.11700972  3 5.000 -16.02879499
(-5.7303409, -8.9498944, 7.7571105, -0.0633091, -0.3686509, -0.7084275, -0.5985139)    0    0   -56.27939281  2 5.000 -70.31538637
(0.7197958, -13.8670500, 15.3403550, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.81309122  1 0.600 12.22083262
(-6.2314595, -9.2271336, 7.3144198, -0.0633091, -0.3686509, -0.7084275, -0.5985139)    0    0   -57.03872933  3 5.000 -71.51027698
(2.2706537, -2.2959179, 19.1640074, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   11.12874351  7 4.520 13.72941139
(0.7526736, -13.7640999, 15.4878210, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.66264616  7 0.240 12.06121638
(0.9282895, -13.9586603, 15.4396496, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.93843528  3 1.680 12.33032040
(2.5288702, -2.2234136, 19.1131904, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   11.42791826  2 5.000 14.19626537
(-7.8327699, -11.3562773, 18.9531217, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.09368882  4 5.000 10.04833782
(0.6229159, -13.6150116, 15.3529565, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   10.08171001  0 5.000 12.60213752
(-7.7030890, -11.0365337, 19.1764713, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.08282104  5 5.000 9.97228024
(7.0529980, -16.1788073, 2.5534581, 0.3944726, -0.3752572, 0.0898168, 0.8339703)    0    0   -13.00014830  1 5.000 -15.09388207
(-6.3753493, -1.7768642, 10.9633708, -0.1991226, -0.0750927, 0.9387330, 0.2710932)    0    0   -52.95085761  3 5.000 -67.22330150
(0.9388007, -13.6446268, 15.3275698, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.69644157  5 0.400 12.22724340
(0.7347081, -14.0300889, 15.3865820, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.80980139  3 0.760 12.10996183
(1.1368489, -13.6847094, 15.5599939, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.81824682  7 0.520 12.41378030
(0.1407901, -13.5169531, 15.3269052, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.76373047  7 0.360 12.27006171
(2.4182765, -2.2213179, 19.1311515, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   11.58404516  0 5.000 14.48005646
(-4.5629021, -14.4781948, 6.4678204, 0.3822271, 0.2672058, -0.0899236, -0.8800098)    0    0   -41.85867859  0 5.000 -52.32334824
(0.6174472, -13.6093423, 15.3517789, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   10.00771808  1 4.360 12.64664534
(7.5250696, -16.4148296, 2.0220733, 0.3944726, -0.3752572, 0.0898168, 0.8339703)    0    0   -13.17813422  4 5.000 -15.58827911
(-7.7898234, -11.0811440, 19.0687084, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.21702424  2 5.000 10.18721253
(0.6551726, -13.7872024, 15.3575201, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.54125680  8 0.440 11.81838469
(-7.7778574, -11.2420468, 19.0426009, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.30066592  0 5.000 10.37583798
(1.7851068, -2.3336162, 19.2482383, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   11.20006772  6 2.760 14.05358383
(1.2218725, -13.8491591, 15.4582102, -0.6165446, -0.3721240, 0.4662690, 0.5137993)    0    0   9.90890250  4 1.520 12.35975747
(-7.8789326, -11.2247329, 18.9340056, 0.5542744, -0.7261348, 0.3823313, -0.1390360)    0    0   8.20616219  3 5.000 10.36294268
(2.0401375, -2.2141536, 19.1925638, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   11.51802117  1 5.000 14.49687319
