#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-9.2524635, -12.7206995, 17.0797987, 0.6439199, -0.6521368, 0.3757234, -0.1375379)    0    0   6.01223641  5 5.000 7.95817691
(3.4916965, -11.1077622, 3.6227239, 0.3944726, -0.3752572, 0.0898168, 0.8339703)    0    0   -55.54677047  2 5.000 -69.41349510
(-6.3593889, -1.7822159, 10.9610061, -0.1991226, -0.0750926, 0.9387331, 0.2710932)    0    0   -52.90274964  3 5.000 -67.03952928
(-0.3406392, -13.0174821, 14.9879304, -0.6165448, -0.3721238, 0.4662695, 0.5137987)    0    0   8.14997552  12 0.120 11.15467043
(0.6475800, -13.3501950, 15.3543544, -0.6165443, -0.3721242, 0.4662685, 0.5137999)    0    0   9.33713346  3 5.000 11.79361760
(0.5906108, -13.3311318, 15.3256745, -0.6165444, -0.3721242, 0.4662686, 0.5137998)    0    0   9.34526986  1 5.000 11.81869710
(0.9889594, -13.4360078, 15.5270097, -0.6165446, -0.3721240, 0.4662689, 0.5137993)    0    0   9.33413962  4 0.600 12.30187145
(2.1950061, -0.8052703, 19.3553426, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   10.25320890  5 5.000 12.89233776
(-4.5629021, -14.4781948, 6.4678204, 0.3822271, 0.2672058, -0.0899236, -0.8800098)    0    0   -41.85867859  0 5.000 -52.32334824
(0.1954532, -13.5108892, 15.2555356, -0.6165443, -0.3721242, 0.4662686, 0.5137998)    0    0   8.79511774  8 0.520 10.78147633
(3.6813066, -11.4232759, 3.5479987, 0.3944726, -0.3752572, 0.0898167, 0.8339703)    0    0   -56.10931551  3 5.000 -70.42045032
(-7.8870644, -10.8888724, 18.9992154, 0.5537840, -0.7264972, 0.3823523, -0.1390389)    0    0   7.98256332  0 5.000 9.97820414
(-0.0894735, -13.1530386, 14.9995579, -0.6165443, -0.3721242, 0.4662684, 0.5138000)    0    0   9.17416139  6 4.920 11.77858626
(-8.9944204, -12.8248324, 17.4258378, 0.6147960, -0.6779693, 0.3785111, -0.1382491)    0    0   6.68061813  2 5.000 8.81253395
(2.2542148, -0.8681035, 19.3062143, 0.6993525, 0.7032422, -0.1108470, 0.0637929)    0    0   10.19348973  7 2.280 12.67536762
(0.1502835, -13.2150946, 15.1026168, -0.6165445, -0.3721240, 0.4662689, 0.5137995)    0    0   8.23269310  11 0.680 10.62746132
(-9.1616384, -12.7683108, 17.1239112, 0.6147961, -0.6779693, 0.3785111, -0.1382491)    0    0   6.29615364  4 5.000 8.64587000
(2.5866279, -1.4514836, 19.0077953, 0.6993525, 0.7032422, -0.1108469, 0.0637929)    0    0   10.34966461  0 5.000 13.31609531
