#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-11.5544820, 21.5209847, 10.4443327, -0.4579636, -0.1793176, -0.6909788, -0.5297762)    0    0   9.31708894  1 4.600 11.64999515
(-11.3640333, 21.7150289, 10.5600048, -0.4579635, -0.1793176, -0.6909788, -0.5297762)    0    0   9.24037517  3 1.080 11.57292094
(-7.4191991, 22.8020508, 12.4626859, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.15845017  7 2.440 12.64956291
(-11.5829073, 21.7346082, 10.6169155, -0.4633689, -0.1815245, -0.6862744, -0.5304391)    0    0   8.86098769  12 0.600 11.62479894
(-11.4633213, 21.3255452, 10.3226878, -0.4579998, -0.1793324, -0.6909475, -0.5297808)    0    0   9.19329879  4 0.600 11.39169830
(-3.6443789, 25.6601663, 3.2732720, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.22934539  3 0.760 12.73502072
(-3.7462981, 25.5676649, 3.2648740, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.06081861  11 0.200 12.51694299
(-7.7241410, 22.6850384, 12.4503359, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.30594159  1 5.000 12.90815738
(-11.5345738, 21.3279572, 10.2866248, -0.4590113, -0.1797453, -0.6900718, -0.5299068)    0    0   8.99513734  11 0.360 11.37880505
(-5.2373704, 14.5854825, 17.2910339, 0.0938598, -0.0340451, -0.6857942, -0.7209144)    0    0   3.66351565  0 5.000 4.57939456
(-11.7091138, 21.2924183, 10.0966785, -0.4579997, -0.1793323, -0.6909476, -0.5297807)    0    0   9.22747843  5 1.000 11.44295657
(-11.4456536, 21.1927613, 10.1637263, -0.4579688, -0.1793197, -0.6909743, -0.5297769)    0    0   9.22984294  3 0.600 11.54620959
(-3.6948351, 25.6603272, 3.2961339, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.40424471  0 2.520 13.01495965
(-7.7218144, 22.6859311, 12.4504319, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.29703893  2 5.000 12.89439996
(-3.4210318, 25.8661337, 3.0896765, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.13929725  6 0.600 12.63713203
(-3.9403468, 25.6360439, 3.4664100, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.29876112  1 1.320 12.95956048
(-1.1939117, 21.5247080, 12.9691162, -0.1543445, 0.4711099, 0.8248756, 0.2716864)    0    0   -0.78518981  4 5.000 -1.23431269
(-3.8520819, 25.6657353, 3.1072697, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.08880770  11 0.200 12.32370346
(-1.2731683, 21.2668409, 13.2052252, -0.1543445, 0.4711099, 0.8248756, 0.2716864)    0    0   -0.46596972  1 5.000 -0.66245446
(-3.4110308, 25.6959790, 3.1023059, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.24232415  4 1.600 12.69264751
(-3.7525488, 25.6193066, 3.3378242, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.21895885  7 2.120 12.77503319
(1.0719170, 10.5619532, 10.4329748, 0.1016993, -0.0204925, -0.9750149, -0.1964260)    0    0   -79.97624983  0 5.000 -99.97031228
(-11.4758043, 21.3158771, 10.2810017, -0.4580153, -0.1793387, -0.6909341, -0.5297827)    0    0   9.10229148  8 1.320 11.21866198
(-1.1809544, 21.5554837, 12.9375154, -0.1543445, 0.4711099, 0.8248756, 0.2716864)    0    0   -0.74374858  3 5.000 -0.95521986
(-7.3761165, 22.8185293, 12.4660067, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.16867896  3 0.760 12.75727282
(-3.6273155, 25.6662553, 3.2110864, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.21664474  7 0.520 12.65053465
(-4.9536471, 8.6898082, 10.8276416, -0.2574686, -0.7664633, -0.1599388, -0.5662715)    0    0   -65.70161781  3 5.000 -82.35038395
(-3.4700249, 25.8883175, 3.3697483, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.16558033  2 0.520 12.69384147
(-3.4028827, 25.5528365, 2.9835640, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.19212395  10 0.600 12.57455963
(-5.2132148, 8.6910414, 10.8246473, -0.2574686, -0.7664633, -0.1599388, -0.5662715)    0    0   -64.08170367  0 5.000 -80.10212959
(-11.2107768, 21.6256933, 10.6062780, -0.4579895, -0.1793282, -0.6909564, -0.5297795)    0    0   9.28532178  2 1.320 11.80446717
(-7.2765935, 22.8567689, 12.4685565, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.27974679  3 5.000 12.81467855
(-11.5231454, 21.3630696, 10.3091385, -0.4579792, -0.1793240, -0.6909653, -0.5297782)    0    0   9.07726933  10 1.480 11.00602179
(-7.0577183, 22.9375832, 12.5514442, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.09691789  7 0.280 12.75928630
(-5.2731236, 8.6913256, 10.8239719, -0.2574686, -0.7664633, -0.1599388, -0.5662715)    0    0   -66.44899544  4 5.000 -84.43636238
(-3.3124811, 25.7316040, 3.0598340, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   10.23965043  5 0.640 12.70111313
