#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.7286564, 23.0667243, 12.5111682, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.17208644  7 2.120 12.74934133
(-12.5354004, 20.1325557, 9.8592576, -0.4579237, -0.1792798, -0.6910254, -0.5297627)    0    0   8.67911949  0 5.000 10.84889936
(-12.7085909, 19.8355860, 9.8982600, -0.4579237, -0.1792798, -0.6910254, -0.5297627)    0    0   8.56538596  2 5.000 10.73297798
(-3.1233581, 25.7071855, 6.6530048, -0.5417420, -0.4081724, -0.4023911, 0.6148108)    0    0   7.06050087  5 3.720 9.03887606
(-2.3391117, 25.9298823, 6.3742451, -0.5417420, -0.4081724, -0.4023911, 0.6148107)    0    0   6.95182489  7 4.840 8.62246500
(-7.6406456, 22.7202665, 12.3765362, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.16618425  8 3.560 12.61480831
(-12.4552786, 20.2699407, 9.8412141, -0.4579237, -0.1792798, -0.6910254, -0.5297627)    0    0   8.53596899  3 5.000 10.64708840
(-5.2373704, 14.5854825, 17.2910339, 0.0938598, -0.0340451, -0.6857942, -0.7209144)    0    0   3.66351565  0 5.000 4.57939456
(-12.1372075, 20.1325789, 9.9016801, -0.4581434, -0.1803365, -0.6902899, -0.5301728)    0    0   7.48794339  8 0.360 10.40844093
(-12.8908257, 19.8170529, 9.8547086, -0.4581872, -0.1805478, -0.6901427, -0.5302547)    0    0   7.14254563  5 0.520 9.07847878
(-2.5618897, 25.5715727, 6.7326094, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   6.57410595  8 0.600 8.73282221
(-7.2556835, 22.8643891, 12.4796160, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.31585312  0 5.000 12.89656860
(-3.1282584, 25.7081768, 6.6525611, -0.5417420, -0.4081724, -0.4023911, 0.6148107)    0    0   7.24045357  0 3.560 9.53013329
(-2.2605162, 25.6629325, 6.7516522, -0.5417420, -0.4081724, -0.4023911, 0.6148107)    0    0   6.20271425  10 0.520 8.23044109
(-1.3342444, 21.6281372, 13.0427749, -0.1548464, 0.4702935, 0.8255739, 0.2706923)    0    0   -1.59680476  3 5.000 -0.77275252
(-3.0691614, 25.6361920, 6.7149369, -0.5417420, -0.4081723, -0.4023912, 0.6148107)    0    0   7.14897066  4 4.440 9.27088058
(-1.1268989, 20.9672259, 13.2464092, -0.1546234, 0.4706565, 0.8252638, 0.2711342)    0    0   -1.27699855  1 5.000 -0.29214038
(-3.2682261, 25.9962519, 6.4335309, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   7.22243198  1 0.720 9.46864447
(-2.8205693, 25.5215342, 6.7526559, -0.5417420, -0.4081724, -0.4023911, 0.6148108)    0    0   7.01512961  6 4.040 8.85623858
(1.0719170, 10.5619532, 10.4329748, 0.1016993, -0.0204925, -0.9750149, -0.1964260)    0    0   -79.97624983  0 5.000 -99.97031228
(-12.6015635, 20.0694802, 9.8603157, -0.4581434, -0.1803365, -0.6902899, -0.5301728)    0    0   7.48643379  10 0.760 10.05962142
(-1.0484058, 20.7071545, 13.3295774, -0.1546792, 0.4705658, 0.8253413, 0.2710238)    0    0   -1.63144277  4 5.000 -0.78254315
(-7.3992193, 22.8248227, 12.1071570, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.20979018  2 3.400 12.80378366
(-3.1621879, 25.6911868, 6.6832957, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   7.23169135  1 4.120 9.63400545
(-4.9536407, 8.6898249, 10.8270982, -0.2574686, -0.7664633, -0.1599388, -0.5662715)    0    0   -65.26102035  0 5.000 -81.57627543
(-2.3196815, 25.4816367, 6.7878046, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   5.96377328  8 0.520 7.29992747
(-2.6881124, 26.0698679, 6.7035108, -0.5417420, -0.4081724, -0.4023912, 0.6148107)    0    0   6.82119056  8 4.040 9.13315717
(-5.1447203, 8.6907569, 10.8241118, -0.2574686, -0.7664633, -0.1599388, -0.5662715)    0    0   -67.66371647  4 5.000 -87.18792366
(-12.8021199, 20.1978936, 9.7815243, -0.4585947, -0.1825192, -0.6887659, -0.5310171)    0    0   7.16791800  0 0.600 10.39592870
(-7.7192742, 22.6967963, 12.2110249, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.18701563  4 0.840 12.77044114
(-12.5353946, 20.1325653, 9.8592564, -0.4580117, -0.1797025, -0.6907314, -0.5299269)    0    0   7.75105899  8 2.040 10.22634676
(-7.4705702, 22.7932716, 12.2049951, -0.8523284, -0.3435723, 0.1134709, -0.3776489)    0    0   10.18260284  5 4.760 12.77743133
(-5.2546402, 8.6917654, 10.8070606, -0.2574686, -0.7664633, -0.1599388, -0.5662715)    0    0   -66.79830376  3 5.000 -84.71692871
(-2.7873899, 25.8030430, 7.0795187, -0.5417420, -0.4081724, -0.4023910, 0.6148108)    0    0   6.79127957  8 0.280 9.09192478
