#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(10.4730125, -2.5305766, 18.0310694, 0.0221635, -0.6890797, -0.2533972, -0.6785778)    0    0   8.90556017  6 2.360 11.31002323
(10.5942072, -2.0789444, 18.1655598, 0.0221635, -0.6890797, -0.2533974, -0.6785777)    0    0   9.03629656  1 5.000 11.40233352
(10.4850053, -2.1894320, 18.3285585, 0.0221635, -0.6890797, -0.2533975, -0.6785777)    0    0   8.87842295  7 0.440 11.00293871
(9.4270395, 6.5930163, 20.6640629, -0.1642661, 0.9488184, -0.2112186, -0.1677708)    0    0   8.25775417  4 4.360 10.41538966
(5.1236183, 6.8812821, 5.6545575, 0.6724871, 0.4135713, -0.5353371, 0.3002233)    0    0   -119.76799973  0 5.000 -149.70999966
(6.7757881, -0.4676109, 16.7686417, -0.2622510, 0.6501501, 0.6457056, -0.3026442)    0    0   -4.27446525  5 3.240 2.52407103
(10.2715882, -1.8796485, 18.5518321, 0.0221636, -0.6890797, -0.2533969, -0.6785779)    0    0   9.00985678  2 2.040 11.26556981
(6.9690215, 2.7978029, 23.4847218, -0.4060506, 0.1354549, 0.6905592, 0.5830119)    0    0   7.99850975  0 5.000 10.00777559
(7.1489838, 2.6673772, 23.6171873, -0.4060506, 0.1354549, 0.6905592, 0.5830119)    0    0   7.86436705  3 5.000 9.82616762
(10.5053338, -2.3429223, 18.3007954, 0.0221636, -0.6890797, -0.2533969, -0.6785779)    0    0   8.85553736  8 1.400 11.11944336
(11.0235560, 2.7516849, 5.8213375, 0.2629706, -0.6859891, -0.5014893, -0.4569179)    0    0   -45.40021405  1 5.000 -56.39447768
(9.5962181, 6.3836482, 20.5221915, -0.1642661, 0.9488184, -0.2112186, -0.1677708)    0    0   8.16804329  6 4.680 10.47514426
(12.1468768, -7.5813706, 14.2469605, 0.6805417, 0.5326580, 0.2248082, -0.4501108)    0    0   10.24986019  4 5.000 12.70869656
(12.7825490, -7.6435618, 14.2603650, 0.6805417, 0.5326580, 0.2248082, -0.4501108)    0    0   10.48369764  2 5.000 13.01882698
(6.2519634, 0.1121234, 17.0826613, -0.2720874, 0.5863103, 0.6422594, -0.4119606)    0    0   4.37906137  1 4.040 6.96139338
(6.3455905, -0.1672756, 16.8582580, -0.2717311, 0.5894550, 0.6426455, -0.4070772)    0    0   4.29743713  2 3.560 8.13239842
(-4.4674664, 6.2143970, 17.0817267, -0.2952385, -0.7248450, 0.6207366, -0.0460440)    0    0   -17.86122111  3 5.000 -21.36487330
(12.3089579, -7.5961446, 14.2522935, 0.6805417, 0.5326580, 0.2248082, -0.4501108)    0    0   10.59131391  0 5.000 13.23914405
(13.2544849, 9.4478799, 10.7664720, 0.0046400, -0.1600820, 0.0149637, -0.9869794)    0    0   -33.51640691  1 5.000 -40.20367045
(11.8696509, -7.5555906, 14.2386324, 0.6805417, 0.5326580, 0.2248082, -0.4501108)    0    0   10.43001937  3 5.000 13.09819612
(-4.3488885, 5.7862884, 17.2856045, -0.2952385, -0.7248450, 0.6207366, -0.0460440)    0    0   -17.83699442  1 5.000 -22.46633385
(10.2407695, -2.1603607, 17.9117145, 0.0221637, -0.6890796, -0.2533947, -0.6785788)    0    0   8.98247041  3 3.880 11.21254825
(6.3760851, -0.1534471, 17.1911334, -0.2712270, 0.5937362, 0.6431399, -0.4003551)    0    0   3.11806506  4 3.080 6.21070374
(10.4216549, -2.1364827, 18.3896738, 0.0221634, -0.6890798, -0.2533988, -0.6785771)    0    0   8.75250938  9 3.000 10.67672632
(-4.3285331, 5.7770146, 17.2753012, -0.2952385, -0.7248450, 0.6207366, -0.0460440)    0    0   -17.87181469  4 5.000 -22.34000532
(-4.4420712, 6.2044044, 17.0677957, -0.2952385, -0.7248450, 0.6207366, -0.0460440)    0    0   -17.85377741  2 5.000 -21.38731390
(13.5119768, 9.6539302, 11.0477863, 0.0046400, -0.1600820, 0.0149637, -0.9869794)    0    0   -33.22130856  0 5.000 -41.52663570
(8.5634457, -6.0176209, 7.0531841, -0.8982700, 0.2328823, 0.0612648, 0.3675915)    0    0   -38.18152388  0 5.000 -47.72690486
(10.3206252, -1.9656550, 18.4846338, 0.0221634, -0.6890798, -0.2533988, -0.6785771)    0    0   9.14658596  0 3.320 11.55302515
(9.3391720, 6.3943254, 20.6132122, -0.1642661, 0.9488184, -0.2112186, -0.1677708)    0    0   8.61141852  2 5.000 11.06339820
(6.0878540, 0.0145123, 17.0287527, -0.2721797, 0.5854787, 0.6421541, -0.4132447)    0    0   4.29324104  3 3.960 7.00682377
(11.3065345, 3.1005668, 6.0291825, 0.2629706, -0.6859891, -0.5014893, -0.4569179)    0    0   -45.28787830  0 5.000 -56.60983580
(10.1300022, 6.0235064, 20.3762478, -0.1642661, 0.9488184, -0.2112186, -0.1677708)    0    0   8.63118573  1 5.000 10.88553309
(9.6783765, 6.2847416, 20.4572921, -0.1642661, 0.9488184, -0.2112186, -0.1677708)    0    0   8.22328370  5 4.920 10.52044870
(9.7433884, 6.2440645, 20.4435253, -0.1642661, 0.9488184, -0.2112186, -0.1677708)    0    0   8.69379257  0 5.000 11.06582799
(11.2891466, 3.0791040, 6.0163789, 0.2629706, -0.6859891, -0.5014893, -0.4569179)    0    0   -46.43317966  3 5.000 -59.06800723
(6.8635436, 2.6923350, 23.3500788, -0.4060506, 0.1354549, 0.6905592, 0.5830118)    0    0   7.90598981  1 5.000 10.01511783
(11.3441749, 3.1470145, 6.0568815, 0.2629706, -0.6859891, -0.5014893, -0.4569179)    0    0   -45.82016986  2 5.000 -57.27217398
(10.2856209, -1.9000216, 18.5140742, 0.0221635, -0.6890797, -0.2533974, -0.6785777)    0    0   8.96777111  4 5.000 11.13324116
(12.2803050, -7.5932758, 14.2518052, 0.6805417, 0.5326580, 0.2248082, -0.4501108)    0    0   10.56142748  1 5.000 13.29348238
(9.7845002, 6.1767579, 20.3925874, -0.1642661, 0.9488184, -0.2112186, -0.1677708)    0    0   8.45295401  3 5.000 10.71980832
(6.8346337, -0.4735447, 17.1036948, 0.1831564, -0.7929462, -0.5572136, -0.1649338)    0    0   5.22342137  7 4.520 6.69579820
(6.4604913, -0.4248440, 16.7718536, -0.2587483, 0.6661072, 0.6448087, -0.2712420)    0    0   -6.53608087  8 2.440 -1.71812318
(7.3217293, -0.7147562, 17.3590654, 0.1080981, -0.7803158, -0.4267920, -0.4441516)    0    0   -4.52956675  17 3.320 -17.34883189
(6.2568616, -0.4959358, 17.0947776, -0.2622175, 0.6503143, 0.6457006, -0.3023310)    0    0   -4.98864685  7 3.080 1.23076197
(6.7899113, 2.9265741, 23.3525585, -0.4060506, 0.1354549, 0.6905592, 0.5830119)    0    0   7.90031210  2 5.000 9.89331554
(10.4466542, -2.1288525, 18.5343073, 0.0221635, -0.6890797, -0.2533977, -0.6785776)    0    0   8.74493345  10 2.920 10.68578413
(10.2129228, -1.9250551, 18.6084477, 0.0221637, -0.6890796, -0.2533946, -0.6785789)    0    0   8.93962759  5 4.600 11.22626017
(-4.3629456, 5.8966253, 17.2193988, -0.2952385, -0.7248450, 0.6207366, -0.0460440)    0    0   -16.85402916  0 5.000 -20.72730562
(7.1002427, 2.6994881, 23.5803030, -0.4060507, 0.1354549, 0.6905592, 0.5830118)    0    0   7.82773328  4 5.000 9.78600445
