#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(6.7094007, -1.9634954, 17.7130466, -0.2701220, 0.6025353, 0.6440366, -0.3862669)    0    0   11.73975366  5 0.360 15.28300480
(9.3134540, -2.1886404, 18.2472075, -0.2364115, 0.7331365, 0.6281887, -0.1095423)    0    0   5.60979935  17 2.360 2.70815854
(10.2533882, -2.1813597, 18.5513385, 0.0227534, -0.6899318, -0.2546599, -0.6772183)    0    0   8.66032120  3 1.640 10.65351650
(7.7400004, 4.2404177, 22.9127108, -0.3599057, -0.0626612, 0.7123483, 0.5992507)    0    0   10.66470436  4 0.360 13.51684615
(5.1236183, 6.8812821, 5.6545575, 0.6724871, 0.4135713, -0.5353371, 0.3002233)    0    0   -119.76799973  0 5.000 -149.70999966
(6.8091026, -2.1755563, 17.8498356, -0.2702073, 0.6018828, 0.6439757, -0.3873247)    0    0   11.80050081  8 1.960 14.45759137
(7.3366817, -2.6956564, 17.7034547, -0.2695324, 0.6069371, 0.6444234, -0.3790754)    0    0   9.81270093  10 0.600 13.85310333
(7.5434155, 3.3766983, 23.1325178, -0.3597897, -0.0630859, 0.7123629, 0.5992585)    0    0   10.49321628  11 4.520 12.91162791
(7.8330232, 3.9700820, 22.7504897, -0.3599921, -0.0623445, 0.7123373, 0.5992448)    0    0   10.66673688  6 4.680 13.42474699
(10.3863782, -1.9437543, 18.1583613, 0.0224905, -0.6895525, -0.2540980, -0.6778243)    0    0   8.77624765  2 1.560 10.90535172
(11.0235560, 2.7516849, 5.8213375, 0.2629706, -0.6859891, -0.5014893, -0.4569179)    0    0   -45.40019579  1 5.000 -56.39447768
(7.5870070, 3.6783834, 23.1001949, -0.3599600, -0.0624621, 0.7123414, 0.5992470)    0    0   10.70327448  4 3.400 13.48187017
(12.1936554, -7.4680627, 14.4600740, 0.6805417, 0.5326580, 0.2248082, -0.4501108)    0    0   10.43925356  4 5.000 13.16499059
(12.7825490, -7.6435618, 14.2603650, 0.6805417, 0.5326580, 0.2248082, -0.4501108)    0    0   10.48370556  3 5.000 13.01882698
(7.2256920, -2.2679133, 17.7959341, -0.2702093, 0.6018672, 0.6439743, -0.3873499)    0    0   12.10295340  2 3.480 15.33467773
(6.7983397, -2.1864657, 17.8604022, -0.2702089, 0.6018705, 0.6439746, -0.3873445)    0    0   11.82108833  7 4.760 14.45818226
(-4.2206797, 5.3446841, 17.4909634, -0.2952385, -0.7248450, 0.6207366, -0.0460440)    0    0   -14.17100718  3 5.000 -15.14356825
(12.3089579, -7.5961446, 14.2522935, 0.6805417, 0.5326580, 0.2248082, -0.4501108)    0    0   10.59131524  0 5.000 13.23914405
(13.2544849, 9.4478799, 10.7664720, 0.0046400, -0.1600820, 0.0149637, -0.9869794)    0    0   -33.51640691  1 5.000 -40.20367045
(12.0429825, -7.6046086, 14.1845975, 0.6805417, 0.5326580, 0.2248082, -0.4501108)    0    0   10.53943741  2 5.000 13.24980375
(-4.1099947, 4.9084251, 17.7070705, -0.2952385, -0.7248450, 0.6207366, -0.0460440)    0    0   -12.94163043  0 5.000 -15.14388975
