#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(15.8539241, -1.7776292, 14.6883670, 0.7502410, -0.5437923, -0.0758074, 0.3683499)    0    0   1.84281655  0 0.600 -1.64295863
(12.3579301, -0.6057103, 14.9344012, 0.2317484, -0.0910521, 0.6775726, -0.6920243)    0    0   -3.94248030  0 0.600 -16.10620076
(14.2215700, 7.8188257, 16.4359047, -0.4125428, -0.0291453, -0.8365285, -0.3594149)    0    0   -14.64394328  0 0.600 -42.85985819
(8.9161976, 4.4756265, 11.5017040, 0.6071368, -0.5191886, 0.5446953, 0.2552159)    0    0   -21.04533085  0 0.600 -58.86332713
(5.1236183, 6.8812821, 5.6545575, 0.6724871, 0.4135713, -0.5353371, 0.3002233)    0    0   -57.38399986  0 0.600 -149.70999966
(7.1417989, -0.2276977, 16.5608351, 0.2999169, -0.8200730, 0.4756813, -0.1061012)    0    0   -12.39161780  0 0.600 -37.22904449
(13.3590612, 0.5336893, 13.7137997, -0.7752442, 0.2992132, 0.1076177, -0.5457896)    0    0   -6.15196806  0 0.600 -21.62992014
(6.0257795, 2.1043258, 22.3589397, -0.4059096, 0.1354478, 0.6905733, 0.5830949)    0    0   5.65441191  0 0.600 7.88602977
(3.3883950, 4.3787108, 20.5159156, 0.4010377, 0.5335054, -0.6135499, 0.4220158)    0    0   -6.19798261  0 0.600 -21.74495653
(15.4116518, -2.7436097, 18.2959133, -0.4779673, 0.7062265, 0.4173723, 0.3139931)    0    0   4.78532116  0 0.600 5.71330290
(7.4108906, -1.4531684, 3.5669805, -0.0122703, -0.9729299, 0.2298538, 0.0205943)    0    0   -33.18343126  0 0.600 -89.20857816
(9.3644157, 6.0998258, 13.5890068, 0.9158817, -0.2235485, 0.3163733, -0.1053319)    0    0   -21.49030851  0 0.600 -59.97577127
(10.3231117, -8.1161629, 13.3410913, 0.6831631, 0.5397686, 0.2115549, -0.4440525)    0    0   5.37674738  0 0.600 7.19186844
(10.6845225, -3.6335852, 11.3649286, 0.2968268, 0.4975164, -0.1292555, 0.8047759)    0    0   -6.44187853  0 0.600 -22.35469632
(-0.2580827, 2.0763190, 13.1801306, -0.0360487, -0.1018283, 0.6315078, -0.7678082)    0    0   -30.26820979  0 0.600 -81.92052446
(5.2843807, 6.2139505, 15.5987159, -0.4759464, -0.0444261, 0.7629129, -0.4352761)    0    0   -25.06542328  0 0.600 -68.91355821
(1.8901134, 7.1379819, 12.3260347, -0.4064258, -0.3734017, -0.7724176, 0.3142615)    0    0   -36.40078722  0 0.600 -97.25196805
(13.4541492, -4.6228013, 10.1730602, -0.3496025, 0.3113463, 0.7691459, -0.4350358)    0    0   3.76371807  0 0.600 3.15929516
(13.2544849, 9.4478799, 10.7664720, 0.0038667, -0.1620539, 0.0153546, -0.9866549)    0    0   -15.56116849  0 0.600 -45.15292124
