#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(10.1431864, -1.8232603, 18.7332498, 0.0221581, -0.6890824, -0.2534742, -0.6785465)    0    0   8.90747290  1 5.000 11.39453921
(10.9256108, -1.7372155, 18.1818752, 0.0218336, -0.6892740, -0.2583816, -0.6765084)    0    0   8.55690053  8 3.560 10.98271101
(11.5208458, -0.9218270, 17.8443675, 0.0218545, -0.6892623, -0.2582429, -0.6765726)    0    0   8.67805821  5 2.840 11.39327469
(9.5166221, 6.4618120, 19.5768022, -0.1644850, 0.9492942, -0.2085930, -0.1681494)    0    0   3.40869510  6 4.280 6.95164681
(5.1236183, 6.8812821, 5.6545575, 0.6724871, 0.4135713, -0.5353371, 0.3002233)    0    0   -119.76799961  0 5.000 -149.70999966
(7.0780124, 0.4704679, 15.1653405, -0.2742875, 0.5638691, 0.6389466, -0.4456067)    0    0   -3.38513052  0 5.000 -2.65402919
(10.9356708, -1.8547235, 18.0433581, 0.0216868, -0.6893552, -0.2605976, -0.6755798)    0    0   8.45963579  9 2.280 10.91269780
(6.0257795, 2.1043258, 22.3589397, -0.4059096, 0.1354478, 0.6905733, 0.5830949)    0    0   6.30882381  0 5.000 7.88602977
(6.0657908, 2.0698215, 22.3868999, -0.4059100, 0.1354471, 0.6905739, 0.5830942)    0    0   5.77467885  1 5.000 6.99170976
(10.7290398, -1.8823015, 18.1348315, 0.0219823, -0.6891929, -0.2560803, -0.6774606)    0    0   8.41279610  10 3.000 10.60543479
(11.0025747, 2.7561849, 5.8446841, 0.2629729, -0.6859881, -0.5014911, -0.4569160)    0    0   -46.93463154  2 5.000 -58.93624452
(9.3243278, 6.4463257, 20.5036201, -0.1642593, 0.9488118, -0.2112516, -0.1677728)    0    0   7.56048506  4 5.000 9.71503827
(11.2283202, -7.8292772, 13.8070919, 0.6805897, 0.5326496, 0.2247517, -0.4500763)    0    0   9.42347721  4 5.000 12.10789604
(11.7991969, -7.5980519, 14.1484383, 0.6805106, 0.5326623, 0.2248435, -0.4501351)    0    0   9.58311508  3 5.000 12.14917232
(6.9859846, 0.6118433, 15.1894804, -0.2759337, 0.5634320, 0.6383454, -0.4460046)    0    0   -6.75485880  8 2.840 -6.95464705
(7.4240812, 0.1742433, 15.4857576, 0.1871780, -0.7911207, -0.5634322, -0.1470939)    0    0   -3.40906731  2 5.000 -2.44867491
(-1.8818424, 5.9733726, 15.1776967, -0.2952476, -0.7248411, 0.6207364, -0.0460486)    0    0   -43.07427245  4 5.000 -51.30639770
(11.8185149, -7.5965186, 14.1550025, 0.6804937, 0.5326665, 0.2248645, -0.4501452)    0    0   9.62459057  2 5.000 12.10438020
(13.2544849, 9.4478799, 10.7664720, 0.0046400, -0.1600820, 0.0149637, -0.9869794)    0    0   -33.51632938  1 5.000 -40.20367045
(11.8716658, -7.5964780, 14.1655463, 0.6805897, 0.5326494, 0.2247520, -0.4500765)    0    0   9.80052513  1 5.000 12.25122651
(-1.9850487, 5.9784871, 15.2435219, -0.2952351, -0.7248462, 0.6207369, -0.0460421)    0    0   -38.64265529  0 5.000 -45.23721962
(10.4291481, -2.0207702, 18.2257185, 0.0221553, -0.6890838, -0.2535147, -0.6785300)    0    0   8.88627536  3 5.000 11.06542456
(7.3478632, 0.2337682, 15.1836738, -0.2742914, 0.5638578, 0.6389416, -0.4456257)    0    0   -4.07097960  4 5.000 -3.72888241
(10.3513973, -2.0518667, 18.2169790, 0.0220585, -0.6891446, -0.2549292, -0.6779412)    0    0   8.59209892  7 3.960 10.91583674
(-1.5853617, 5.9769200, 14.9607260, -0.2952393, -0.7248446, 0.6207366, -0.0460442)    0    0   -39.87452764  2 5.000 -45.02501745
(-1.9429374, 5.9690042, 15.2223196, -0.2952347, -0.7248471, 0.6207360, -0.0460426)    0    0   -41.76006736  3 5.000 -49.46766876
(13.5119768, 9.6539302, 11.0477863, 0.0046400, -0.1600820, 0.0149637, -0.9869794)    0    0   -33.22135773  0 5.000 -41.52663570
(8.5634457, -6.0176209, 7.0531841, -0.8982700, 0.2328823, 0.0612648, 0.3675915)    0    0   -38.18152384  0 5.000 -47.72690486
(10.4465875, -1.9447148, 18.3317923, 0.0221581, -0.6890824, -0.2534742, -0.6785465)    0    0   8.90254881  2 5.000 11.00165361
(9.3246521, 6.4608643, 20.4962272, -0.1642663, 0.9488183, -0.2112186, -0.1677709)    0    0   8.25897527  2 5.000 10.26694180
(7.0504647, 0.9492492, 15.1615105, -0.2742634, 0.5638554, 0.6389594, -0.4456204)    0    0   -5.15272925  6 3.240 -6.30628961
(10.9991052, 2.7528137, 5.8432927, 0.2629564, -0.6859953, -0.5014779, -0.4569293)    0    0   -47.04237048  3 5.000 -59.30651138
(9.1661649, 6.8802270, 20.8268560, -0.1642662, 0.9488185, -0.2112174, -0.1677716)    0    0   8.21413652  3 5.000 10.62617079
(9.4342925, 6.1727749, 20.2734083, -0.1642661, 0.9488184, -0.2112187, -0.1677707)    0    0   8.42588363  1 5.000 10.53366070
(9.3139685, 6.4890431, 20.5182518, -0.1642661, 0.9488184, -0.2112186, -0.1677708)    0    0   8.45462691  0 5.000 10.66865364
(10.9772351, 2.7322046, 5.8353390, 0.2629692, -0.6859896, -0.5014882, -0.4569191)    0    0   -46.48374902  0 5.000 -57.94985298
(5.7528809, 2.2313404, 22.1350769, -0.4076724, 0.1355347, 0.6903954, 0.5820547)    0    0   4.83996480  4 5.000 6.77631716
(10.6979625, 2.4636720, 5.7269323, 0.2630021, -0.6859754, -0.5015146, -0.4568925)    0    0   -46.78733900  1 5.000 -57.65534052
(10.2856209, -1.9000216, 18.5140742, 0.0221638, -0.6890795, -0.2533931, -0.6785795)    0    0   9.02894849  0 5.000 11.28618662
(11.7979459, -7.5980676, 14.1481309, 0.6805877, 0.5326482, 0.2247522, -0.4500809)    0    0   9.98167579  0 5.000 12.71647516
(9.3730769, 6.4855957, 20.2474091, -0.1641937, 0.9487788, -0.2114497, -0.1677744)    0    0   5.05470342  5 4.840 8.17326246
(7.1869086, 0.2766006, 15.1729331, -0.2742823, 0.5638649, 0.6389464, -0.4456154)    0    0   -4.31645379  5 5.000 -4.43504407
(7.1566773, 1.2010243, 15.0715052, -0.2742966, 0.5648330, 0.6381028, -0.4455894)    0    0   -6.54533408  7 2.600 -6.80349417
(7.2210301, 0.0314805, 15.1769160, -0.2742936, 0.5638597, 0.6389417, -0.4456217)    0    0   -3.46310224  2 5.000 -2.77688036
(7.1806182, 0.2905648, 15.1724802, -0.2742822, 0.5638648, 0.6389464, -0.4456155)    0    0   -4.03222651  3 5.000 -4.46380569
(5.8628196, 1.7245068, 22.0859315, -0.4064951, 0.1354772, 0.6905146, 0.5827497)    0    0   5.65909125  2 5.000 7.90851565
(9.6955300, -2.3924314, 18.1147489, 0.0221052, -0.6891132, -0.2542574, -0.6782238)    0    0   8.79285470  4 4.280 10.99438270
(10.5794799, -1.5817915, 18.6182869, 0.0220501, -0.6891451, -0.2551267, -0.6778666)    0    0   8.62114742  6 3.880 10.76397026
(-2.1501467, 5.9778966, 15.3625811, -0.2952393, -0.7248446, 0.6207367, -0.0460443)    0    0   -39.09887251  1 5.000 -46.53953865
