#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.5309425, -21.0073724, 5.6693346, -0.1672041, 0.6528250, 0.5812208, 0.4561192)    0    0   7.04137981  0 5.000 8.80172476
(-8.5389964, -28.7075665, 2.5869482, 0.9709780, -0.0510504, 0.2106328, 0.1011405)    0    0   4.91465136  1 5.000 6.16430542
(-18.7344845, -18.8739928, -4.9984933, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.99672823  2 1.160 11.37748905
(-18.6977600, -18.7577334, -4.7061599, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.59477671  6 0.440 10.53351798
(-2.6195411, -16.6287164, 3.8146296, -0.9122700, -0.3537153, 0.0690619, -0.1946262)    0    0   -55.10491853  1 5.000 -68.09799024
(-12.4837674, -24.5019454, 4.5189560, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.68672238  0 5.000 13.35840961
(-12.2143704, -23.4254563, -9.4675971, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   5.28427385  2 2.760 6.94490183
(-7.9386301, -10.5148683, -1.5554050, -0.0314883, 0.2056855, 0.9032946, -0.3751811)    0    0   -109.94478833  0 5.000 -137.43098541
(-7.8331509, -13.5712445, 7.9936977, 0.3210624, 0.6110656, -0.3919119, -0.6082128)    0    0   -35.99430910  1 5.000 -44.82655051
(-12.5710401, -24.4819314, 4.0632017, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.56126290  3 1.400 13.19266231
(-12.5453914, -24.5614812, 4.5332449, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.29648511  8 0.360 12.88650121
(-12.3645744, -24.2573985, 4.5693885, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.56174003  2 5.000 13.18853865
(-18.6987606, -18.7598350, -4.7212123, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   9.15508763  0 5.000 11.44385954
(-2.4320053, -17.0255566, 4.0286620, -0.9122700, -0.3537153, 0.0690619, -0.1946262)    0    0   -55.77222570  2 5.000 -70.54191613
(-12.3091723, -23.2918360, -9.3173553, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   4.79881659  6 3.080 6.11936047
(-18.7247275, -18.8468000, -4.8978205, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.47549074  10 4.440 10.14960615
(-12.4136706, -24.6973178, 4.3087549, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.35516069  7 1.480 12.75444417
(-12.0251197, -10.9661215, 3.3746440, -0.1583571, 0.5955696, -0.7173434, -0.3250204)    0    0   -59.54671342  1 5.000 -73.46481347
(-18.8385564, -19.3084012, -5.1378742, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.75111195  6 1.160 10.61700259
(-8.3138572, -13.5003303, 8.0436023, 0.3210624, 0.6110656, -0.3919119, -0.6082128)    0    0   -35.91084684  0 5.000 -44.88855854
