#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.5309425, -21.0073724, 5.6693346, -0.1672041, 0.6528250, 0.5812208, 0.4561192)    0    0   7.04137981  0 5.000 8.80172476
(-8.5389964, -28.7075665, 2.5869482, 0.9709780, -0.0510504, 0.2106328, 0.1011405)    0    0   4.91465136  1 5.000 6.16430542
(-18.6484351, -18.5659353, -4.5505345, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.55597479  7 0.440 10.55732500
(-18.6991057, -18.7612103, -4.7221274, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.52695959  9 0.760 10.19060258
(-2.6195411, -16.6287164, 3.8146296, -0.9122700, -0.3537153, 0.0690619, -0.1946262)    0    0   -55.10491865  1 5.000 -68.09799024
(-12.4837674, -24.5019454, 4.5189560, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.68128648  0 5.000 13.35840961
(-12.2413241, -22.4409676, -7.6035700, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   3.48135922  3 0.760 4.69272938
(-7.9386301, -10.5148683, -1.5554050, -0.0314883, 0.2056855, 0.9032946, -0.3751811)    0    0   -109.94478833  0 5.000 -137.43098541
(-7.8331509, -13.5712445, 7.9936977, 0.3210624, 0.6110656, -0.3919119, -0.6082128)    0    0   -35.99430910  1 5.000 -44.82655051
(-12.3567330, -24.8161984, 4.4560645, 0.2004274, 0.7432768, -0.6088963, 0.1913470)    0    0   10.24843756  5 0.440 12.84904993
(-12.5803568, -24.2186729, 4.4001872, 0.2004274, 0.7432768, -0.6088963, 0.1913470)    0    0   10.02114397  10 3.400 12.09092212
(-12.5513333, -24.3772489, 4.4205225, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.40292931  7 4.520 13.00244465
(-18.6987606, -18.7598350, -4.7212123, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   9.15508724  0 5.000 11.44385954
(-2.4320053, -17.0255566, 4.0286620, -0.9122700, -0.3537153, 0.0690619, -0.1946262)    0    0   -55.77222540  2 5.000 -70.54191613
(-12.1006743, -22.5177147, -7.5927412, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   3.41986713  6 3.000 4.49043965
(-18.7070875, -18.7863712, -4.7918946, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.68330144  5 5.000 10.75664177
(-12.5431856, -24.2783424, 4.4019550, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.39234274  8 3.720 12.92374446
(-12.0251197, -10.9661215, 3.3746440, -0.1583571, 0.5955696, -0.7173434, -0.3250204)    0    0   -59.54671342  1 5.000 -73.46481347
(-18.6568770, -18.6053259, -4.5292266, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.66391091  6 0.840 10.78905852
(-8.3138572, -13.5003303, 8.0436023, 0.3210624, 0.6110656, -0.3919119, -0.6082128)    0    0   -35.91084684  0 5.000 -44.88855854
