#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.1739108, 23.0611417, 0.1516042, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   20.30691220  0 0.400 25.21634800
(-6.5891359, 22.9893280, 0.2150068, 0.5691250, -0.2832657, 0.6513409, 0.4142612)    0    0   23.82281817  0 5.000 29.77852296
(-6.3046749, 22.8107978, 0.4255148, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   20.49007367  21 0.000 27.32352981
(3.7603684, 21.4952906, -2.9010931, 0.2582800, -0.3986082, -0.6867623, -0.5502368)    0    0   35.30958927  8 0.160 43.07908944
(-6.3170890, 23.0667802, 0.0038785, 0.5691250, -0.2832657, 0.6513409, 0.4142612)    0    0   23.17904177  2 5.000 29.36034318
(-6.6771179, 22.9827483, 0.2577871, 0.5691250, -0.2832657, 0.6513409, 0.4142612)    0    0   22.78103741  3 1.280 27.91011544
(-6.5757544, 22.9049463, 0.4710667, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   20.94785214  0 0.400 24.85358282
(-6.1801543, 22.9085827, 0.3776795, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   19.54857627  0 0.400 21.19103711
(3.1569738, 21.5496459, -2.5041429, 0.2582801, -0.3986083, -0.6867621, -0.5502369)    0    0   37.56189303  2 0.640 47.72357819
(3.2079256, 21.4568591, -2.5041351, 0.2582799, -0.3986078, -0.6867627, -0.5502366)    0    0   36.94794313  4 2.560 46.76293446
(3.6396603, 19.3528912, -0.7162049, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   44.62194636  14 0.000 53.58494374
(-6.3494541, 23.2895563, 0.4242059, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   20.83693954  2 0.320 27.02449521
(3.5479400, 19.4668003, -0.7844210, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   45.14481562  13 0.080 56.88184379
(3.5383999, 19.5705136, -0.5140962, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   44.02331968  14 0.000 54.84977515
(3.6764022, 21.4337454, -2.8939111, 0.2582795, -0.3986066, -0.6867639, -0.5502361)    0    0   36.34939056  10 1.680 43.79628602
(-6.7772853, 23.1178823, -0.0675119, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   21.57438260  0 0.400 27.07073842
(-6.3016775, 23.1787341, 0.0800611, 0.5691250, -0.2832657, 0.6513409, 0.4142612)    0    0   21.08244403  2 0.640 24.28583002
(3.5499747, 19.4430001, -0.8423575, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   43.12189802  26 0.000 54.95744683
(3.0115071, 21.3464102, -2.4216781, 0.2582802, -0.3986087, -0.6867618, -0.5502370)    0    0   35.12495911  2 0.480 42.64863071
(3.4805372, 21.5788713, -2.7628781, 0.2582791, -0.3986056, -0.6867650, -0.5502357)    0    0   35.50322357  8 0.160 44.48607137
(-6.5675235, 22.7940285, 0.5243059, 0.5691250, -0.2832657, 0.6513409, 0.4142612)    0    0   18.33595228  16 0.000 21.53950648
(3.6190103, 19.5756694, -0.4281407, 0.3286741, -0.7542370, 0.1741310, -0.5410899)    0    0   44.20989012  14 0.000 55.84300934
(3.2182843, 21.5826443, -2.4708010, 0.2582792, -0.3986059, -0.6867647, -0.5502358)    0    0   34.47809587  6 0.320 43.01918559
(-6.6989416, 22.8007723, 0.1112368, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   19.91432626  0 0.400 24.45179371
(3.4264584, 19.3452041, -1.2340201, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   46.38383621  3 0.880 59.00508970
(3.7423818, 19.5405497, -0.7390701, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   45.15141630  10 0.080 56.92409708
(-6.1990902, 22.9730733, 0.2581759, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   20.93602304  0 0.400 24.61369628
(-6.6082065, 23.1712540, 0.3374197, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   18.39268619  6 0.320 22.83805243
(3.5560507, 19.5222815, -0.5023198, 0.3286741, -0.7542370, 0.1741310, -0.5410899)    0    0   43.12509205  18 0.000 54.27366638
(3.7288003, 19.3873766, -0.9281016, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   42.26959598  0 0.400 54.26953618
(-6.9171913, 23.0567364, 0.3914660, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   19.70646779  15 0.000 24.32399137
(3.3470480, 21.5074167, -2.6846242, 0.2582794, -0.3986064, -0.6867642, -0.5502360)    0    0   36.90540856  6 0.400 47.42212250
(3.6655749, 19.5937542, -0.3258700, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   46.11200809  4 1.520 57.69953076
(-6.5441757, 23.0311401, 0.7152045, 0.5691251, -0.2832655, 0.6513409, 0.4142612)    0    0   18.59285751  1 0.720 23.03367839
(3.5535069, 19.4708329, -0.7679461, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   47.39046090  0 5.000 59.23807612
(-6.4219885, 22.9779615, 0.1759831, 0.5691250, -0.2832657, 0.6513409, 0.4142612)    0    0   21.20302080  6 0.320 27.37518423
(-6.9365236, 23.0786151, -0.0867583, 0.5691250, -0.2832657, 0.6513409, 0.4142612)    0    0   21.89101478  0 0.560 26.81820573
(3.5929282, 19.6340741, -0.3055552, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   47.25251074  1 5.000 59.12994301
(-6.3663955, 23.1940462, 0.3969455, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   20.91617940  1 0.480 24.29376599
(-6.7225357, 22.9440241, 0.3364604, 0.5691250, -0.2832657, 0.6513409, 0.4142612)    0    0   22.17461040  5 0.800 26.98561569
(3.2184247, 19.5014864, -0.8954897, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   45.98220406  4 0.480 58.27640116
(-6.3915718, 22.8819787, 0.0946710, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   20.73469120  2 0.640 25.79180102
(3.9372158, 19.6164910, -0.2058716, 0.3286741, -0.7542370, 0.1741310, -0.5410899)    0    0   43.25226627  0 0.400 54.77323103
(-6.2343360, 23.1559886, -0.0641270, 0.5691250, -0.2832657, 0.6513409, 0.4142612)    0    0   21.85659447  4 0.480 28.40003375
(3.4542370, 21.4625170, -2.7174175, 0.2582799, -0.3986079, -0.6867625, -0.5502367)    0    0   38.75070459  0 1.840 49.08473234
(4.2928090, 21.3339203, -3.4402320, 0.2582801, -0.3986084, -0.6867620, -0.5502369)    0    0   36.07938556  0 0.640 45.06237682
(-6.3201197, 22.9607655, 0.3273380, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   22.22811728  2 0.560 27.50287062
(3.5511256, 21.4300255, -2.5594630, 0.2669083, -0.4238408, -0.6591384, -0.5609416)    0    0   9.73562222  12 0.000 17.95272815
(3.8879235, 21.1582006, -2.9848228, 0.2584141, -0.3989962, -0.6863509, -0.5504059)    0    0   34.01393584  0 0.400 42.34605511
(3.6649334, 19.3119169, -0.5406744, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   43.54614185  16 0.000 54.65977431
(-6.4266310, 23.0767286, 0.1751969, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   18.68820926  25 0.000 24.04348968
(4.0567826, 21.3531319, -3.0083425, 0.2582809, -0.3986106, -0.6867597, -0.5502378)    0    0   34.40568501  2 0.640 41.50962578
(3.6158355, 19.3549416, -0.7658984, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   45.53713138  0 0.400 59.12252352
(-6.3481988, 23.0881675, 0.2119931, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   21.63218103  8 0.640 25.53916932
