#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.2137560, 20.1716394, -4.3047103, 0.1979711, -0.3073955, -0.8989122, -0.2413965)    0    0   37.25336795  2 1.040 48.70388659
(5.1495918, 19.5124414, 5.0962844, -0.2961079, 0.3307682, 0.4376255, 0.7819184)    0    0   -35.90563165  2 0.520 -21.70636003
(-0.0690168, 19.3028001, -4.3996238, 0.1997708, -0.3195390, -0.8975705, -0.2288094)    0    0   18.16527262  1 0.600 23.97089774
(-0.2552999, 19.7744547, -4.6523758, 0.2002959, -0.3230500, -0.8971255, -0.2251358)    0    0   31.92044961  0 0.400 47.08177238
(0.0095105, 19.9328372, -4.2592647, 0.2081419, -0.3803068, -0.8862587, -0.1630619)    0    0   23.95738101  0 0.400 32.13321011
(-0.0446222, 19.9051733, -4.3830031, 0.1977828, -0.3061579, -0.8990332, -0.2426698)    0    0   35.45624761  6 0.440 43.61343070
(0.3031454, 19.3343202, -4.9239476, 0.1998361, -0.3071949, -0.8985739, -0.2413748)    0    0   19.61126659  0 0.600 32.23909694
(5.7863734, 19.7292541, 4.9821828, -0.3266355, 0.3468184, 0.4138690, 0.7757182)    0    0   -54.31031232  10 0.280 -67.02580533
(-0.5244842, 20.4588508, -3.8900887, 0.2057767, -0.3620960, -0.8904809, -0.1832655)    0    0   24.03576395  5 0.320 37.54749719
(4.7827695, 19.8909586, 4.4695787, -0.1692539, 0.2609478, 0.5244024, 0.7926295)    0    0   10.20672109  2 3.960 37.88023569
(1.0974276, 17.8088316, -3.6639584, -0.2708447, -0.5352394, 0.3427231, 0.7229819)    0    0   -432.32492204  2 1.000 -531.02538821
(1.7653609, 20.4820088, 5.9985148, 0.5145205, -0.1945035, 0.6903470, 0.4699554)    0    0   -61.75128048  16 1.120 -72.19589015
(0.5115008, 20.8268800, -4.4571962, 0.2116123, -0.4088763, -0.8780815, -0.1304353)    0    0   24.12759164  0 0.880 32.75522599
(0.7282005, 18.3583997, -3.7921671, 0.2621921, -0.0550951, -0.8489953, -0.4554413)    0    0   -489.19539399  14 1.240 -706.28100270
(0.2018847, 20.2464544, -3.9922014, 0.2103349, -0.3980103, -0.8814212, -0.1429816)    0    0   17.28757086  20 0.000 21.20387920
(1.6936780, 20.3671214, 5.9822416, 0.5628710, -0.2335399, 0.6760184, 0.4142879)    0    0   -26.56913684  4 0.680 -26.44793341
(4.9274449, 19.8004668, 4.4184092, -0.1692539, 0.2609479, 0.5244024, 0.7926295)    0    0   27.06838260  0 1.480 50.88572369
(4.8349370, 19.8196494, 4.3565729, -0.1692539, 0.2609478, 0.5244024, 0.7926295)    0    0   10.19878316  3 2.440 34.52170161
(5.0671758, 19.9800407, 4.5693765, -0.3565767, 0.3622450, 0.3893713, 0.7681286)    0    0   -30.30148155  0 0.400 -6.18917103
(1.1514237, 19.8699603, 5.7744476, 0.5628675, -0.2335363, 0.6760199, 0.4142922)    0    0   -110.91989798  10 0.400 -100.72881644
(1.1320553, 19.7500400, 5.6869084, 0.5628703, -0.2335392, 0.6760187, 0.4142889)    0    0   -116.13459129  9 0.480 -111.93700848
(-0.3941946, 20.0458768, -4.3970794, 0.1978222, -0.3063974, -0.8990095, -0.2424232)    0    0   35.91851275  0 0.600 47.20965679
(-0.2026981, 19.8426351, -4.5080562, 0.2039151, -0.3483588, -0.8931829, -0.1982146)    0    0   26.14018839  22 0.000 35.18371062
(0.8209144, 20.3155011, 5.1670519, 0.5628680, -0.2335369, 0.6760196, 0.4142916)    0    0   -74.21625369  1 0.560 -33.89083523
(1.4038689, 20.1175952, 5.7973952, 0.5628699, -0.2335388, 0.6760188, 0.4142893)    0    0   -42.07748049  4 0.640 -33.03885069
(1.4495462, 20.3961440, 6.1633663, 0.5628702, -0.2335391, 0.6760187, 0.4142889)    0    0   -37.98231102  1 0.480 -9.45006061
(0.3093853, 19.1698713, -4.3706054, 0.2013137, -0.3300308, -0.8961697, -0.2177897)    0    0   17.67484699  14 0.000 23.31716776
(1.8144085, 20.5744933, 6.0590289, 0.5628710, -0.2335399, 0.6760184, 0.4142880)    0    0   -20.33322619  4 0.600 -4.60402567
(0.2157647, 19.4308591, -4.1935038, 0.2140750, -0.2972121, -0.8963909, -0.2496404)    0    0   -156.30837985  29 0.000 -37.32589261
(0.6073634, 18.6213486, -3.7670828, 0.2701626, -0.0842820, -0.8565098, -0.4316245)    0    0   -465.78958591  19 0.840 -644.29933991
(0.0649356, 19.9670141, -4.2961680, 0.2099267, -0.3946302, -0.8824017, -0.1468502)    0    0   19.22730473  9 0.240 25.71772977
(-0.0112837, 19.8345992, -4.3268904, 0.1981751, -0.3087303, -0.8987782, -0.2400209)    0    0   35.55476561  5 0.520 46.19414475
(4.9339848, 19.8243536, 4.6381141, -0.2015664, 0.2791850, 0.5040246, 0.7920770)    0    0   7.53005435  4 3.320 40.89348720
(5.3357475, 19.7645602, 4.5987917, -0.2961084, 0.3307692, 0.4376252, 0.7819180)    0    0   -23.78747289  0 0.480 11.33944980
(-0.0417453, 19.5193876, -4.5863194, 0.2063564, -0.3664599, -0.8895361, -0.1784648)    0    0   22.75086369  29 0.000 28.11751635
(1.8067902, 20.0747316, 6.0682355, 0.5628710, -0.2335399, 0.6760184, 0.4142880)    0    0   -15.72762412  1 0.960 4.63737165
(1.8125850, 20.4442437, 6.0615433, 0.5628710, -0.2335399, 0.6760184, 0.4142879)    0    0   -13.17125835  0 1.280 -4.58205235
(-0.1374665, 19.9680382, -4.4691313, 0.1977889, -0.3061735, -0.8990310, -0.2426533)    0    0   35.78923690  6 3.240 42.87081024
(5.6344339, 19.6881863, 4.8394486, -0.3266351, 0.3468175, 0.4138692, 0.7757187)    0    0   -45.16001105  1 0.960 -49.78613342
(5.1204907, 19.4052324, 4.3117418, -0.2650503, 0.3141265, 0.4605973, 0.7867166)    0    0   -33.02686315  2 0.520 -19.20445988
(-0.2178920, 20.0448979, -4.4325449, 0.1981539, -0.3059973, -0.8989744, -0.2427876)    0    0   29.15500602  11 0.040 44.54452220
(5.3236097, 19.7202300, 4.4232129, -0.1366381, 0.2422429, 0.5438402, 0.7917614)    0    0   7.13415603  5 4.360 48.04272258
(1.3035584, 17.8226364, -3.4512093, -0.2709932, -0.5344085, 0.3439915, 0.7229385)    0    0   -425.14357510  1 1.320 -513.49926061
(0.0575260, 19.7031159, -4.4727928, 0.2071842, -0.3727059, -0.8881084, -0.1715475)    0    0   23.12144725  0 0.400 35.02847406
(1.2923090, 20.0387725, 5.7251996, 0.5628694, -0.2335382, 0.6760191, 0.4142900)    0    0   -60.44928076  0 0.480 -32.09290293
(1.1046280, 20.0038422, 5.4377778, 0.5628706, -0.2335395, 0.6760185, 0.4142884)    0    0   -46.53710298  1 0.400 -23.42309854
(1.3617039, 20.2834207, 5.7442092, 0.5628684, -0.2335372, 0.6760195, 0.4142912)    0    0   -85.48377893  5 0.280 -59.40530812
(-0.1119987, 18.8765331, -4.7320917, 0.2004946, -0.3190790, -0.8974749, -0.2291929)    0    0   -6.22799803  2 1.080 -12.70695148
(1.7549263, 20.4048409, 6.0214195, 0.5628710, -0.2335399, 0.6760184, 0.4142879)    0    0   -31.23065533  7 2.000 -25.38333917
(0.2670616, 19.8404948, -4.2464258, 0.2048985, -0.3555607, -0.8918173, -0.1904075)    0    0   27.24246530  0 0.400 33.48084933
(5.2524505, 19.8073503, 5.0352890, -0.2335176, 0.2969218, 0.4827435, 0.7901048)    0    0   -4.23226963  3 0.840 13.95455572
(-0.0470893, 19.4940949, -4.3260667, 0.2019573, -0.3345556, -0.8954988, -0.2129969)    0    0   23.78959939  1 0.720 27.75060985
(5.1889256, 19.6370276, 4.3300503, -0.2015664, 0.2791850, 0.5040246, 0.7920770)    0    0   0.36480177  8 2.200 30.12795487
(-0.0842710, 19.9341788, -4.3459565, 0.2063565, -0.3664638, -0.8895355, -0.1784598)    0    0   28.16615033  0 0.400 38.21202223
(1.3612158, 20.0678766, 5.7745259, 0.5628706, -0.2335395, 0.6760186, 0.4142885)    0    0   -65.18906746  7 0.440 -81.14726119
(-0.0476238, 19.9654934, -4.5147056, 0.2083954, -0.3822793, -0.8857552, -0.1608465)    0    0   16.11488107  35 0.000 28.29045239
(-0.1346427, 19.8021151, -4.4088687, 0.2066626, -0.3687624, -0.8890202, -0.1759202)    0    0   22.81850249  7 0.320 29.99789405
(-0.0938779, 19.8550366, -4.5538602, 0.1979544, -0.3073336, -0.8989197, -0.2414611)    0    0   35.40887999  8 0.600 43.95021532
(-0.1653722, 20.2889529, -4.5621896, 0.1977977, -0.3062317, -0.8990254, -0.2425935)    0    0   37.44122718  1 1.440 49.53041619
(0.8126102, 18.1976778, -3.5594451, 0.2917011, 0.3261088, -0.5965432, -0.6728296)    0    0   -522.75155318  7 0.920 -596.58793780
(-0.3138671, 20.3430584, -4.0781313, 0.2039113, -0.3483808, -0.8931800, -0.1981929)    0    0   33.69795872  0 0.400 48.67434707
(1.4411957, 20.0865375, 5.8465717, 0.5628710, -0.2335399, 0.6760184, 0.4142879)    0    0   -45.58318220  11 2.680 -70.39336335
(1.3854269, 20.1130715, 5.9373230, 0.5628705, -0.2335394, 0.6760186, 0.4142885)    0    0   -34.74616355  2 0.600 -23.81114223
(5.2078659, 20.0728230, 5.2250007, -0.2335176, 0.2969218, 0.4827435, 0.7901048)    0    0   2.76536439  1 0.600 38.72583996
(0.9730303, 19.4516480, 5.4058185, 0.5628650, -0.2335337, 0.6760209, 0.4142954)    0    0   -133.36904381  3 0.920 -133.59328269
(1.4137004, 20.1126783, 5.7683511, 0.5628710, -0.2335399, 0.6760184, 0.4142879)    0    0   -21.00523910  5 3.000 -9.01136626
(0.0316851, 19.7518016, -4.2775471, 0.2000734, -0.3214850, -0.8973244, -0.2267750)    0    0   31.31566515  9 0.160 41.36382213
(5.2437628, 19.7356911, 4.6371751, -0.1692539, 0.2609478, 0.5244024, 0.7926295)    0    0   26.28997307  1 2.280 50.33966349
(-0.4055782, 20.0384119, -4.3689854, 0.1978505, -0.3066504, -0.8989868, -0.2421642)    0    0   33.19688126  12 0.200 45.27629175
(1.4360644, 19.8927823, 5.6692659, 0.4071317, -0.1125390, 0.7040963, 0.5708127)    0    0   -73.10566230  32 1.480 -145.62264124
(2.0545264, 20.6146012, 6.2279061, 0.5628710, -0.2335399, 0.6760184, 0.4142879)    0    0   -17.14750162  2 3.560 -11.49858631
(0.0361840, 20.0763760, -4.0110652, 0.1985184, -0.3110841, -0.8985361, -0.2375920)    0    0   34.08552988  11 0.760 47.38757215
(1.2532814, 19.6816479, 5.8414883, 0.5628664, -0.2335352, 0.6760203, 0.4142936)    0    0   -124.18683982  9 0.320 -113.19508742
(0.2404038, 20.0579883, -4.4442135, 0.1978621, -0.3066785, -0.8989827, -0.2421344)    0    0   36.49357844  4 0.480 49.33852764
(5.3272372, 19.6831199, 4.3764273, -0.1366381, 0.2422429, 0.5438402, 0.7917615)    0    0   6.61301025  6 3.960 48.01153734
(-0.1294674, 19.9241482, -4.4589490, 0.1978020, -0.3062356, -0.8990243, -0.2425891)    0    0   40.27189896  0 3.640 52.09348718
(-0.1241660, 20.0175848, -4.3691747, 0.2006096, -0.3251901, -0.8968430, -0.2228899)    0    0   33.02765493  0 0.400 45.70131719
(0.1730028, 20.1453398, -4.3048475, 0.2072086, -0.3502140, -0.8922268, -0.1958217)    0    0   -7.42594517  1 0.440 37.10318361
(-0.1249249, 19.8996245, -4.4532239, 0.1977854, -0.3061510, -0.8990332, -0.2426765)    0    0   35.20947326  10 1.400 41.89235216
(-0.1298242, 19.5603120, -4.3614736, 0.1978079, -0.3063468, -0.8990156, -0.2424761)    0    0   27.15771997  1 0.840 32.76844209
(1.5311082, 20.0105428, 5.8800162, 0.5628708, -0.2335398, 0.6760184, 0.4142881)    0    0   -81.30436695  9 0.160 -66.56441126
(2.0544889, 20.6145743, 6.2278805, 0.5628710, -0.2335399, 0.6760184, 0.4142879)    0    0   -17.22082677  3 1.840 -11.49964754
(-0.4048928, 19.6738476, -4.6219594, 0.2012533, -0.3268411, -0.8965405, -0.2211042)    0    0   24.90230965  5 0.400 29.79722509
