#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.2946065, 20.9617519, -3.5537823, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   31.46777786  16 0.000 36.58427046
(-1.0830930, 20.5864697, -3.7466143, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   32.39117140  36 0.000 40.20500334
(-0.9174045, 20.6248322, -3.4364565, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   31.26258473  17 0.000 38.46214777
(-1.1850869, 20.7563945, -3.7376438, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.32368578  18 0.000 43.51740060
(-0.4947473, 20.9350453, -3.8846813, -0.1462537, 0.2050027, 0.9391967, 0.2334382)    0    0   32.01009033  41 0.000 40.95812858
(-0.8388840, 20.6280389, -3.7237363, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.08435904  25 0.000 40.95228794
(-1.3316349, 20.6228835, -3.7585502, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   32.67045414  0 0.400 43.34813706
(-1.2855262, 20.3032904, -4.1201912, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.30476653  0 0.400 43.00442690
(-1.4104022, 20.5072025, -4.1158970, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   31.70524948  0 0.400 37.19449828
(-1.2669143, 20.3484274, -3.9025015, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   36.04380181  3 0.720 45.74378941
(-0.9567855, 19.9753082, -4.2865104, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   35.59239771  5 0.400 45.36093386
(-0.9797809, 20.3809800, -3.4327438, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.29591500  0 0.560 40.63961992
(-1.0817991, 20.6335036, -4.3143334, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.52383528  0 0.400 42.07456275
(-1.0819679, 20.1961069, -3.8184748, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   32.30352276  0 0.400 38.70980492
(-0.9124063, 20.4090316, -3.8323525, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.09749027  16 0.000 43.64337171
(-1.2809790, 20.3868752, -3.7712603, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   34.38466383  16 0.000 42.67383578
(-1.1077970, 20.7302621, -3.5936683, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.14944286  27 0.000 42.79569330
(-1.1429715, 20.5989583, -4.2613346, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.62970918  0 0.400 41.90845782
(-0.9964448, 20.9849363, -3.7117524, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.06913234  20 0.000 42.57256938
(-1.0614457, 20.3839838, -3.8471230, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   35.53494479  3 0.640 46.44957149
(-0.9156473, 20.7061447, -3.5340491, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   37.26275480  2 3.120 47.18717374
(-1.1403776, 20.4725488, -3.5836333, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.95622322  0 0.400 41.83816087
(-1.3730966, 20.5885169, -3.6858086, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.50929534  0 0.400 43.34833789
(-1.2360745, 20.2411426, -4.0633001, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.42393961  0 0.400 45.21810081
(-0.9682026, 20.5227970, -4.3130917, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.05636153  0 0.400 42.49029404
(-1.2865253, 20.5558185, -3.6126490, -0.1462537, 0.2050027, 0.9391967, 0.2334382)    0    0   32.74883326  31 0.000 40.47650445
(-0.8019674, 20.7970470, -3.5668133, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.31980805  27 0.000 40.99087636
(-1.0911040, 20.2220784, -4.1287835, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.63233969  0 0.560 43.97193969
(-1.0254264, 20.4806510, -3.5112069, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.43525212  12 0.240 41.74545680
(-1.3382374, 20.2691264, -3.9583723, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   31.40948064  61 0.000 41.71732434
(-1.5068097, 20.3325404, -3.9248209, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.34376919  17 0.000 42.28520758
(-1.2180263, 20.5447099, -3.7569007, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   34.30650082  15 0.000 42.58900213
(-0.8595362, 20.2589910, -4.1773281, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.12340374  8 0.000 39.72513942
(-1.2262011, 20.3953140, -3.8928957, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   35.19410934  0 0.400 44.94611048
(-1.2270819, 20.3628185, -3.6669779, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   35.28209135  6 0.320 45.19730432
