#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.2040359, 20.4120678, -4.0948280, -0.1462536, 0.2050031, 0.9391965, 0.2334384)    0    0   32.30684631  41 0.000 40.20004624
(-1.0407967, 20.3271663, -3.9941643, -0.1462534, 0.2050037, 0.9391963, 0.2334388)    0    0   32.84895642  0 0.400 43.83916112
(-1.4135310, 20.4666662, -3.7682288, -0.1462534, 0.2050035, 0.9391964, 0.2334386)    0    0   32.75807326  34 0.000 40.93048701
(-1.0864429, 20.5909522, -4.1834514, -0.1462535, 0.2050033, 0.9391965, 0.2334386)    0    0   32.96393663  0 0.400 43.41648297
(-1.1459626, 20.6092091, -3.7821437, -0.1462535, 0.2050032, 0.9391965, 0.2334385)    0    0   31.34922095  7 0.240 38.53069104
(-1.2276212, 20.1062733, -4.2305671, -0.1462535, 0.2050033, 0.9391965, 0.2334385)    0    0   31.90617413  44 0.000 38.54783872
(-1.1768034, 20.3917821, -3.9709356, -0.1462535, 0.2050032, 0.9391965, 0.2334385)    0    0   35.10555283  0 0.400 45.91361411
(-1.3232576, 20.4266493, -4.0750105, -0.1462535, 0.2050031, 0.9391965, 0.2334384)    0    0   33.06288326  33 0.000 42.19950497
(-1.1372908, 20.7468885, -3.6226559, -0.1462534, 0.2050036, 0.9391964, 0.2334387)    0    0   33.55968866  29 0.000 42.84563133
(-1.3438763, 20.4095533, -3.8108919, -0.1462536, 0.2050030, 0.9391966, 0.2334383)    0    0   32.65089793  48 0.000 40.57091535
(-1.2220845, 20.6105362, -3.4966369, -0.1462536, 0.2050031, 0.9391965, 0.2334384)    0    0   36.06693946  1 0.720 45.84765576
(-1.0389396, 20.5976850, -3.8181954, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   34.06161127  0 0.400 42.11593994
(-1.3135240, 20.3594193, -3.9937898, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   33.76638257  15 0.000 41.94606227
(-0.9824958, 20.2120230, -4.0902791, -0.1462537, 0.2050027, 0.9391967, 0.2334382)    0    0   33.17761371  0 0.400 43.49995623
(-0.8700926, 20.7227626, -3.4536321, -0.1462534, 0.2050035, 0.9391964, 0.2334387)    0    0   33.63445593  23 0.000 42.13266902
(-1.1982112, 20.7316724, -3.7668700, -0.1462533, 0.2050040, 0.9391963, 0.2334390)    0    0   31.83759263  0 0.400 40.32245905
(-1.0719984, 20.5175299, -4.2150201, -0.1462535, 0.2050034, 0.9391964, 0.2334386)    0    0   33.10824645  36 0.000 41.09831143
(-1.1155975, 20.6286687, -4.0613491, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   32.88386315  23 0.000 40.92049985
(-1.2792628, 20.4335909, -3.9754971, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   33.11291420  0 0.400 43.83544585
(-1.1798880, 20.1443649, -4.2637356, -0.1462535, 0.2050034, 0.9391964, 0.2334386)    0    0   31.43091189  0 0.400 39.87268050
(-0.7773413, 20.4496198, -4.2190002, -0.1462536, 0.2050028, 0.9391966, 0.2334383)    0    0   32.60184655  0 0.400 40.16508392
(-1.2766821, 20.5469224, -4.1423049, -0.1462536, 0.2050030, 0.9391966, 0.2334384)    0    0   33.13853730  0 0.400 41.08795330
(-0.7947658, 20.5347777, -3.8542020, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   34.20656668  0 0.400 42.41006948
(-0.9259218, 20.6303810, -3.9799784, -0.1462535, 0.2050034, 0.9391964, 0.2334386)    0    0   32.68930745  39 0.000 40.42127754
(-1.2512838, 20.4718969, -3.9619218, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   34.69572203  0 0.400 44.75062772
(-1.5615508, 20.2380927, -4.1803564, -0.1462535, 0.2050034, 0.9391964, 0.2334386)    0    0   34.82706391  2 0.320 45.73433822
(-0.9422966, 20.6610439, -4.0290774, -0.1462536, 0.2050030, 0.9391966, 0.2334384)    0    0   33.30150276  28 0.000 41.64370108
(-1.0304794, 20.3657397, -3.5034558, -0.1462536, 0.2050030, 0.9391966, 0.2334383)    0    0   31.42270491  43 0.000 38.69294678
(-1.2412031, 20.3755560, -3.7001567, -0.1462534, 0.2050035, 0.9391964, 0.2334387)    0    0   33.29257502  0 0.400 42.03979157
(-1.4642929, 20.4070324, -4.1624708, -0.1462535, 0.2050034, 0.9391964, 0.2334386)    0    0   33.31122621  27 0.000 41.48429250
(-1.3223191, 20.1812109, -4.0790538, -0.1462537, 0.2050027, 0.9391967, 0.2334382)    0    0   34.68443365  0 0.400 44.94219512
(-1.2473786, 20.2786796, -3.9383431, -0.1462535, 0.2050032, 0.9391965, 0.2334385)    0    0   33.41861652  0 0.400 42.26806367
(-1.3544564, 20.2277987, -3.8104809, -0.1462533, 0.2050038, 0.9391963, 0.2334389)    0    0   33.17524706  0 0.400 39.73983816
(-1.0650171, 20.5701954, -3.5982315, -0.1462535, 0.2050035, 0.9391964, 0.2334386)    0    0   33.89264607  0 0.480 41.45478064
(-1.1191684, 20.5248913, -3.5504146, -0.1462536, 0.2050031, 0.9391965, 0.2334384)    0    0   33.30209036  30 0.000 42.10183334
(-1.2231021, 20.4045030, -3.8272212, -0.1462533, 0.2050038, 0.9391963, 0.2334389)    0    0   34.27129570  4 0.480 42.53025217
(-1.0954476, 20.5773224, -3.6865034, -0.1462537, 0.2050027, 0.9391967, 0.2334382)    0    0   34.84613795  5 0.400 43.67534221
(-0.9581104, 20.4688575, -3.7756350, -0.1462533, 0.2050039, 0.9391963, 0.2334389)    0    0   32.46576234  38 0.000 41.00531283
(-1.0318212, 20.5243185, -3.6424759, -0.1462535, 0.2050033, 0.9391965, 0.2334385)    0    0   31.56933568  58 0.000 37.98290748
(-1.3359823, 20.5501463, -4.0030816, -0.1462535, 0.2050033, 0.9391965, 0.2334385)    0    0   33.50896576  13 0.000 41.67294946
(-1.2682797, 20.3877979, -3.6306432, -0.1462536, 0.2050030, 0.9391966, 0.2334384)    0    0   35.14300585  5 0.400 45.57765401
(-1.1052929, 20.2491634, -3.5617494, -0.1462535, 0.2050031, 0.9391965, 0.2334384)    0    0   32.23639595  54 0.000 42.79082946
(-1.1873394, 20.2958058, -4.0449543, -0.1462535, 0.2050034, 0.9391964, 0.2334386)    0    0   32.11448106  44 0.000 40.93658644
(-0.7335044, 20.7933815, -3.5290261, -0.1462536, 0.2050030, 0.9391966, 0.2334384)    0    0   32.77655598  21 0.000 42.34929416
(-1.4405255, 20.3591735, -4.0544638, -0.1462534, 0.2050035, 0.9391964, 0.2334387)    0    0   31.26728562  0 0.400 36.29125908
(-1.3909540, 19.9391307, -4.1074127, -0.1462534, 0.2050036, 0.9391964, 0.2334387)    0    0   31.96322402  0 0.400 37.45335747
(-1.1083085, 20.3367500, -3.5947038, -0.1462536, 0.2050030, 0.9391966, 0.2334384)    0    0   32.52469788  0 0.400 41.05181992
(-1.0792668, 20.2185353, -4.1998264, -0.1462534, 0.2050036, 0.9391964, 0.2334387)    0    0   34.03489333  0 0.400 43.00803639
(-1.1135813, 20.1916557, -4.0068606, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   33.78122580  19 0.000 42.01237470
(-1.2820586, 20.4788986, -4.1222741, -0.1462534, 0.2050037, 0.9391964, 0.2334388)    0    0   30.99742292  57 0.000 37.71043731
(-1.1216353, 20.7444355, -4.1505623, -0.1462535, 0.2050032, 0.9391965, 0.2334385)    0    0   33.48207924  22 0.000 41.20957139
(-0.7400687, 20.2005176, -4.4081784, -0.1462533, 0.2050039, 0.9391963, 0.2334389)    0    0   30.22297280  0 0.400 34.80392611
(-1.0758146, 20.3391786, -3.5521528, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   35.43945426  3 0.560 45.24910416
(-1.1228127, 20.3801949, -3.6740549, -0.1462536, 0.2050031, 0.9391965, 0.2334384)    0    0   33.14529961  0 0.400 40.15943822
(-1.1641260, 20.6410639, -3.5331582, -0.1462535, 0.2050032, 0.9391965, 0.2334385)    0    0   33.24189774  22 0.000 40.94097123
(-1.2691983, 20.7257337, -3.8954827, -0.1462535, 0.2050033, 0.9391965, 0.2334386)    0    0   31.37761446  51 0.000 37.87378251
(-1.2671338, 20.6024671, -3.7209628, -0.1462534, 0.2050035, 0.9391964, 0.2334387)    0    0   31.60381874  27 0.000 38.29052744
(-0.8174858, 20.8233972, -3.7513138, -0.1462534, 0.2050035, 0.9391964, 0.2334387)    0    0   32.57506111  19 0.000 39.78178177
(-1.3144413, 20.2818702, -3.5781447, -0.1462535, 0.2050034, 0.9391964, 0.2334386)    0    0   32.03472418  0 0.400 39.21331128
(-1.2622201, 20.2937114, -3.9229702, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   32.02336171  64 0.000 34.43474497
(-0.7704733, 20.5574297, -4.1127611, -0.1462535, 0.2050034, 0.9391964, 0.2334386)    0    0   32.82920031  0 0.400 41.29958595
(-1.2517399, 20.0936674, -3.9042356, -0.1462536, 0.2050028, 0.9391966, 0.2334383)    0    0   32.12870369  0 0.400 39.19947457
(-1.3434575, 20.4216962, -3.9050669, -0.1462536, 0.2050031, 0.9391965, 0.2334384)    0    0   33.83780108  0 0.400 41.92029266
(-1.3845563, 20.4544718, -4.1059892, -0.1462536, 0.2050030, 0.9391966, 0.2334383)    0    0   34.01248580  4 0.320 44.78640601
(-1.4583371, 20.1429793, -3.7387957, -0.1462535, 0.2050032, 0.9391965, 0.2334385)    0    0   34.19731146  3 0.320 42.34360382
(-0.9527868, 20.6100952, -3.7521467, -0.1462533, 0.2050039, 0.9391963, 0.2334389)    0    0   34.51000173  12 0.000 43.57135472
(-1.0280924, 20.4361175, -4.3238605, -0.1462534, 0.2050035, 0.9391964, 0.2334387)    0    0   33.72529648  0 0.400 42.91134559
(-1.3221740, 20.5168450, -4.2000960, -0.1462535, 0.2050032, 0.9391965, 0.2334385)    0    0   34.80069946  9 0.320 42.86401928
(-0.8332668, 20.2325963, -3.8855275, -0.1462538, 0.2050024, 0.9391968, 0.2334380)    0    0   32.53425592  37 0.000 39.81124096
(-1.3091436, 20.8474956, -3.6755523, -0.1462535, 0.2050032, 0.9391965, 0.2334384)    0    0   33.89794905  18 0.000 42.73737964
(-1.2463617, 20.3793142, -3.8271884, -0.1462534, 0.2050036, 0.9391964, 0.2334387)    0    0   35.30286523  2 0.640 44.41774668
(-0.8660102, 20.5571467, -4.0438607, -0.1462535, 0.2050033, 0.9391965, 0.2334386)    0    0   32.54876668  42 0.000 39.84064184
(-1.4008509, 20.4972536, -3.9640266, -0.1462535, 0.2050034, 0.9391964, 0.2334386)    0    0   33.12892599  22 0.000 41.16260071
(-1.2505978, 20.3880259, -3.8844169, -0.1462535, 0.2050031, 0.9391965, 0.2334384)    0    0   34.78099740  3 0.560 44.11596349
(-1.4547538, 20.2857466, -4.0338506, -0.1462536, 0.2050031, 0.9391965, 0.2334384)    0    0   32.74803454  24 0.000 42.51827756
(-1.4770229, 20.3255912, -3.7802273, -0.1462535, 0.2050032, 0.9391965, 0.2334384)    0    0   35.69286909  2 0.640 45.21663752
(-0.7642766, 20.3266222, -3.6717528, -0.1462534, 0.2050036, 0.9391964, 0.2334388)    0    0   29.55846291  35 0.000 34.92356301
(-1.0459642, 20.4291546, -3.7966354, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   33.68965554  0 0.400 42.42635837
