#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.1037504, 15.9262655, -0.5358665, -0.1488621, 0.2449103, 0.9231478, 0.2562364)    0    0   -826.86712046  0 0.480 -947.68140578
(0.7228879, 14.5284702, 0.4038968, -0.1580533, 0.1184341, 0.9625566, 0.1856809)    0    0   -1513.29647640  0 0.880 -1609.80193061
(0.7068181, 14.9353491, -0.0811952, -0.1383110, 0.4075856, 0.8349536, 0.3429234)    0    0   -1261.83488226  6 0.320 -1340.17788368
(0.4266378, 15.1567223, 0.0034210, -0.1229035, 0.2406034, 0.9240131, 0.2705633)    0    0   -930.54217772  0 0.800 -1175.99493158
(0.0896338, 16.1835055, -0.0602619, -0.1494594, 0.2115811, 0.9372210, 0.2334784)    0    0   -871.56467992  2 0.640 -1066.65586050
(0.6989153, 17.0127201, 0.2663694, -0.1454547, 0.2049213, 0.9393310, 0.2334684)    0    0   -713.56180935  0 0.840 -891.55903884
(0.6981911, 17.0678742, -0.0711918, -0.1459791, 0.2047640, 0.9392189, 0.2337301)    0    0   -650.35692543  4 0.560 -729.75596893
(0.6548378, 15.6815098, -0.3246091, -0.1716125, 0.2702746, 0.9097706, 0.2642314)    0    0   -936.08571892  0 0.480 -1088.80313240
(0.3155323, 17.4199581, -0.4747339, -0.1469334, 0.2051989, 0.9391117, 0.2331806)    0    0   -695.18410835  9 0.240 -802.40319893
(0.3569731, 16.3367039, -0.6096902, -0.1425349, 0.2172552, 0.9337179, 0.2462820)    0    0   -808.19286607  7 0.400 -969.72746466
(0.6700132, 16.1292952, -0.5737729, -0.1560962, 0.2206263, 0.9333630, 0.2362024)    0    0   -797.21558676  0 0.400 -898.60614506
(0.7437216, 15.6641890, 0.0688651, -0.1810809, 0.2449878, 0.9172487, 0.2566037)    0    0   -1099.06615766  5 0.480 -1220.92248404
(0.5635884, 14.9300570, -0.1286596, -0.1492308, 0.1244947, 0.9501926, 0.2436497)    0    0   -1463.75625117  0 0.480 -1450.29271891
(0.4861171, 15.5752735, -0.5675238, -0.1143365, 0.2605959, 0.9155052, 0.2843715)    0    0   -798.07772723  4 1.200 -959.38609786
(0.1757312, 15.8349888, 0.2320133, -0.1574546, 0.2476578, 0.9226323, 0.2502465)    0    0   -954.21595442  6 0.320 -1183.91119824
(0.3211779, 17.3055035, -0.3671076, -0.1464423, 0.2051217, 0.9391348, 0.2334643)    0    0   -691.56556930  7 1.960 -797.82955740
(1.0412218, 15.3954276, 0.0591951, -0.1852538, 0.2496268, 0.9153662, 0.2558753)    0    0   -1023.53152080  0 0.400 -1211.27417003
(0.3558809, 16.5114323, -0.4348931, -0.1461758, 0.2050723, 0.9392671, 0.2331424)    0    0   -749.38415597  4 0.480 -906.84143323
(0.6885964, 16.3448351, -0.4812021, -0.1496385, 0.2044057, 0.9397152, 0.2296997)    0    0   -806.44803849  12 0.000 -970.60328683
(0.5533746, 16.6207685, 0.1416621, -0.1470676, 0.2054303, 0.9394066, 0.2316998)    0    0   -800.82012576  7 0.520 -1012.39332960
(0.9336733, 15.9698192, -0.1298188, -0.1522561, 0.2213948, 0.9337812, 0.2363368)    0    0   -833.85818589  0 0.560 -996.78238702
(0.7872025, 16.1000110, 0.3952893, -0.1560225, 0.2818764, 0.9085364, 0.2660157)    0    0   -948.43614340  0 0.400 -1083.33073600
(1.2656922, 16.2314397, 0.1090679, -0.1515008, 0.2087063, 0.9383302, 0.2302731)    0    0   -881.98456592  12 0.000 -1014.80573507
(0.1298465, 16.4259611, -0.0565714, -0.1481294, 0.2058437, 0.9391214, 0.2318123)    0    0   -771.60449640  12 0.000 -897.45524060
(0.3642048, 16.0835819, -0.4769610, -0.1420763, 0.2109629, 0.9372861, 0.2383356)    0    0   -776.85190845  0 0.880 -901.42477645
(0.4088805, 15.2108576, -0.0104581, -0.1589126, 0.3059326, 0.8937029, 0.2871360)    0    0   -1206.53640047  0 0.400 -1243.25412485
(0.9974837, 16.0875489, 0.3546152, -0.1486352, 0.1964704, 0.9425199, 0.2257503)    0    0   -1057.36069209  12 0.160 -1222.55061215
(0.2522124, 16.5737992, -0.1180351, -0.1482521, 0.2049107, 0.9394448, 0.2312496)    0    0   -825.10784222  5 0.560 -1000.39693747
(0.2100547, 16.5057208, -0.1900109, -0.1446711, 0.2066126, 0.9385302, 0.2356747)    0    0   -743.04213363  2 0.640 -889.14238802
(0.4958761, 15.5712791, -0.3466813, -0.1112128, 0.2671627, 0.9130881, 0.2872733)    0    0   -869.68548569  5 0.800 -977.54445981
(0.5226048, 15.6157529, 0.0847619, -0.1377312, 0.2403012, 0.9255802, 0.2580440)    0    0   -920.97018292  0 0.560 -1099.49558506
(0.2719845, 15.7827695, -0.2904198, -0.1498299, 0.2181049, 0.9338280, 0.2407211)    0    0   -871.53847653  1 0.640 -1098.64523053
(1.5033290, 14.7387862, -0.0790698, -0.1186440, 0.2417846, 0.9204103, 0.2833879)    0    0   -1130.73285089  1 0.720 -1238.16092015
(0.7061502, 16.3151888, 0.2453799, -0.1485626, 0.2059114, 0.9396941, 0.2291390)    0    0   -826.50992040  0 0.400 -993.79745741
(0.1865806, 16.3169053, -0.2614246, -0.1493366, 0.2069198, 0.9381928, 0.2338312)    0    0   -850.48963304  1 0.480 -992.31451558
(0.1921328, 17.6095347, -0.6526639, -0.1461669, 0.2048647, 0.9392356, 0.2334571)    0    0   -628.23642042  1 2.400 -742.90240443
(0.6519262, 15.1339420, 0.0861433, -0.2067566, 0.4754472, 0.7976300, 0.3082013)    0    0   -1271.04256004  0 0.400 -1229.41108576
(0.7555496, 16.1550902, -0.3008570, -0.1579223, 0.2130377, 0.9364637, 0.2295891)    0    0   -891.27587110  1 0.720 -1067.89992069
(0.0482289, 16.0191935, -0.2372188, -0.1475872, 0.2397113, 0.9256268, 0.2529259)    0    0   -911.59467007  4 0.480 -1095.83443979
(1.0261959, 15.5072890, -0.0343916, -0.1551521, 0.2764437, 0.9084371, 0.2724862)    0    0   -1052.38641223  4 0.520 -1281.73081248
(0.3291138, 17.4028602, -0.4569693, -0.1463452, 0.2049775, 0.9392050, 0.2333697)    0    0   -618.96667720  0 2.280 -694.85558946
(0.4482275, 15.5992812, -0.3294707, -0.1430572, 0.2199343, 0.9317424, 0.2510370)    0    0   -1063.31096816  24 0.000 -1168.26836431
(0.9907368, 16.3187015, 0.2245479, -0.1664585, 0.2026593, 0.9376741, 0.2280090)    0    0   -963.19655488  8 0.320 -1150.84930974
(0.9351245, 16.5543296, -0.8068851, -0.1456933, 0.2046349, 0.9402883, 0.2296867)    0    0   -749.18179351  6 0.400 -860.04317707
(0.4681341, 15.8179765, -0.1338830, -0.1617036, 0.2347420, 0.9273071, 0.2425894)    0    0   -913.18742731  0 0.400 -1032.73367561
(0.1552222, 16.4728824, -0.0741968, -0.1464150, 0.2067137, 0.9387645, 0.2335667)    0    0   -805.57949472  20 0.000 -969.87710551
(1.1339176, 15.9432708, -0.0985287, -0.1780058, 0.2203600, 0.9305960, 0.2318331)    0    0   -983.85872596  26 0.000 -1148.56099098
(0.6236338, 16.7422196, -0.1206384, -0.1442849, 0.2065459, 0.9386474, 0.2355033)    0    0   -801.36598389  16 0.000 -976.53224018
(-0.0904373, 15.8215145, -0.1562507, -0.1571321, 0.2266622, 0.9303567, 0.2415990)    0    0   -912.33778318  20 0.000 -1087.18680389
(0.7747700, 16.6177912, -0.4541227, -0.1468098, 0.2041666, 0.9403513, 0.2291340)    0    0   -786.36352062  16 0.000 -928.18797943
(1.2214137, 16.0558435, -0.1873787, -0.1589416, 0.2373754, 0.9256751, 0.2480244)    0    0   -917.07289198  6 0.320 -1048.37114099
(0.2940239, 15.2098988, 0.1415717, -0.1222465, 0.2758564, 0.9078687, 0.2910902)    0    0   -964.48116386  2 0.640 -1159.67608977
