#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.0323162, -27.6689118, 1.4411191, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   5.33675492  3 5.000 7.59393858
(10.3441757, -22.5107280, -2.2209200, -0.6328681, 0.0292525, 0.5429515, -0.5512041)    0    0   7.97587504  5 0.760 10.09497891
(11.7400470, -19.9263484, -11.3799983, 0.1776655, -0.1085992, 0.5375361, 0.8171267)    0    0   5.24062457  1 5.000 6.75400029
(14.2929777, -11.7444754, -5.7059341, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.35815397  6 4.600 11.76145365
(10.3609509, -22.4994305, -2.1573866, -0.6331708, 0.0295241, 0.5429336, -0.5508594)    0    0   8.06490941  0 5.000 10.08157767
(14.3962998, -11.7184921, -5.7424074, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.39266972  2 4.120 11.70826439
(10.6222440, -9.9028286, 1.9267045, 0.1761810, 0.8603123, 0.4383241, -0.1915592)    0    0   -4.72729182  3 5.000 -7.59898520
(10.9564981, -18.4593559, 0.6762955, -0.5148418, -0.0672740, 0.5399594, -0.6624620)    0    0   10.08808451  9 1.240 12.56996961
(10.3882252, -22.4762664, -2.0424353, -0.6331839, 0.0295365, 0.5429316, -0.5508458)    0    0   8.05446669  1 1.400 10.14363491
(10.5652210, -22.6363084, -2.3646862, -0.6330811, 0.0294442, 0.5429378, -0.5509627)    0    0   7.89217399  10 0.440 9.84073020
(14.0834374, -11.7813867, -5.8067533, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.36455301  5 2.280 11.85657208
(10.6504117, -19.8993950, -11.0353841, 0.1776731, -0.1086162, 0.5375263, 0.8171292)    0    0   4.39176005  5 5.000 5.41528005
(14.0441405, -11.7726402, -5.7341550, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.37558780  4 4.360 11.85253581
(10.4667799, -22.4092386, -1.7106317, -0.6331867, 0.0295392, 0.5429312, -0.5508428)    0    0   7.99658726  2 3.080 9.94621268
(10.3733428, -22.5038609, -2.1943807, -0.6331848, 0.0295374, 0.5429314, -0.5508448)    0    0   7.95536071  7 0.440 10.01087600
(10.2117208, -22.1455254, -1.6743310, -0.6328839, 0.0292674, 0.5429490, -0.5511875)    0    0   7.95601230  6 1.880 10.03835549
(10.8646068, -18.5823860, 0.7061189, -0.5148419, -0.0672741, 0.5399597, -0.6624617)    0    0   10.45190522  1 3.160 13.10482278
(10.5526281, -22.5104330, -1.7620899, -0.6331880, 0.0295404, 0.5429310, -0.5508415)    0    0   7.91803597  9 0.520 9.89867630
(11.3730838, -19.9382278, -11.2879613, 0.1776731, -0.1086162, 0.5375263, 0.8171292)    0    0   5.05560598  3 5.000 6.52602793
