#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.0487546, -11.6451482, 0.0862289, 0.1705795, 0.2805763, 0.4450139, -0.8331519)    0    0   -42.56974284  0 0.600 -112.67435710
(6.4833695, -21.9657601, -1.6624472, 0.0178204, 0.4361788, -0.8449150, 0.3091102)    0    0   -7.08129638  0 0.600 -23.95324095
(9.5473278, -19.5695622, -10.3381709, 0.1769806, -0.1070737, 0.5384114, 0.8169004)    0    0   4.08438126  0 0.600 3.96095315
(11.7271053, -11.7799368, -2.7231990, 0.1133371, -0.1184860, -0.3168386, -0.9341997)    0    0   -15.36386140  0 0.600 -44.65965350
(8.2982287, -19.0779289, -6.0441415, 0.8840428, -0.0946644, -0.1774054, 0.4219412)    0    0   -2.65760188  0 0.600 -12.89400471
(8.5452476, -14.1919524, -10.0249879, 0.4452956, 0.2694162, 0.5866537, -0.6204548)    0    0   1.28754528  0 0.600 -3.03113681
(9.2768249, -9.5175341, 2.0722374, 0.1758949, 0.8602400, 0.4386851, -0.1913204)    0    0   -4.43511643  0 0.600 -17.33779107
(13.1118924, -20.0810149, -0.3389875, -0.3976350, 0.6680228, 0.1608150, -0.6080875)    0    0   5.69784898  0 0.600 7.99462244
(0.8821432, -21.4420223, -2.2203982, -0.4351581, -0.7401999, -0.3069331, 0.4105285)    0    0   -9.70644366  0 0.600 -30.51610914
(4.0277392, -25.1040184, -5.8153751, -0.0113292, -0.0612394, -0.1803706, 0.9816251)    0    0   -6.76520556  0 0.600 -23.16301390
(9.2187472, -15.6351659, -8.1112571, 0.3864276, 0.4579431, 0.3190404, -0.7342854)    0    0   -0.95448084  0 0.600 -8.63620211
(0.8523209, -16.3628502, -9.8747232, -0.2148138, 0.2030448, 0.9114004, -0.2863167)    0    0   -19.27330025  0 0.600 -54.43325063
(8.3635298, -14.1951683, -10.3909755, -0.1193511, -0.4724876, -0.8591317, 0.1562164)    0    0   -13.95305685  0 0.600 -41.13264213
(10.9012284, -23.8067432, -3.9421133, 0.6679665, -0.0633812, -0.5326987, 0.5157865)    0    0   6.02346264  0 0.600 8.80865660
(4.0472987, -22.1386084, -2.6618391, 0.4953951, 0.1570117, 0.7909261, -0.3230587)    0    0   -5.81079451  0 0.600 -20.77698627
(5.9360567, -23.9544886, -8.9538141, -0.4286144, -0.6915231, 0.5769187, 0.0724593)    0    0   -5.88651404  0 0.600 -20.96628509
(7.0054017, -16.9211520, 2.2446276, 0.4083556, 0.1604640, 0.5140720, 0.7370394)    0    0   -16.66245196  0 0.600 -47.90612990
(4.2055635, -17.9030000, -4.1072675, -0.4613196, -0.2410569, -0.0848129, 0.8496368)    0    0   -12.70728833  0 0.600 -38.01822083
(-2.4471027, -18.3221469, -6.6617087, 0.3719107, 0.0031399, 0.8635251, 0.3405833)    0    0   -25.18357136  0 0.600 -69.20892840
(4.5568108, -17.9369397, -7.8768580, -0.4016045, 0.7674030, 0.1748147, -0.4682374)    0    0   -11.28780922  0 0.600 -34.46952306
(5.2973624, -22.0996265, -5.4269550, 0.6687241, -0.7029741, -0.0223202, 0.2411166)    0    0   -1.85484757  0 0.600 -10.88711893
(0.8886010, -10.6931605, -4.3475935, -0.2012774, 0.7324479, -0.0187027, 0.6501213)    0    0   -44.41225959  0 0.600 -117.28064897
(6.6999063, -12.0064070, -10.3518243, -0.1638177, 0.8224694, -0.2599536, -0.4786773)    0    0   -22.52104136  0 0.600 -62.55260341
(7.2680918, -16.3175648, 3.6066370, -0.2239222, 0.8901832, 0.1913927, 0.3475652)    0    0   -0.63031944  0 0.600 -7.82579860
(-0.6989609, -14.4738704, 0.0564902, 0.5982001, 0.6379285, -0.3084617, 0.3742396)    0    0   -42.03247214  0 0.600 -111.33118035
(0.5088468, -14.4841894, -1.0601306, -0.3824477, -0.6591728, -0.0923687, -0.6408533)    0    0   -35.62754455  0 0.600 -95.31886137
(0.3582589, -18.4588556, -0.0139564, 0.7653715, -0.3379488, -0.5476823, 0.0064164)    0    0   -24.60566756  0 0.600 -67.76416890
(12.2594390, -12.3037740, -1.2142055, -0.0930421, -0.0641101, 0.0488196, 0.9923959)    0    0   -10.32978872  0 0.600 -32.07447179
(11.9266226, -20.3869975, -0.1799866, 0.1846403, 0.1642497, 0.6427560, 0.7251171)    0    0   -2.47055608  0 0.600 -12.42639020
(-2.2747406, -15.3100997, -8.0007966, -0.6156543, -0.1270434, 0.7448869, 0.2235472)    0    0   -31.65216590  0 0.600 -85.38041475
(8.2692990, -21.0948945, -3.6771238, -0.2532661, 0.1746992, 0.5213832, 0.7959246)    0    0   -7.44127871  0 0.600 -24.85319677
(11.0069243, -13.6323049, -8.2086556, -0.1622942, -0.4821096, 0.3778563, -0.7735991)    0    0   2.05791494  0 0.600 -1.10521265
(13.2672339, -18.2470247, -1.0345306, -0.3921182, 0.8316790, -0.2955364, 0.2592519)    0    0   2.09681664  0 0.600 -1.00795839
