#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.4277124, -29.9174739, 2.1887990, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.63022798  2 5.000 9.52849134
(11.0177515, -18.2017734, 0.3487871, -0.5150937, -0.0670854, 0.5399847, -0.6622647)    0    0   10.27472536  10 0.120 12.88261121
(12.4186895, -19.7218337, -11.3405352, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.25793544  3 5.000 7.85640376
(15.2238609, -11.5918565, -5.6810212, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.52427640  4 4.600 12.04714125
(10.8739325, -18.5696864, 0.7170723, -0.5159936, -0.0664104, 0.5400732, -0.6615597)    0    0   9.97784017  9 0.480 12.66546137
(15.2736138, -11.5912706, -5.6421859, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.57876985  1 5.000 12.04336977
(10.9616825, -10.1718541, 1.6768910, 0.1761810, 0.8603123, 0.4383241, -0.1915592)    0    0   -2.16883374  1 5.000 -2.71104217
(10.8617096, -18.5847478, 0.7059177, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.45391873  2 3.400 13.10170677
(11.4641886, -18.1228102, 0.8094536, -0.5153463, -0.0668959, 0.5400097, -0.6620670)    0    0   10.17556077  7 0.080 12.91421412
(11.2696810, -18.1130404, 0.9755987, -0.5149622, -0.0671840, 0.5399717, -0.6623676)    0    0   10.21797495  0 0.400 12.64647458
(15.2269479, -11.5829794, -5.7228259, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.58186579  0 4.600 11.97766765
(12.1800241, -20.2592602, -11.8895009, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.26602653  2 5.000 7.84777654
(15.1976336, -11.6099474, -5.6129969, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.43710774  7 1.640 11.78516642
(11.2154373, -18.3142298, 0.7169371, -0.5151284, -0.0670594, 0.5399881, -0.6622376)    0    0   10.13714220  19 0.000 12.77289335
(11.2205790, -18.1931709, 0.5503984, -0.5148693, -0.0672536, 0.5399625, -0.6624402)    0    0   10.32420303  0 0.400 13.00104233
(11.2486504, -18.2962317, 0.4520201, -0.5181794, -0.0647673, 0.5402847, -0.6598391)    0    0   10.22967036  0 0.400 13.03404631
(10.8646135, -18.5823934, 0.7061091, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.45270740  3 5.000 13.10453978
(11.1219569, -18.4266877, 0.4935623, -0.5148502, -0.0672679, 0.5399606, -0.6624551)    0    0   10.22303137  3 0.360 12.65490297
(12.0932213, -20.3508825, -11.9698098, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.28225898  1 5.000 7.86239067
(12.4674688, -19.9408401, -11.6063006, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.22664162  5 5.000 7.87988373
(10.7347258, -18.7723078, 0.7635126, -0.5149104, -0.0672228, 0.5399666, -0.6624081)    0    0   10.35817329  7 0.400 13.13474357
(0.8886010, -10.6931605, -4.3475935, -0.2030908, 0.7323490, -0.0173166, 0.6497071)    0    0   -92.03809416  1 5.000 -113.64434131
(14.8369062, -11.6376798, -5.7766747, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.48155113  5 4.360 12.02397911
(11.4988030, -18.0203639, 0.5379008, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.41097285  5 1.160 13.17247312
(0.2306238, -30.0194678, 2.1652734, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.71049277  0 5.000 9.64111409
(0.1840436, -30.0029898, 2.1519671, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.61495041  3 5.000 9.46673521
(0.5763837, -29.7677022, 2.1926434, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.68627045  1 5.000 9.62306280
(14.8659663, -11.6480860, -5.7002534, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.55160382  2 5.000 11.97575021
(11.1878311, -18.3202113, 0.7271577, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.52260075  0 5.000 13.15325094
(12.2575261, -20.1816675, -11.8226393, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.29829237  0 5.000 7.87286957
(11.3322762, -18.2426530, 0.7373004, -0.5168384, -0.0657759, 0.5401556, -0.6608960)    0    0   10.12517933  0 0.400 12.81278784
(15.4819684, -11.5941380, -5.4528760, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.47623842  6 1.000 11.81480805
(11.2524484, -18.2677963, 0.7313662, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.39317021  6 4.200 12.98857320
(10.9052143, -18.4629564, 0.5820199, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.29885076  6 0.280 12.84666057
(1.2215485, -10.9462885, -4.3888126, -0.2030908, 0.7323490, -0.0173166, 0.6497071)    0    0   -91.01724308  0 5.000 -113.77155385
(10.6940670, -18.9289051, 0.6558452, -0.5177566, -0.0650855, 0.5402442, -0.6601729)    0    0   10.16982998  0 0.720 12.84323336
(11.1717076, -18.4933721, 1.1049756, -0.5148605, -0.0672602, 0.5399616, -0.6624471)    0    0   10.19706944  0 0.680 12.58989203
(11.2490225, -18.2705753, 0.7311430, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.42644688  4 5.000 12.99835797
(12.4547292, -19.9916838, -11.6610749, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.23499947  4 5.000 7.75615963
(11.4018985, -18.3010945, 0.5046468, -0.5166665, -0.0659051, 0.5401389, -0.6610312)    0    0   10.14097504  4 0.480 12.64968084
(10.9319355, -10.1482779, 1.6987836, 0.1761810, 0.8603123, 0.4383241, -0.1915592)    0    0   -2.12613869  0 5.000 -2.29633828
(-0.0280983, -30.2469739, 2.1522596, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.60984139  4 5.000 9.53165879
(10.7187085, -10.1176938, 1.6840255, 0.1761810, 0.8603123, 0.4383241, -0.1915592)    0    0   -2.69783423  2 5.000 -3.30771258
(10.9191191, -18.3385871, 0.5714048, -0.5149133, -0.0672206, 0.5399668, -0.6624058)    0    0   10.08599417  18 0.000 12.57857559
(15.0882524, -11.5623576, -5.9423893, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.54644791  3 5.000 11.91279515
(11.2983072, -18.0905108, 0.9569768, -0.5162938, -0.0661850, 0.5401026, -0.6613240)    0    0   10.16733496  0 0.440 12.59321220
(10.9491920, -10.2110731, 1.6251572, 0.1761810, 0.8603123, 0.4383241, -0.1915592)    0    0   -2.71402122  3 5.000 -2.52433677
(11.2942723, -18.2412731, 0.7495278, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.46419071  1 2.360 13.11514580
(15.1195607, -11.6224036, -5.6158087, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.42251619  8 3.960 11.77700756
(11.1380365, -18.3679657, 0.7608360, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.21602839  14 1.480 12.63110982
