#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.7392577, -25.2214253, 1.0378932, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   -5.60729595  2 5.000 -4.84986584
(10.3895013, -22.5386307, -2.2086475, -0.6332828, 0.0296300, 0.5429169, -0.5507415)    0    0   7.89181983  1 5.000 9.86888013
(9.5473278, -19.5695622, -10.3381709, 0.1769806, -0.1070737, 0.5384114, 0.8169004)    0    0   3.16876252  0 5.000 3.96095315
(14.2944753, -11.7960245, -5.7153807, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.15052270  6 4.920 11.27104252
(10.5632487, -22.7771890, -2.5206025, -0.6330589, 0.0294182, 0.5429503, -0.5509773)    0    0   7.82115867  4 1.160 9.75876567
(13.9574139, -11.9234992, -5.2810856, -0.3178137, -0.4685917, 0.4476529, -0.6921150)    0    0   9.12995070  7 3.640 11.61043032
(10.8577522, -9.6527317, 2.2951249, 0.1761810, 0.8603123, 0.4383241, -0.1915592)    0    0   -5.67582672  3 5.000 -7.59898520
(11.2363860, -18.4178632, 0.6389654, -0.5148410, -0.0672726, 0.5399557, -0.6624659)    0    0   10.16675194  7 3.720 12.50880511
(10.3571956, -22.9863341, -2.6184722, -0.6331019, 0.0294589, 0.5429439, -0.5509319)    0    0   7.75491376  3 0.440 9.82019291
(9.9349685, -22.5299662, -1.9908008, -0.6338238, 0.0301453, 0.5428299, -0.5501767)    0    0   7.85557521  1 0.680 9.99967108
(13.9827975, -11.7429791, -5.6204475, -0.3178137, -0.4685917, 0.4476529, -0.6921150)    0    0   8.59869167  8 4.280 10.24480550
(8.9996401, -19.3717726, -9.9528015, 0.1793286, -0.1123081, 0.5353990, 0.8176650)    0    0   1.66655748  3 5.000 3.52777638
(13.8641504, -11.7989935, -5.7343547, -0.3178137, -0.4685917, 0.4476529, -0.6921150)    0    0   9.29813082  3 5.000 11.59799765
(10.3652689, -22.5658949, -2.2328559, -0.6337722, 0.0300965, 0.5428376, -0.5502312)    0    0   7.81421729  5 1.560 9.71171331
(10.4950896, -22.9446600, -2.4725606, -0.6336225, 0.0299651, 0.5428407, -0.5504077)    0    0   7.68362539  9 0.120 9.61653231
(10.6002870, -22.4710707, -2.5600055, -0.6331031, 0.0294566, 0.5429502, -0.5509245)    0    0   7.80669274  6 2.040 9.71586981
(10.8847288, -18.1396372, 1.0469972, -0.5148401, -0.0672714, 0.5399522, -0.6624695)    0    0   10.24232484  6 1.640 13.14901550
(10.3588707, -22.5254849, -2.0490301, -0.6334716, 0.0298103, 0.5428856, -0.5505455)    0    0   7.67592737  12 0.040 9.47776352
(8.8592628, -19.3074592, -9.8370327, 0.1816690, -0.1175378, 0.5323638, 0.8183948)    0    0   1.50169347  4 5.000 3.27152888
(9.0151802, -19.3797394, -9.9652110, 0.1793286, -0.1123081, 0.5353990, 0.8176650)    0    0   1.68644152  2 5.000 3.28771470
(10.5791129, -22.4174466, -2.2156423, -0.5765135, -0.0190276, 0.5438879, -0.6094720)    0    0   7.91304551  1 5.000 9.89141057
(0.8886010, -10.6931605, -4.3475935, -0.2030908, 0.7323490, -0.0173166, 0.6497071)    0    0   -92.03809416  1 5.000 -113.64434131
(13.8433717, -11.8336459, -5.6306839, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.38193785  1 5.000 11.78176293
(11.1238996, -18.2237269, 0.8411075, -0.5148410, -0.0672727, 0.5399560, -0.6624656)    0    0   10.34167559  3 2.280 12.90521086
