#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.1202152, -20.3521796, 0.2959936, 0.7665598, -0.3402016, -0.5446023, 0.0075716)    0    0   -42.89557121  2 5.000 -49.30989238
(10.6291758, -23.3798401, -3.2343221, 0.6671177, -0.0626764, -0.5366609, 0.5128554)    0    0   7.29047485  8 4.680 9.06455498
(9.5473278, -19.5695622, -10.3381709, 0.1769806, -0.1070737, 0.5384114, 0.8169004)    0    0   3.16876252  0 5.000 3.96095315
(12.9044591, -12.2985187, -5.2810608, -0.3178166, -0.4685917, 0.4476542, -0.6921128)    0    0   6.88711616  1 5.000 8.70062413
(10.7178054, -23.3709308, -3.0295018, 0.6671065, -0.0626598, -0.5367147, 0.5128157)    0    0   7.36223643  5 5.000 9.21350660
(12.9455306, -11.8472120, -5.5159273, -0.3172922, -0.4686583, 0.4474492, -0.6924408)    0    0   6.74594991  6 3.400 8.46360853
(9.7325541, -9.4901217, 2.2187498, 0.1761753, 0.8603112, 0.4383310, -0.1915537)    0    0   -11.71231060  3 5.000 -14.86817404
(12.2966879, -18.0779380, 0.4095354, -0.5148185, -0.0672005, 0.5398359, -0.6625883)    0    0   9.47862202  4 5.000 11.83099076
(9.4283735, -23.2303266, -3.5140194, 0.6670775, -0.0626550, -0.5369317, 0.5126268)    0    0   4.28572743  12 1.560 6.60124786
(10.6581909, -23.4035620, -3.5610656, 0.6670982, -0.0626484, -0.5367687, 0.5127714)    0    0   7.18896869  9 1.640 9.21709183
(12.8858356, -12.0744589, -5.3456121, -0.3175164, -0.4686302, 0.4475406, -0.6922980)    0    0   6.34849349  7 4.840 7.54082990
(4.5620844, -17.9391805, -7.8740139, -0.4016045, 0.7674025, 0.1748166, -0.4682375)    0    0   -28.21084033  1 5.000 -35.66602427
(13.0025361, -11.9102575, -5.7800435, -0.3175921, -0.4686212, 0.4475681, -0.6922515)    0    0   6.84413792  3 4.920 8.98280877
(10.9044424, -23.5417179, -3.0734485, 0.6671216, -0.0626820, -0.5366419, 0.5128696)    0    0   7.37558081  4 5.000 9.27085069
(10.4271324, -23.3449364, -3.6388087, 0.6671298, -0.0626961, -0.5366015, 0.5128994)    0    0   7.29224110  7 1.560 9.32945581
(10.7484519, -23.3534949, -3.0195127, 0.6670715, -0.0626247, -0.5369044, 0.5126669)    0    0   6.78355934  10 0.920 9.10108446
(8.8750554, -20.4938660, 2.3492883, -0.5330498, -0.1628446, 0.7777578, -0.2905724)    0    0   5.57579569  3 5.000 6.68229354
(10.5595924, -23.3094793, -3.5514610, 0.6671127, -0.0626708, -0.5366793, 0.5128433)    0    0   7.29904698  6 1.080 9.23804530
