#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.3877030, -29.8640171, 1.7825768, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.37263851  3 5.000 9.42630906
(10.6117735, -22.1987445, -1.3884398, -0.6330397, 0.0294070, 0.5429403, -0.5510099)    0    0   8.15547765  2 2.920 10.22154233
(12.7377377, -19.8412459, -11.5697008, 0.1776672, -0.1086031, 0.5375339, 0.8171273)    0    0   6.04605732  5 5.000 7.45574578
(14.2896573, -11.7408336, -5.7203564, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.31741731  5 4.760 11.62089955
(10.5907154, -22.5980383, -1.4063570, -0.6327244, 0.0291234, 0.5429600, -0.5513675)    0    0   8.03017222  7 0.600 9.98020441
(14.3963066, -11.7184981, -5.7423796, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.39687355  2 5.000 11.70957250
(10.6222440, -9.9028286, 1.9267045, 0.1761810, 0.8603123, 0.4383241, -0.1915592)    0    0   -2.17408144  0 5.000 -2.71104217
(10.9640667, -18.4748936, 0.6927838, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.33833435  4 1.080 12.85412373
(10.4890065, -22.9031317, -1.9209976, -0.6330354, 0.0294032, 0.5429405, -0.5510147)    0    0   8.00791989  4 0.440 9.98221359
(10.8760721, -22.3711364, -1.9951706, -0.6330407, 0.0294079, 0.5429402, -0.5510087)    0    0   8.04761831  1 0.680 10.11158919
(14.2592940, -11.7479558, -5.7139015, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.29551519  6 1.160 11.71033283
(12.9085847, -19.7345100, -11.4962659, 0.1776671, -0.1086027, 0.5375341, 0.8171273)    0    0   6.13271967  3 5.000 7.65846090
(15.0378401, -11.6523587, -5.5355217, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.29431328  7 3.480 11.72040228
(10.6677990, -22.1490558, -1.8300270, -0.6330367, 0.0294043, 0.5429404, -0.5510133)    0    0   8.14396088  3 4.280 10.19185154
(10.7344661, -22.0581430, -1.8707512, -0.6330349, 0.0294027, 0.5429406, -0.5510153)    0    0   8.02379136  8 0.760 9.93201738
(10.6158191, -21.6745143, -1.1175727, -0.5462918, -0.0431968, 0.5425304, -0.6366789)    0    0   7.97008280  23 3.240 9.71909282
(10.8646135, -18.5823934, 0.7061091, -0.5148419, -0.0672741, 0.5399598, -0.6624616)    0    0   10.45250955  1 5.000 13.10453978
(10.6275379, -22.1763455, -1.4806209, -0.6330427, 0.0294097, 0.5429401, -0.5510064)    0    0   8.20497232  0 1.800 10.36120831
