#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.3932004, -29.8807580, 2.1742625, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.49044923  4 5.000 9.19822464
(11.2440055, -18.3358871, 0.7702280, -0.5148489, -0.0672689, 0.5399605, -0.6624562)    0    0   10.38672835  6 0.560 12.91861429
(12.1408113, -20.2948507, -11.9191133, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.12588733  5 5.000 7.57714949
(14.9510255, -11.4602042, -6.5684739, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.65035735  1 5.000 12.15783325
(11.2644349, -18.2724631, 0.7421740, -0.5148492, -0.0672687, 0.5399605, -0.6624560)    0    0   10.39568850  5 1.200 12.91864391
(14.5342018, -11.5999783, -6.2193038, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.60177486  4 5.000 12.05182172
(11.3431672, -10.7586338, 1.0433271, 0.1761810, 0.8603123, 0.4383241, -0.1915592)    0    0   1.20916498  0 5.000 1.52776379
(10.8496621, -18.5670327, 0.6848448, -0.5148442, -0.0672724, 0.5399600, -0.6624599)    0    0   10.43037246  2 4.120 13.10327846
(11.1693205, -18.0663224, 0.4331893, -0.5148580, -0.0672620, 0.5399614, -0.6624491)    0    0   10.20615482  8 0.080 12.59298379
(11.0670669, -18.5195954, 0.5512019, -0.5149146, -0.0672197, 0.5399670, -0.6624049)    0    0   10.22912838  5 0.240 12.66078814
(14.9607565, -11.5434009, -6.1442232, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.72304981  0 5.000 12.15415730
(12.1779611, -20.2584412, -11.8879650, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.26147587  1 5.000 7.83526126
(15.0276657, -11.5650477, -5.9798183, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.39011260  8 1.080 11.56500197
(10.8237305, -18.6758684, 0.7178177, -0.5148488, -0.0672690, 0.5399605, -0.6624563)    0    0   10.26681873  12 0.000 12.96405503
(11.1756208, -18.2117312, 0.6400779, -0.5148742, -0.0672499, 0.5399630, -0.6624364)    0    0   10.22349810  15 0.000 12.44105628
(10.8744787, -18.6895481, 0.5562710, -0.5148992, -0.0672312, 0.5399655, -0.6624169)    0    0   10.18810419  0 0.480 12.75195308
(10.8533481, -18.5644828, 0.6838724, -0.5148464, -0.0672707, 0.5399602, -0.6624581)    0    0   10.42822861  3 5.000 13.10007811
(10.7377292, -18.1624221, 0.4834098, -0.5148861, -0.0672410, 0.5399641, -0.6624271)    0    0   10.29965589  8 0.160 12.95605803
(12.0799136, -20.3452038, -11.9594469, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.25551889  2 5.000 7.84834350
(12.4963550, -19.9511011, -11.6264191, 0.1776674, -0.1086034, 0.5375337, 0.8171274)    0    0   6.24466165  3 5.000 7.80851668
(10.8663893, -18.4453076, 0.5062361, -0.5148489, -0.0672689, 0.5399605, -0.6624562)    0    0   10.16911761  0 0.560 12.60741276
(0.8886010, -10.6931605, -4.3475935, -0.2030908, 0.7323490, -0.0173166, 0.6497071)    0    0   -92.03809416  1 5.000 -113.64434131
(15.0535767, -11.5765225, -5.9006289, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.40531395  6 2.840 11.73086360
(10.8844956, -18.3190514, 0.8438158, -0.5149237, -0.0672128, 0.5399679, -0.6623977)    0    0   10.01811484  7 0.160 12.38956938
(0.2306238, -30.0194678, 2.1652734, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.71288893  0 5.000 9.64111409
(0.2057228, -30.0375973, 2.1633019, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.60159493  3 5.000 9.43650524
(0.5763837, -29.7677022, 2.1926434, 0.7665258, -0.3400905, -0.5447199, 0.0075470)    0    0   7.68790150  1 5.000 9.62306280
(14.9892787, -11.5626404, -6.0240613, -0.3178136, -0.4685917, 0.4476529, -0.6921150)    0    0   9.39331721  7 4.120 11.59438633
