#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(14.9777209, 20.2572151, -4.5755281, 0.2229267, -0.1864228, 0.9231284, 0.2517621)    0    0   8.82939019  2 5.000 11.08545581
(27.3840366, 11.6239041, -2.5427398, -0.7617914, -0.3854897, -0.5191602, 0.0392974)    0    0   -11.47686931  3 5.000 -13.83081781
(20.2584826, 6.3162210, 1.6082244, 0.3926813, 0.1006178, 0.8380035, 0.3652776)    0    0   -13.24595708  0 5.000 -16.55615150
(22.8781504, 8.9491786, -8.3446500, 0.5825189, -0.3851873, 0.6617246, -0.2728058)    0    0   -14.17470883  0 5.000 -17.71833644
(27.3667432, 11.4436601, -2.2028654, -0.7609060, -0.3847608, -0.5209954, 0.0393062)    0    0   -11.02586956  0 5.000 -13.73158748
(14.9696756, 20.2579857, -4.5747719, 0.2229267, -0.1864229, 0.9231284, 0.2517622)    0    0   8.84034547  1 5.000 11.10014207
(23.9561717, 18.0900719, 2.2787479, 0.2106860, 0.7013161, 0.0247481, -0.6805547)    0    0   -3.21866558  3 5.000 -1.90653245
(27.4302397, 11.4939564, -2.2426210, -0.7625862, -0.3862278, -0.5174289, 0.0394671)    0    0   -11.68719664  6 3.640 -14.27301571
(27.2073413, 11.7161244, -2.8425417, -0.7619071, -0.3856174, -0.5188936, 0.0393224)    0    0   -11.79641190  7 4.600 -14.29666227
(15.2707486, 20.3913364, -4.7248322, 0.2232795, -0.1866266, 0.9230083, 0.2517390)    0    0   8.77771804  4 4.600 11.09161412
(18.0138704, 14.2424855, 3.7276821, 0.4583583, 0.2883241, -0.1853195, 0.8200205)    0    0   -13.25360022  2 5.000 -16.20520802
(27.1382486, 9.1563207, 6.6766298, 0.0692267, 0.2030826, -0.9646531, 0.1530018)    0    0   -2.78812687  0 5.000 -3.45472719
(17.5245267, 14.1461532, 3.7107964, 0.4583584, 0.2883240, -0.1853196, 0.8200204)    0    0   -13.36235625  3 5.000 -16.82236047
(17.3672464, 21.2078358, 0.0590485, -0.8636438, 0.4951255, 0.0947078, 0.0006944)    0    0   8.73250260  0 5.000 10.91694255
(20.2587239, 6.3155308, 1.6063611, 0.3926794, 0.1006144, 0.8380040, 0.3652792)    0    0   -14.20032184  3 5.000 -18.26664253
(24.3033009, 18.6159745, 1.4862638, 0.2858757, 0.7820631, -0.1556001, -0.5314517)    0    0   -3.99461186  3 5.000 -4.37173513
(27.2657245, 11.6415349, -2.6638225, -0.7616130, -0.3853053, -0.5195564, 0.0393267)    0    0   -11.61469412  5 5.000 -14.83763840
(13.0922272, 15.2557129, -8.0352121, 0.0008379, 0.4808527, -0.7522087, -0.4505130)    0    0   7.10474407  4 5.000 10.14365984
(22.6486516, 16.0756237, 5.1372704, 0.1822349, 0.6636042, 0.0850851, -0.7205418)    0    0   1.36013348  2 5.000 1.28142450
(12.5930173, 15.0213673, -8.0542580, 0.0008434, 0.4808492, -0.7522092, -0.4505160)    0    0   7.19967254  3 5.000 9.33724514
(17.1690890, 21.4792120, 0.0276098, -0.8636456, 0.4951218, 0.0947116, 0.0006948)    0    0   8.70287465  1 5.000 11.02333035
(15.0137578, 20.2761321, -4.5875481, 0.2229267, -0.1864231, 0.9231284, 0.2517620)    0    0   8.84215850  0 5.000 11.05274302
(20.2435724, 6.2214631, 1.3062607, 0.3926739, 0.1006043, 0.8380056, 0.3652842)    0    0   -14.05515331  2 5.000 -17.27093622
(12.7944465, 15.0721695, -7.9878687, 0.0008343, 0.4808390, -0.7522157, -0.4505160)    0    0   7.42494378  0 5.000 9.79413969
(22.7331416, 16.0360557, 5.0048649, 0.1822338, 0.6636026, 0.0850843, -0.7205436)    0    0   2.10324818  0 5.000 2.62938595
(27.3690652, 11.4212040, -2.1550302, -0.7611032, -0.3848997, -0.5206048, 0.0393046)    0    0   -11.13435254  1 5.000 -13.93012948
(12.9717568, 14.8979093, -7.6001566, 0.0008391, 0.4808424, -0.7522129, -0.4505171)    0    0   7.26753762  2 5.000 9.85558593
(17.1367760, 13.9656489, 3.6428160, 0.4583585, 0.2883236, -0.1853212, 0.8200201)    0    0   -12.90158272  1 5.000 -15.51516877
(27.1194394, 9.3173036, 6.3244192, 0.0692292, 0.2030829, -0.9646520, 0.1530072)    0    0   -3.20352321  2 5.000 -3.42163522
(23.0444818, 8.8590843, -8.2634087, 0.5825215, -0.3851878, 0.6617225, -0.2728044)    0    0   -14.65116466  1 5.000 -17.91236764
(22.6141292, 16.1228119, 5.0220065, 0.1822340, 0.6636030, 0.0850844, -0.7205432)    0    0   1.48357702  1 5.000 1.45784891
(12.7715208, 15.1010388, -8.0482177, 0.0008495, 0.4808515, -0.7522062, -0.4505184)    0    0   6.47109230  5 5.000 8.36292126
(14.8124906, 10.1932144, -6.2858890, -0.8560494, 0.2772479, -0.1509467, 0.4093020)    0    0   -7.18847350  1 5.000 -7.88148311
(20.1416621, 6.4819306, 2.0036808, 0.3926485, 0.1005567, 0.8380131, 0.3653075)    0    0   -13.99629363  1 5.000 -17.03878701
(24.2868164, 18.6346480, 1.5677444, 0.2858069, 0.7820828, -0.1555667, -0.5314695)    0    0   -3.75095842  2 5.000 -4.43125078
(15.0503172, 20.2911818, -4.5981440, 0.2229267, -0.1864227, 0.9231284, 0.2517623)    0    0   8.78786898  3 5.000 10.97123645
(14.8007056, 10.2010213, -6.2941071, -0.8560494, 0.2772474, -0.1509474, 0.4093020)    0    0   -7.58902249  2 5.000 -7.97572259
(27.3417985, 11.6839887, -2.7100219, -0.7611925, -0.3849918, -0.5204071, 0.0392897)    0    0   -11.28858002  2 5.000 -14.01725030
(20.2683738, 6.3021685, 1.5746745, 0.3925904, 0.1004479, 0.8380302, 0.3653606)    0    0   -14.21815611  4 5.000 -18.20289670
(13.1099062, 14.9822939, -7.6371242, 0.0008416, 0.4808454, -0.7522111, -0.4505169)    0    0   7.27314187  1 5.000 9.76964612
(27.0910316, 9.2524582, 6.7161984, 0.0691957, 0.2030720, -0.9646636, 0.1529637)    0    0   -4.01721408  3 5.000 -4.96586244
(17.3827787, 14.0849481, 3.6873113, 0.4583588, 0.2883229, -0.1853229, 0.8200198)    0    0   -12.72424105  0 5.000 -15.90411819
(27.3551808, 11.4946099, -2.3633960, -0.7611832, -0.3849784, -0.5204320, 0.0392730)    0    0   -11.49895061  4 5.000 -14.41076640
(15.0672000, 10.0244892, -6.1082553, -0.8560494, 0.2772477, -0.1509470, 0.4093020)    0    0   -6.82080332  0 5.000 -7.69502152
(16.7058995, 20.0925130, -1.9087566, -0.8090476, 0.4885580, -0.3093398, -0.1051759)    0    0   -5.27718638  7 3.560 -9.22178750
(15.0336018, 10.0467473, -6.1316823, -0.8560494, 0.2772478, -0.1509469, 0.4093021)    0    0   -8.36523805  3 5.000 -10.03173825
(24.2287377, 18.5015649, 1.8667886, 0.2858174, 0.7820772, -0.1555727, -0.5314703)    0    0   -4.00410008  6 4.920 -4.87253978
(24.3173712, 18.7475504, 1.4135621, 0.3068936, 0.7975177, -0.2139835, -0.4732789)    0    0   -4.06581611  4 5.000 -4.71534042
(23.2203183, 8.7510036, -8.1740910, 0.5825198, -0.3851875, 0.6617239, -0.2728053)    0    0   -14.68538822  2 5.000 -18.00505492
(27.1908905, 8.9888307, 7.0034498, 0.0692268, 0.2030827, -0.9646531, 0.1530018)    0    0   -3.02609577  1 5.000 -3.99307939
