#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(15.5577396, 17.6581348, -3.5422032, -0.3984588, -0.6227041, 0.6679927, 0.0851813)    0    0   -4.42297370  0 0.600 -17.30743425
(27.4591595, 13.2615894, -1.9997285, 0.5245549, 0.7584728, 0.0584112, -0.3822948)    0    0   -8.54851828  0 0.600 -27.62129569
(20.3339098, 5.5247270, -0.7508100, -0.5644853, -0.7423123, -0.3190259, 0.1689714)    0    0   -12.70656930  0 0.600 -38.01642324
(20.7082102, 10.5819479, -9.5268631, 0.6800114, 0.0881364, -0.6889368, 0.2349099)    0    0   -7.09674796  0 0.600 -23.99186990
(26.0584374, 10.7991288, 1.3853330, -0.5071971, 0.0368379, -0.8132209, -0.2829590)    0    0   -9.47387008  0 0.600 -29.93467519
(14.9175835, 20.3554638, -4.7302954, 0.1906136, -0.2947883, 0.8684669, 0.3500450)    0    0   5.89252627  0 0.600 8.48131567
(24.4503024, 18.9628485, 1.1641142, 0.0424407, 0.9382804, -0.2833537, -0.1937506)    0    0   -3.20077981  0 0.600 -14.25194952
(24.0226604, 9.4924331, -3.1502329, -0.7490915, -0.5329946, 0.3933166, -0.0089790)    0    0   -11.10933190  0 0.600 -34.02332975
(27.3668642, 11.6456298, -3.0827469, -0.7715082, -0.3594643, -0.5246825, 0.0163961)    0    0   -4.74836983  0 0.600 -18.12092457
(18.5318888, 18.8501672, -0.7462736, -0.2684035, -0.7468243, 0.6082799, -0.0144406)    0    0   -0.69956552  0 0.600 -7.99891379
(16.4003874, 10.0615249, 3.7142634, -0.4061584, 0.3150443, -0.7221672, -0.4628790)    0    0   -14.07416339  0 0.600 -41.43540848
(25.2236096, 12.1062964, 3.5906001, 0.8928011, 0.2027586, 0.2352810, -0.3262483)    0    0   -5.40606712  0 0.600 -19.76516779
(17.0360826, 14.1859231, 3.5455194, 0.4585346, 0.2880210, -0.1856095, 0.8199628)    0    0   -4.74324096  0 0.600 -18.10810240
(20.6874365, 17.4065155, 1.5538225, -0.2106725, 0.0995050, -0.7504415, -0.6185090)    0    0   -0.78899507  0 0.600 -8.22248767
(19.0467666, 7.2085437, 2.7420557, 0.4315365, -0.0993294, 0.1879365, 0.8766925)    0    0   -8.45427890  0 0.600 -27.38569725
(22.2576239, 13.4906715, -5.7622093, 0.2047251, 0.8880342, 0.4107454, 0.0277686)    0    0   -12.63223616  0 0.600 -37.83059040
(25.8607832, 10.2369521, -2.4927664, -0.0715744, -0.6393723, -0.7629770, -0.0628194)    0    0   -6.73697253  0 0.600 -23.09243132
(15.4894758, 11.3170914, -8.2663296, 0.9261379, -0.2643532, -0.0879233, 0.2542744)    0    0   -5.98864779  0 0.600 -21.22161948
(26.5302726, 14.6722764, 3.4882085, -0.0712202, -0.1699183, -0.9751563, 0.1229867)    0    0   -7.59329460  0 0.600 -25.23323650
(19.4817345, 14.9109292, -9.8486148, 0.3871444, 0.8566510, -0.2538689, -0.2276376)    0    0   -1.23485621  0 0.600 -9.33714053
(16.5819395, 22.2833126, -0.0655444, -0.8653970, 0.4912890, 0.0986003, 0.0010795)    0    0   6.35852325  0 0.600 9.64630812
(17.3380842, 21.0607239, -5.0141131, -0.2099464, -0.0938317, -0.5218411, 0.8214621)    0    0   2.19801872  0 0.600 -0.75495320
(20.2473125, 7.1677296, 4.3129526, 0.3436580, 0.0956905, 0.8933672, 0.2731986)    0    0   -8.31769593  0 0.600 -27.04423983
(15.2612343, 15.5463368, -7.2757174, -0.4543507, 0.8287799, -0.2917853, -0.1468014)    0    0   -4.02441349  0 0.600 -16.31103374
(23.5358072, 15.4509384, 4.8892555, 0.1777082, 0.6534109, 0.0817033, -0.7312992)    0    0   2.14428912  0 0.600 -0.88927720
(26.2527240, 12.7408004, 0.4197302, 0.4367957, -0.5538360, -0.6528996, -0.2760385)    0    0   -6.63000478  0 0.600 -22.82501195
(14.4823734, 14.7945632, -3.8869047, 0.6211160, -0.0379050, -0.2351691, -0.7466415)    0    0   -10.50503705  0 0.600 -32.51259262
(15.0101087, 12.6013061, 1.8660521, 0.0061538, -0.7962650, 0.5864121, 0.1484755)    0    0   -26.32171480  0 0.600 -72.05428701
(24.2815782, 10.6205914, 6.6908930, 0.7677170, 0.3619131, 0.3880597, 0.3592202)    0    0   -9.08430914  0 0.600 -28.96077285
(21.7851802, 7.7457338, -8.3982339, 0.8510341, 0.0761045, 0.2146454, -0.4731558)    0    0   -11.72230565  0 0.600 -35.55576412
(20.6074652, 17.5856054, 5.3110300, -0.3184114, -0.7736795, -0.2264573, -0.4987497)    0    0   -11.85423554  0 0.600 -35.88558886
(18.2353637, 16.9852624, -9.1949012, 0.0633743, -0.4268087, -0.6570813, -0.6181118)    0    0   -2.49996005  0 0.600 -12.49990013
(19.2644220, 9.8675296, -3.1763883, -0.2753455, 0.6031872, 0.7476860, -0.0362715)    0    0   -9.86734296  0 0.600 -30.91835740
(23.2499447, 6.6651756, 5.2105532, -0.7113380, -0.3726784, 0.0467779, -0.5940714)    0    0   -9.91282991  0 0.600 -31.03207479
(24.9978489, 20.9670478, -2.7742088, -0.6219266, -0.5715626, 0.4226405, 0.3284791)    0    0   -2.13105895  0 0.600 -11.57764739
(13.6188364, 19.3287417, -3.6478625, -0.2641848, -0.5467476, -0.6459961, 0.4625607)    0    0   -1.60602502  0 0.600 -10.26506256
(16.6048905, 9.0015259, -5.0461809, 0.5908125, -0.0793489, 0.2724541, -0.7552570)    0    0   -13.40679377  0 0.600 -39.76698443
(27.5234553, 10.4376957, 1.3427667, 0.0955278, -0.1592118, 0.8990435, 0.3965436)    0    0   -4.52532459  0 0.600 -17.56331147
(15.5163709, 6.2798861, 2.7010248, 0.3151459, -0.1233358, 0.9408690, 0.0153922)    0    0   -17.74448459  0 0.600 -50.61121148
(15.9508313, 15.7040125, -7.7700865, 0.0717525, 0.3953907, -0.7839048, -0.4732980)    0    0   2.28486822  0 0.600 -0.53782944
(27.4747020, 9.6784252, -0.8725339, -0.0398979, -0.1530575, 0.9776354, -0.1386019)    0    0   -10.70932328  0 0.600 -33.02330820
(13.8080585, 15.1260828, 2.2253217, -0.2361193, -0.5553346, -0.1171138, -0.7887557)    0    0   -5.17578481  0 0.600 -19.18946201
(23.0578906, 9.3676254, -3.4522627, -0.6387875, 0.2286536, 0.2624300, -0.6861477)    0    0   -12.63394225  0 0.600 -37.83485562
(17.5829921, 8.3705397, -4.3241704, -0.9167620, 0.3993183, -0.0078466, 0.0055477)    0    0   -9.37075783  0 0.600 -29.67689456
(18.5020430, 14.3854860, -2.5005871, -0.9117350, -0.0739582, 0.2581024, -0.3108901)    0    0   -5.52122641  0 0.600 -20.05306603
(17.8344869, 8.4340044, -1.9508411, -0.8683954, 0.0795465, -0.2623791, 0.4131816)    0    0   -11.88312935  0 0.600 -35.95782337
(26.4188245, 16.8672047, -4.7020916, -0.4728027, 0.1831139, 0.4484919, -0.7360584)    0    0   -3.86509400  0 0.600 -15.91273501
(23.0051798, 15.5289871, -4.9529461, 0.5678768, 0.2340132, 0.0959315, 0.7832949)    0    0   -9.06243371  0 0.600 -28.90608428
(24.8094671, 7.8306088, -7.3819549, 0.5962248, -0.3885054, 0.6506224, -0.2650851)    0    0   -4.76873335  0 0.600 -18.17183337
(26.0958199, 9.7793718, 6.4752972, 0.0758367, 0.2064092, -0.9628780, 0.1565567)    0    0   -0.37980731  0 0.600 -7.19951829
