#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.3033913, 20.4927007, -3.5319916, -0.1462611, 0.2049773, 0.9392047, 0.2334234)    0    0   26.44376659  51 0.000 33.47593635
(-1.1912720, 20.7491872, -3.0154913, -0.1462616, 0.2049785, 0.9392048, 0.2334216)    0    0   28.86656992  7 0.240 35.82744272
(-1.3447987, 20.8393991, -3.2751315, -0.1462605, 0.2049794, 0.9392040, 0.2334246)    0    0   32.39668428  0 0.400 42.26274687
(-1.1120959, 20.6604780, -2.9475396, -0.1462615, 0.2049758, 0.9392051, 0.2334229)    0    0   31.09099233  22 0.680 38.64477456
(-1.1952605, 20.0713722, -3.1122728, -0.1461716, 0.2053015, 0.9391050, 0.2335957)    0    0   9.52706136  31 0.000 22.14912206
(-1.0877629, 20.9274910, -3.1385549, -0.1462592, 0.2049871, 0.9392022, 0.2334261)    0    0   29.44176000  2 0.560 38.00349244
(-1.0680698, 20.3958243, -3.2555238, -0.1462076, 0.2051736, 0.9391449, 0.2335251)    0    0   20.51509038  6 0.320 33.03086147
(-1.2493775, 20.5588093, -3.1925294, -0.1462630, 0.2049680, 0.9392071, 0.2334207)    0    0   29.60740770  12 0.000 37.13835151
(-1.1564819, 20.4700353, -3.1083775, -0.1462620, 0.2049748, 0.9392055, 0.2334218)    0    0   27.55225911  0 0.400 30.79740408
(-0.5325078, 20.0353497, -2.6024474, -0.1461442, 0.2054096, 0.9390735, 0.2336446)    0    0   -2.01220322  6 0.640 -9.14472848
(-0.9680151, 20.4197703, -2.8569415, -0.1461075, 0.2054995, 0.9390374, 0.2337333)    0    0   8.53157198  14 0.000 24.68571830
(-1.1437401, 19.7337484, -2.8578114, -0.1458678, 0.2062826, 0.9387849, 0.2342071)    0    0   4.34602020  0 0.400 19.06848577
(-1.0326440, 20.6404125, -3.5209240, -0.1462497, 0.2050264, 0.9391907, 0.2334437)    0    0   24.20356232  3 0.400 36.66304794
(-0.5667060, 20.6423809, -3.3803615, -0.1462630, 0.2049678, 0.9392072, 0.2334206)    0    0   30.67147012  0 0.400 38.41925043
(-0.9765684, 20.8748321, -3.3696419, -0.1462630, 0.2049678, 0.9392072, 0.2334206)    0    0   30.60626917  0 0.400 40.83851796
(-1.3570270, 20.2590033, -3.0264659, -0.1460628, 0.2056642, 0.9389891, 0.2338106)    0    0   17.20932901  0 0.400 34.00173634
(-0.7281260, 20.4742348, -3.2234622, -0.1462630, 0.2049677, 0.9392072, 0.2334206)    0    0   33.44539046  2 0.640 43.88656622
(-0.9521335, 20.6329371, -3.3115116, -0.1462613, 0.2049768, 0.9392049, 0.2334230)    0    0   27.76502825  35 0.000 33.63753200
(-1.0073923, 20.7589207, -3.1755702, -0.1462605, 0.2049822, 0.9392036, 0.2334239)    0    0   30.68002641  0 0.400 41.15731674
(-1.2086696, 20.1098913, -2.6731297, -0.1459481, 0.2059909, 0.9388757, 0.2340499)    0    0   6.39054761  0 0.400 23.97091815
(-1.2646622, 20.1605028, -3.0497376, -0.1460717, 0.2056223, 0.9390006, 0.2337957)    0    0   7.25573759  16 0.000 19.23929191
(-1.0430595, 19.5777661, -3.1122488, -0.1461110, 0.2055088, 0.9390395, 0.2337146)    0    0   7.65463619  17 0.000 25.89290705
(-1.0837894, 20.8837061, -3.3868594, -0.1462567, 0.2049966, 0.9391993, 0.2334311)    0    0   27.56637591  7 0.240 37.50189024
(-1.6494361, 20.8173115, -3.2093981, -0.1462618, 0.2049735, 0.9392056, 0.2334226)    0    0   32.22426074  9 1.080 42.73696411
(-0.8056791, 19.0990307, -2.9601747, -0.1453201, 0.2077512, 0.9382707, 0.2353073)    0    0   -24.44179035  0 0.640 -4.18323010
(-0.5374701, 20.6745785, -3.4315999, -0.1462630, 0.2049677, 0.9392072, 0.2334206)    0    0   30.85472014  20 0.000 37.39497435
(-0.7647840, 20.6910220, -3.3050489, -0.1462430, 0.2050548, 0.9391825, 0.2334561)    0    0   23.14608280  55 0.000 37.53143719
(-0.8788695, 21.0834652, -3.5339725, -0.1462577, 0.2049904, 0.9392007, 0.2334300)    0    0   29.10681679  31 0.000 39.12730297
(-0.9061901, 20.8102334, -3.4968107, -0.1462540, 0.2050056, 0.9391963, 0.2334371)    0    0   31.12940941  0 0.480 44.10175252
(-1.2959643, 20.4953469, -3.5107801, -0.1462593, 0.2049869, 0.9392022, 0.2334262)    0    0   31.10372703  0 0.400 42.79143238
(-0.2617186, 20.2242304, -2.5937814, -0.1460129, 0.2058346, 0.9389333, 0.2339159)    0    0   7.19156731  0 0.800 23.99178794
(-1.2080519, 20.6529587, -3.2750783, -0.1462630, 0.2049678, 0.9392072, 0.2334206)    0    0   29.77232534  23 0.000 34.85639998
(-1.3183423, 20.6467160, -3.4387840, -0.1462627, 0.2049699, 0.9392067, 0.2334209)    0    0   32.26099818  5 0.400 41.49978739
(-0.9670896, 19.6529544, -3.0942578, -0.1456663, 0.2068925, 0.9385776, 0.2346251)    0    0   -9.80058856  4 0.480 2.27165806
(-0.5902386, 18.9663828, -3.2469269, -0.1454256, 0.2074284, 0.9383813, 0.2350861)    0    0   -27.63920067  0 0.560 -5.11369276
(-0.8810763, 18.9992295, -3.3496090, -0.1453487, 0.2076407, 0.9383039, 0.2352548)    0    0   -43.93083939  9 0.640 -32.69185472
(-1.0232787, 20.9638630, -3.2197564, -0.1462627, 0.2049703, 0.9392066, 0.2334208)    0    0   29.25114962  0 0.480 39.51032454
(-1.3497617, 20.8414627, -3.2771139, -0.1462610, 0.2049778, 0.9392046, 0.2334235)    0    0   31.14908310  19 0.000 41.01540434
(-0.9968032, 20.6559951, -3.2016035, -0.1462564, 0.2049993, 0.9391987, 0.2334312)    0    0   26.78372858  26 0.000 36.80347824
(-1.0451056, 19.1187722, -3.5775921, -0.1457678, 0.2065285, 0.9386958, 0.2344097)    0    0   -9.53998260  4 0.480 12.33911739
(-1.0981245, 20.7584286, -3.3125803, -0.1462564, 0.2049970, 0.9391989, 0.2334323)    0    0   25.77399021  14 0.000 34.46255803
(-1.4182104, 20.1440632, -3.2868989, -0.1461668, 0.2053190, 0.9390999, 0.2336037)    0    0   15.20662595  11 0.000 30.10219353
(-1.2425556, 20.5305684, -3.7744203, -0.1462609, 0.2049789, 0.9392043, 0.2334237)    0    0   29.44974336  10 0.000 34.10189559
(-1.1395141, 20.7120750, -3.2825642, -0.1462625, 0.2049709, 0.9392064, 0.2334213)    0    0   29.17582842  42 1.560 31.90572858
(-1.0449225, 20.4555958, -3.0499618, -0.1461745, 0.2052904, 0.9391086, 0.2335893)    0    0   21.01298249  1 0.720 28.86602923
(-1.1242059, 20.2087839, -2.9160730, -0.1461150, 0.2055038, 0.9390424, 0.2337050)    0    0   13.30076745  28 0.000 28.94348955
(-0.2694567, 19.9056279, -2.7148610, -0.1457001, 0.2068463, 0.9385985, 0.2345612)    0    0   0.23822345  0 0.400 14.18225020
(-0.0907729, 20.3754641, -2.5313045, -0.1458173, 0.2064228, 0.9387349, 0.2343155)    0    0   4.40241510  3 0.640 22.13457516
(-1.1250444, 20.6543760, -3.4404308, -0.1462619, 0.2049735, 0.9392057, 0.2334222)    0    0   30.09611753  23 0.000 37.34479147
(-1.0469216, 19.8882479, -2.8456089, -0.1459733, 0.2058825, 0.9389095, 0.2339939)    0    0   5.39865065  0 0.400 24.48619801
(-1.1665394, 19.8086929, -2.8358009, -0.1457759, 0.2065597, 0.9386911, 0.2343960)    0    0   -5.00705040  6 0.560 6.06612420
(-0.5806902, 20.6499948, -3.3763103, -0.1462630, 0.2049677, 0.9392072, 0.2334206)    0    0   31.58500142  0 0.400 39.84380469
(-1.0389057, 19.5468744, -3.1445515, -0.1460748, 0.2056219, 0.9390023, 0.2337870)    0    0   6.42960481  1 1.120 21.17072999
(-1.0515516, 20.4684604, -3.0188060, -0.1462364, 0.2050756, 0.9391757, 0.2334693)    0    0   18.40701740  9 0.160 27.65266901
(-1.1374914, 19.1299746, -3.6407686, -0.1457977, 0.2064515, 0.9387204, 0.2343603)    0    0   -12.74589052  5 0.640 14.81828088
(-1.0913353, 20.6162574, -2.9230526, -0.1462547, 0.2050076, 0.9391964, 0.2334343)    0    0   30.24860492  0 0.400 37.50618765
(-0.9606478, 19.4259901, -2.4240598, -0.1459604, 0.2060057, 0.9388778, 0.2340207)    0    0   -7.37667582  1 0.560 2.34673014
(-0.9376034, 20.4446708, -3.2519889, -0.1462605, 0.2049798, 0.9392039, 0.2334247)    0    0   30.47826462  16 0.000 38.84361422
(-1.0816398, 20.7704678, -3.3086932, -0.1462605, 0.2049823, 0.9392036, 0.2334239)    0    0   28.79250594  0 0.400 39.62863722
(-1.2559978, 20.1068919, -3.0620510, -0.1461922, 0.2052461, 0.9391252, 0.2335503)    0    0   18.71670763  0 0.400 35.02010131
