#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.3265391, 20.4176695, -3.3833286, -0.1462583, 0.2049867, 0.9392017, 0.2334289)    0    0   32.61696579  0 0.400 39.89463350
(-1.2509280, 20.5257170, -3.7368943, -0.1462610, 0.2049783, 0.9392045, 0.2334236)    0    0   35.01862836  6 3.720 42.98439813
(-0.7344701, 20.5833894, -4.0533453, -0.1462567, 0.2049922, 0.9392000, 0.2334322)    0    0   32.70177195  0 0.400 40.64681754
(-1.0454796, 20.9225324, -4.0574122, -0.1462450, 0.2050302, 0.9391877, 0.2334555)    0    0   33.22076592  22 0.000 43.31520981
(-1.1762811, 20.5659199, -3.9531377, -0.1462582, 0.2049875, 0.9392015, 0.2334294)    0    0   30.88311931  34 0.000 38.35021704
(-0.7089392, 20.5238715, -2.9777497, -0.1461745, 0.2052539, 0.9391147, 0.2335967)    0    0   26.57080941  0 0.400 35.88828166
(-0.9984591, 20.0808177, -4.1664766, -0.1462540, 0.2050024, 0.9391969, 0.2334374)    0    0   34.72359904  7 0.240 44.84915507
(-1.2333495, 20.3847377, -4.4180889, -0.1462458, 0.2050268, 0.9391887, 0.2334540)    0    0   32.20954259  0 0.400 40.57117981
(-1.2503522, 20.8463625, -3.7079571, -0.1462582, 0.2049866, 0.9392017, 0.2334292)    0    0   33.19044286  0 0.400 42.57250115
(-0.8269134, 20.5913589, -2.8951547, -0.1462075, 0.2051569, 0.9391470, 0.2335316)    0    0   31.54499375  1 0.480 40.11189908
(-1.0309863, 20.4950175, -3.5144279, -0.1462385, 0.2050525, 0.9391804, 0.2334693)    0    0   33.31948645  0 0.400 43.77351731
(-1.1423328, 20.5886497, -4.2236662, -0.1462609, 0.2049785, 0.9392044, 0.2334236)    0    0   35.73906760  1 3.680 45.60528827
(-1.1080697, 20.8743045, -4.0155371, -0.1462520, 0.2050108, 0.9391945, 0.2334409)    0    0   33.26201994  23 0.000 41.64691776
(-1.1572070, 21.0781417, -3.3705278, -0.1462330, 0.2050695, 0.9391748, 0.2334805)    0    0   31.88130447  31 0.000 40.14616159
(-1.0823958, 20.6179477, -4.1061832, -0.1462536, 0.2050039, 0.9391965, 0.2334379)    0    0   33.97901485  3 0.400 41.76979655
(-1.4127128, 19.9043849, -3.6867198, -0.1462397, 0.2050493, 0.9391816, 0.2334666)    0    0   30.59647201  0 0.400 39.11096475
(-0.5275462, 20.4646248, -3.7044176, -0.1462296, 0.2050806, 0.9391714, 0.2334865)    0    0   32.69708124  3 0.480 42.66823936
(-1.1561807, 20.3601639, -3.6848601, -0.1462593, 0.2049840, 0.9392026, 0.2334271)    0    0   32.09608190  11 0.000 40.74182802
(-1.1236282, 20.5634536, -3.8131794, -0.1462522, 0.2050075, 0.9391951, 0.2334412)    0    0   33.42858746  0 0.480 42.02867937
(-1.1412610, 20.3337554, -3.9521093, -0.1462593, 0.2049842, 0.9392026, 0.2334268)    0    0   33.55206494  23 0.000 39.80123371
(-0.9447716, 20.5679746, -3.3963205, -0.1462294, 0.2050807, 0.9391712, 0.2334871)    0    0   30.34742691  11 0.080 39.51349854
(-0.9915039, 20.7786304, -3.9915887, -0.1462522, 0.2050067, 0.9391953, 0.2334410)    0    0   34.71061712  3 0.400 43.81845340
(-1.2054452, 20.5668128, -3.9551639, -0.1462609, 0.2049788, 0.9392044, 0.2334237)    0    0   35.05031474  5 1.360 43.60358292
(-1.3116799, 20.6597357, -3.6471742, -0.1462593, 0.2049841, 0.9392027, 0.2334268)    0    0   35.36354682  2 0.880 45.14641982
(-0.9550443, 20.7172629, -3.7908350, -0.1462459, 0.2050300, 0.9391881, 0.2334537)    0    0   33.30029455  11 0.240 41.92529368
(-1.0554702, 20.8113086, -3.5383886, -0.1462610, 0.2049784, 0.9392045, 0.2334236)    0    0   35.01341970  3 0.480 44.63928568
(-0.9532953, 20.3141171, -4.2659246, -0.1462540, 0.2050018, 0.9391970, 0.2334375)    0    0   33.15218048  0 0.400 40.58326828
(-1.0027330, 20.6111907, -3.7864252, -0.1462564, 0.2049949, 0.9391994, 0.2334325)    0    0   33.14905055  25 0.000 40.94631687
(-1.1043494, 20.6055734, -4.1357378, -0.1462524, 0.2050068, 0.9391953, 0.2334408)    0    0   34.57746064  0 0.400 45.02698678
(-1.2722457, 20.5257113, -3.8588291, -0.1462220, 0.2051070, 0.9391632, 0.2335011)    0    0   32.75090368  0 0.400 43.59598780
(-1.0629156, 20.8650162, -3.2173678, -0.1462555, 0.2049961, 0.9391986, 0.2334350)    0    0   32.01970537  0 0.400 40.99379739
(-1.1301803, 20.3351139, -4.0730139, -0.1462592, 0.2049846, 0.9392025, 0.2334271)    0    0   34.09856815  0 0.400 44.15930235
(-0.4974947, 20.8077077, -2.6387379, -0.1462271, 0.2050921, 0.9391679, 0.2334918)    0    0   32.22161130  1 0.800 41.19412947
(-1.1260495, 20.5858241, -3.7123404, -0.1462552, 0.2049979, 0.9391982, 0.2334353)    0    0   32.73891348  0 0.400 40.96834543
(-1.1979522, 20.3761332, -3.8389322, -0.1462443, 0.2050336, 0.9391866, 0.2334572)    0    0   32.35584689  37 0.000 44.57098439
(-1.0362635, 20.5188290, -3.7638854, -0.1462546, 0.2049992, 0.9391977, 0.2334363)    0    0   30.32863145  31 0.000 37.02395499
(-0.9674310, 20.1268072, -4.1089659, -0.1462583, 0.2049881, 0.9392015, 0.2334288)    0    0   34.24914344  14 0.000 42.28622320
(-1.1399114, 20.7773070, -3.5600401, -0.1462611, 0.2049775, 0.9392047, 0.2334233)    0    0   33.43261263  21 0.000 42.81139272
(-0.8970354, 20.5707965, -3.8413787, -0.1462434, 0.2050372, 0.9391856, 0.2334589)    0    0   31.50935015  19 0.000 38.75215894
(-1.1893302, 20.1624202, -3.9894449, -0.1462548, 0.2050003, 0.9391977, 0.2334355)    0    0   34.49106177  11 0.000 43.59058115
(-1.3203222, 20.5047540, -4.1673755, -0.1462612, 0.2049771, 0.9392048, 0.2334234)    0    0   31.62752552  0 0.400 38.25116834
(-1.1309578, 20.3567183, -3.9285776, -0.1462488, 0.2050175, 0.9391918, 0.2334478)    0    0   33.11092444  0 0.400 45.98096526
(-1.1291081, 20.4583163, -4.0748134, -0.1462568, 0.2049922, 0.9392000, 0.2334320)    0    0   33.45456619  12 0.000 43.05598372
(-0.3030070, 20.9936027, -3.5500371, -0.1462445, 0.2050331, 0.9391868, 0.2334568)    0    0   32.19941833  0 0.560 41.37312901
(-1.0517128, 20.3985923, -3.8780739, -0.1462464, 0.2050283, 0.9391887, 0.2334522)    0    0   30.83763801  15 0.000 37.78272960
(-1.5304588, 20.4768539, -3.4209715, -0.1462609, 0.2049784, 0.9392044, 0.2334239)    0    0   33.89081383  8 0.160 42.61185005
(-1.1868001, 20.6955139, -3.5656933, -0.1462592, 0.2049842, 0.9392026, 0.2334271)    0    0   28.59009102  15 0.000 35.15875584
(-0.7820506, 20.9622876, -3.4347054, -0.1462076, 0.2051492, 0.9391487, 0.2335313)    0    0   31.65705774  8 0.240 40.22010297
(-1.0775618, 20.6961152, -3.4254671, -0.1462532, 0.2050045, 0.9391962, 0.2334388)    0    0   30.89462548  1 0.640 35.94381478
(-1.0554990, 20.4240900, -3.9630440, -0.1462548, 0.2049983, 0.9391980, 0.2334359)    0    0   32.17042053  45 0.000 36.93204269
(-0.9379565, 20.8110231, -3.1426625, -0.1462611, 0.2049773, 0.9392047, 0.2334236)    0    0   32.21692218  0 0.400 40.50850731
(-0.8262747, 20.5419065, -3.6496096, -0.1462315, 0.2050728, 0.9391737, 0.2334830)    0    0   32.05404674  3 0.480 40.62368906
(-1.0081963, 20.6034808, -4.4557037, -0.1462613, 0.2049765, 0.9392049, 0.2334232)    0    0   32.12114492  0 0.400 38.00998119
(-0.8522973, 20.9663816, -3.5006671, -0.1462110, 0.2051407, 0.9391516, 0.2335249)    0    0   30.17547098  8 0.160 39.36084175
(-0.8549260, 20.5740045, -3.6749960, -0.1462606, 0.2049792, 0.9392041, 0.2334244)    0    0   30.64197518  21 0.000 38.45866486
(-0.8311449, 20.6402336, -4.0945595, -0.1462576, 0.2049906, 0.9392007, 0.2334301)    0    0   32.74845034  0 0.400 41.27783734
(-1.2511421, 20.3713457, -3.7318805, -0.1462510, 0.2050103, 0.9391940, 0.2334441)    0    0   32.31141810  0 0.400 41.37859118
(-1.2772791, 20.3829454, -3.6663603, -0.1462263, 0.2050914, 0.9391681, 0.2334924)    0    0   33.18392349  0 0.400 42.46699840
(-1.3161346, 20.4457710, -3.7677228, -0.1462237, 0.2050985, 0.9391656, 0.2334979)    0    0   32.87323066  17 0.000 42.20792460
(-0.7311033, 20.9046103, -3.3376660, -0.1462449, 0.2050321, 0.9391871, 0.2334562)    0    0   33.00261980  2 0.880 41.67304549
(-1.1334712, 20.5070711, -4.0836093, -0.1462522, 0.2050073, 0.9391952, 0.2334410)    0    0   33.74330610  0 0.400 43.19596168
(-1.3371304, 20.3326593, -3.4204406, -0.1462472, 0.2050237, 0.9391898, 0.2334514)    0    0   32.70410440  44 0.000 40.63058349
(-1.2085990, 20.6562875, -3.7538936, -0.1462352, 0.2050623, 0.9391773, 0.2334754)    0    0   30.99698005  6 0.320 37.82907641
(-1.4939046, 20.4505072, -3.6835041, -0.1462609, 0.2049783, 0.9392044, 0.2334238)    0    0   34.36782033  11 0.000 43.51189622
(-1.4593047, 20.4820201, -3.9117345, -0.1462575, 0.2049910, 0.9392006, 0.2334302)    0    0   32.37341034  0 0.400 38.70811474
(-1.2425556, 20.5305684, -3.7744203, -0.1462609, 0.2049789, 0.9392043, 0.2334237)    0    0   36.51447836  0 4.000 45.65173033
(-1.1633189, 20.5281713, -3.9936886, -0.1462566, 0.2049930, 0.9391998, 0.2334323)    0    0   32.91281478  1 0.640 38.83580554
(-1.2152866, 20.2176064, -3.9342935, -0.1462548, 0.2049987, 0.9391979, 0.2334358)    0    0   32.89904990  0 0.400 41.19321239
(-1.5352352, 20.6254085, -3.7299959, -0.1462582, 0.2049880, 0.9392014, 0.2334290)    0    0   34.43403598  13 0.000 45.33584571
(-1.2423996, 20.5165383, -3.7277422, -0.1462144, 0.2051276, 0.9391559, 0.2335172)    0    0   29.23140177  15 0.000 37.46476883
(-1.4475459, 20.9458926, -3.3352021, -0.1462480, 0.2050211, 0.9391907, 0.2334498)    0    0   31.80016133  1 0.400 41.66162619
(-1.3681246, 20.4514358, -4.0430101, -0.1462610, 0.2049780, 0.9392045, 0.2334236)    0    0   32.98153570  22 0.000 41.74087614
(-0.8168273, 20.2550358, -3.9320388, -0.1462507, 0.2050125, 0.9391936, 0.2334439)    0    0   31.68671997  0 0.400 39.97341728
(-1.0962730, 20.5984509, -4.2049199, -0.1462495, 0.2050167, 0.9391922, 0.2334465)    0    0   34.32594356  12 0.000 44.03490561
(-0.9322911, 20.6741451, -3.8493931, -0.1462541, 0.2050004, 0.9391973, 0.2334374)    0    0   31.87371150  37 0.000 41.00615817
(-0.9750111, 20.7265972, -3.3006284, -0.1462383, 0.2050547, 0.9391801, 0.2334690)    0    0   31.69011810  9 0.320 39.67869161
(-1.3112323, 20.4271143, -3.7562564, -0.1462409, 0.2050432, 0.9391833, 0.2334643)    0    0   33.65927701  7 0.320 42.62792113
(-1.8500429, 20.3662773, -3.3467536, -0.1462296, 0.2050810, 0.9391714, 0.2334859)    0    0   26.21204954  0 0.400 29.59241772
(-1.4447634, 20.7250224, -3.7047143, -0.1462490, 0.2050172, 0.9391919, 0.2334475)    0    0   29.27922691  42 0.000 35.83385837
(-0.5989259, 20.9923533, -3.1334467, -0.1461985, 0.2051834, 0.9391381, 0.2335497)    0    0   28.83670506  8 0.320 37.05738527
(-1.7645871, 20.7461196, -3.7461937, -0.1462462, 0.2050261, 0.9391890, 0.2334532)    0    0   30.85737949  1 0.480 36.12884921
(-1.3046990, 20.4586949, -3.7020274, -0.1462568, 0.2049933, 0.9391998, 0.2334318)    0    0   35.14409909  2 0.640 44.88973629
(-1.2079387, 20.2706753, -3.5531951, -0.1462578, 0.2049892, 0.9392010, 0.2334298)    0    0   29.91927076  5 0.400 35.88115293
