#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.3650827, 17.5010112, -3.2330976, -0.1436205, 0.2121298, 0.9366993, 0.2386808)    0    0   -141.00338471  4 0.800 -126.77504615
(-1.1381574, 19.4214913, -2.4180846, -0.1461932, 0.2052834, 0.9391177, 0.2335471)    0    0   -75.32556015  2 0.560 -36.93189655
(-1.0477744, 20.4946481, -3.2118276, -0.1462571, 0.2050158, 0.9391961, 0.2334267)    0    0   3.29771807  1 0.640 30.86993628
(-1.1780572, 20.1163165, -2.7882719, -0.1462611, 0.2049926, 0.9392026, 0.2334184)    0    0   -13.16247630  4 0.400 11.95692374
(-1.6282596, 20.5466594, -3.2326038, -0.1462630, 0.2049674, 0.9392072, 0.2334208)    0    0   26.40797583  3 1.080 36.93130430
(-1.2670253, 20.6085732, -3.1221667, -0.1462631, 0.2049713, 0.9392070, 0.2334184)    0    0   14.49432493  1 0.760 34.22253676
(0.3124930, 18.1337632, -2.1672929, -0.1427962, 0.2149975, 0.9355882, 0.2409564)    0    0   -310.28069251  18 0.000 -318.26811988
(-0.9330490, 19.9353567, -2.8537768, -0.1462629, 0.2049726, 0.9392067, 0.2334183)    0    0   -5.17761735  8 0.640 -3.67807981
(0.0717386, 17.8471772, -2.9487076, -0.1438330, 0.2115642, 0.9369137, 0.2382128)    0    0   -165.11408202  0 0.560 -144.94713846
(-1.0530227, 19.2048489, -2.3380021, -0.1462478, 0.2050715, 0.9391798, 0.2334491)    0    0   -28.50589292  0 0.480 -47.28769818
(-0.0308676, 17.9806836, -2.1396609, -0.1444728, 0.2101705, 0.9374368, 0.2369983)    0    0   -206.43828672  0 0.400 -237.28108207
(-1.2902690, 19.4472858, -2.2746442, -0.1462015, 0.2053004, 0.9391267, 0.2334905)    0    0   -58.86163937  0 0.400 -32.22659018
(-1.6935686, 20.3791080, -3.1357861, -0.1462630, 0.2049677, 0.9392073, 0.2334205)    0    0   7.17270164  5 0.400 31.81732561
(0.3457607, 18.3090027, -1.9447256, -0.1443445, 0.2106027, 0.9372765, 0.2373267)    0    0   -201.65651703  1 0.560 -204.47426923
(-1.2280139, 20.3891817, -2.9900918, -0.1462627, 0.2049769, 0.9392060, 0.2334176)    0    0   1.73158839  3 0.560 26.20568894
(-1.1401696, 19.9635810, -2.7467764, -0.1462626, 0.2049797, 0.9392058, 0.2334158)    0    0   -10.56080110  3 0.640 0.55267450
(0.0904157, 18.4147838, -2.2218672, -0.1447114, 0.2099798, 0.9375102, 0.2367315)    0    0   -187.37259424  0 0.400 -167.92428803
(-0.2452111, 18.9036060, -2.1778513, -0.1455532, 0.2074385, 0.9384296, 0.2348052)    0    0   -138.94066835  1 1.040 -128.09840813
(-1.4754097, 19.6890223, -2.6485218, -0.1462566, 0.2050236, 0.9391957, 0.2334217)    0    0   -24.99129941  4 0.640 -5.87133757
(0.2585759, 17.9366899, -2.2752873, -0.1427131, 0.2154088, 0.9354317, 0.2412458)    0    0   -248.83155077  0 0.400 -225.33985993
(-1.5131932, 19.2515584, -2.8134496, -0.1462338, 0.2051436, 0.9391641, 0.2334578)    0    0   -41.26955820  17 0.000 -20.45078600
(-0.8828325, 19.5885911, -2.4900057, -0.1462566, 0.2050224, 0.9391970, 0.2334177)    0    0   -30.32931901  7 0.400 -15.93583502
(-0.2675558, 18.5207758, -2.6602294, -0.1455691, 0.2070782, 0.9385171, 0.2347637)    0    0   -131.64315106  21 0.480 -145.58901764
(-0.7300754, 19.5006354, -2.1407597, -0.1462316, 0.2050990, 0.9391698, 0.2334754)    0    0   -36.38851338  10 0.160 3.36394348
(0.2584514, 18.4775225, -2.0214499, -0.1444344, 0.2105195, 0.9373014, 0.2372474)    0    0   -172.46631190  3 0.720 -191.20297727
(-1.1333726, 20.4543106, -3.1060703, -0.1462630, 0.2049674, 0.9392072, 0.2334208)    0    0   20.04269730  11 1.080 33.63393124
(-0.9928969, 20.1919511, -3.1089463, -0.1462631, 0.2049711, 0.9392070, 0.2334185)    0    0   2.62787884  5 0.560 24.36087340
(-1.1123014, 19.0927031, -2.5801076, -0.1462609, 0.2049935, 0.9392024, 0.2334185)    0    0   -24.25116441  0 0.400 -33.11687315
(-0.7727473, 19.5779324, -2.5114650, -0.1461599, 0.2054392, 0.9390766, 0.2335963)    0    0   -79.43750941  19 0.000 -54.38121485
(-1.6989112, 20.6927626, -3.3330150, -0.1462630, 0.2049674, 0.9392072, 0.2334208)    0    0   28.78360795  0 5.000 37.39498234
(0.1602199, 18.7197912, -2.1498741, -0.1451715, 0.2086633, 0.9379970, 0.2356831)    0    0   -164.08966233  8 0.400 -175.28204647
(-1.3577449, 20.1581137, -2.7956840, -0.1462622, 0.2049793, 0.9392054, 0.2334182)    0    0   0.25786783  0 0.480 24.27541601
(-0.1857316, 18.4317991, -2.2452483, -0.1450287, 0.2088793, 0.9379197, 0.2358874)    0    0   -171.67801664  10 0.160 -204.01080537
(-1.7946558, 20.7490699, -3.3788749, -0.1462630, 0.2049686, 0.9392072, 0.2334200)    0    0   20.00409983  10 0.280 29.37556747
(-0.8293544, 19.5521193, -2.4832698, -0.1462044, 0.2052974, 0.9391187, 0.2335238)    0    0   -50.86668674  0 0.400 -8.99115593
(-0.3754996, 17.5073566, -3.2721028, -0.1438865, 0.2113705, 0.9369864, 0.2380664)    0    0   -138.72593043  3 1.440 -143.62288478
(0.1338159, 18.6270204, -2.2342347, -0.1443704, 0.2106789, 0.9372482, 0.2373549)    0    0   -195.19157691  6 0.320 -206.21455864
(0.2848087, 18.8240198, -2.2013864, -0.1450194, 0.2092432, 0.9377822, 0.2361168)    0    0   -165.40552854  10 0.160 -177.12740433
(-0.0263383, 18.8186749, -2.5741851, -0.1451096, 0.2087368, 0.9379726, 0.2357533)    0    0   -168.62226201  1 0.640 -154.41669953
(-1.4668300, 20.5840684, -3.2380366, -0.1462630, 0.2049674, 0.9392072, 0.2334208)    0    0   25.32667530  5 0.840 33.40826621
(-1.6089150, 20.6442217, -3.2896874, -0.1462630, 0.2049674, 0.9392072, 0.2334208)    0    0   25.48457559  4 1.920 33.59152756
(-0.3589903, 18.2032569, -2.5628418, -0.1445264, 0.2102756, 0.9373991, 0.2370216)    0    0   -219.49944310  9 0.160 -217.90734199
(-1.6527601, 20.3019422, -3.0636059, -0.1462630, 0.2049682, 0.9392072, 0.2334202)    0    0   19.00072689  2 0.720 29.31097856
(-1.6189504, 20.3947586, -3.1510394, -0.1462624, 0.2049749, 0.9392058, 0.2334203)    0    0   5.69125375  6 0.400 22.75043924
(-0.5617787, 19.6998836, -2.5885199, -0.1462610, 0.2049894, 0.9392035, 0.2334177)    0    0   -27.74543388  4 0.480 -13.41158866
(-0.0761506, 17.6881304, -3.5972317, -0.1439221, 0.2113106, 0.9370074, 0.2380158)    0    0   -157.10987499  3 0.560 -154.51597299
(-0.5196356, 18.2875551, -2.0570058, -0.1438965, 0.2127957, 0.9364367, 0.2389521)    0    0   -254.37024686  3 0.800 -287.13925384
(-0.4636945, 18.3409492, -2.6897448, -0.1449359, 0.2092894, 0.9377658, 0.2361924)    0    0   -156.93298843  2 0.560 -152.62848195
(-1.1258905, 19.0316542, -2.6222417, -0.1462122, 0.2052343, 0.9391411, 0.2334842)    0    0   -50.58220049  0 0.400 -32.91639662
(-1.7080963, 20.7207891, -3.3531833, -0.1462630, 0.2049674, 0.9392072, 0.2334208)    0    0   27.00870498  2 5.000 34.71329129
(-0.1528232, 17.4798696, -1.7848751, -0.1437022, 0.2128055, 0.9364350, 0.2390670)    0    0   -314.46475460  3 0.880 -376.35897241
(-1.4742402, 20.4459508, -3.1503032, -0.1462630, 0.2049689, 0.9392071, 0.2334199)    0    0   17.01045099  4 0.560 26.48721565
(-1.1731053, 19.1680120, -2.4510840, -0.1461421, 0.2054722, 0.9390597, 0.2336464)    0    0   -82.50999955  9 0.160 -56.19576809
(-0.3005158, 18.9007222, -2.1712402, -0.1455242, 0.2075332, 0.9383955, 0.2348755)    0    0   -138.95102761  2 0.880 -116.67468448
(-0.2443560, 18.9037208, -2.1777418, -0.1454743, 0.2076553, 0.9383514, 0.2349747)    0    0   -142.86055158  3 0.720 -126.25301830
(-1.6374299, 19.6376601, -2.7102664, -0.1462545, 0.2050361, 0.9391910, 0.2334309)    0    0   -16.56017626  6 0.480 -1.12713244
(-0.5407823, 18.7455044, -2.1786770, -0.1452415, 0.2085969, 0.9379701, 0.2358056)    0    0   -200.40307247  14 0.000 -181.25816721
(-2.0817603, 20.4840583, -3.2189715, -0.1462630, 0.2049705, 0.9392070, 0.2334192)    0    0   10.79238375  6 0.400 26.88323376
(-1.5283352, 19.6089542, -2.7249758, -0.1462530, 0.2050433, 0.9391911, 0.2334253)    0    0   -30.33230085  9 0.160 -9.94784452
(0.2650174, 18.1454675, -2.2983391, -0.1439232, 0.2120407, 0.9367302, 0.2384560)    0    0   -216.06939453  0 0.400 -206.33332068
(-0.0642270, 17.4245090, -2.4109881, -0.1436538, 0.2126743, 0.9364858, 0.2390140)    0    0   -287.41968152  5 0.720 -367.01159040
(0.7211098, 18.0617401, -2.5055223, -0.1441329, 0.2112258, 0.9370386, 0.2378402)    0    0   -180.00912964  3 0.560 -188.18060182
(-1.2246987, 19.7370213, -2.7530377, -0.1462625, 0.2049784, 0.9392056, 0.2334180)    0    0   -27.59247877  9 0.400 -17.04905478
(-1.1119248, 19.0285402, -2.6172046, -0.1461627, 0.2054194, 0.9390825, 0.2335882)    0    0   -60.53267175  0 0.400 -34.44088989
(-1.1422220, 19.1750990, -2.3087368, -0.1459957, 0.2059992, 0.9388996, 0.2339169)    0    0   -86.76213724  5 0.480 -61.50807231
(0.0729451, 17.7225492, -3.3435967, -0.1437282, 0.2120383, 0.9367333, 0.2385638)    0    0   -180.30208449  3 0.560 -191.51660476
(-0.7033969, 19.0749095, -2.2689380, -0.1459771, 0.2060172, 0.9388839, 0.2339757)    0    0   -118.06197843  10 0.560 -101.35188634
(-0.2326682, 18.0850702, -2.4981857, -0.1448759, 0.2093249, 0.9377575, 0.2362308)    0    0   -175.30002437  0 0.480 -164.51180145
(-1.5085439, 19.6195833, -2.7651685, -0.1462352, 0.2051133, 0.9391704, 0.2334584)    0    0   -41.81745650  16 0.000 -21.00207262
(-2.0998810, 20.7479280, -3.4160599, -0.1462630, 0.2049674, 0.9392072, 0.2334208)    0    0   27.35306258  1 5.000 37.53250221
(0.1832680, 18.1130692, -2.9746965, -0.1449749, 0.2091022, 0.9378275, 0.2360892)    0    0   -156.62383021  1 0.720 -156.37939591
(-0.4620912, 18.3717951, -2.3598750, -0.1451201, 0.2088931, 0.9379125, 0.2358475)    0    0   -153.12887680  1 0.720 -133.02704644
(-0.2624267, 19.0101245, -2.1985788, -0.1453136, 0.2081080, 0.9381854, 0.2353363)    0    0   -152.76676830  8 0.480 -159.31398444
(0.3240996, 18.2643468, -2.3184129, -0.1441060, 0.2113611, 0.9369905, 0.2379258)    0    0   -208.67698085  6 0.480 -243.12436463
(-1.8116704, 20.9228455, -3.4910848, -0.1462630, 0.2049674, 0.9392072, 0.2334208)    0    0   22.87819958  8 4.040 30.86427115
(-0.1248939, 17.8319030, -2.4643800, -0.1447359, 0.2101449, 0.9374449, 0.2368285)    0    0   -265.21572583  9 0.480 -320.40776575
(-0.0450150, 18.1024632, -2.7182332, -0.1449997, 0.2090109, 0.9378595, 0.2360279)    0    0   -149.87130574  3 0.720 -137.68271309
(-1.9725042, 20.5528319, -3.1374839, -0.1462630, 0.2049680, 0.9392072, 0.2334203)    0    0   22.66439520  7 0.240 37.15333179
(-0.3640704, 17.5034402, -3.1750257, -0.1438148, 0.2115855, 0.9369049, 0.2382396)    0    0   -144.03325184  4 0.560 -124.90024824
(-1.3370750, 19.5216338, -2.2954249, -0.1462152, 0.2052178, 0.9391439, 0.2334855)    0    0   -92.52121297  6 0.320 -65.62953941
(0.6147387, 18.0166007, -2.3965307, -0.1438221, 0.2120788, 0.9367149, 0.2385435)    0    0   -189.56089937  7 0.240 -157.69380601
(-0.9292203, 19.1081043, -2.3036973, -0.1461854, 0.2053448, 0.9391038, 0.2335536)    0    0   -104.11418431  7 0.560 -104.14743791
(0.0204863, 18.3270463, -2.0455228, -0.1452228, 0.2087763, 0.9379469, 0.2357509)    0    0   -209.50063774  0 0.400 -213.45916756
(-1.3320423, 20.3266884, -2.9794145, -0.1462628, 0.2049718, 0.9392067, 0.2334190)    0    0   1.65127560  5 0.480 26.29765883
(-0.6865809, 19.2155119, -2.1709443, -0.1460758, 0.2057158, 0.9389882, 0.2337608)    0    0   -137.98824307  10 0.400 -148.90301247
(-0.2820890, 18.7854672, -2.1900550, -0.1456308, 0.2071076, 0.9385276, 0.2346573)    0    0   -144.38264209  5 0.800 -143.70739063
