#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.1167737, 22.8113763, -1.1603358, 0.4185962, -0.6250985, -0.1717563, -0.6360258)    0    0   25.85118809  0 0.560 34.32651170
(0.4654507, 22.6794193, -0.8208492, 0.4185739, -0.6252261, -0.1716378, -0.6359471)    0    0   26.82571305  4 0.960 34.00450352
(0.5477914, 22.8518174, 0.0680234, 0.4185802, -0.6252310, -0.1716330, -0.6359394)    0    0   28.86080970  0 0.400 37.30622306
(0.3824410, 22.7092719, -1.3235124, 0.4186224, -0.6249819, -0.1718644, -0.6360940)    0    0   26.21175669  6 0.720 32.74943498
(0.0678076, 22.7336673, -0.2165574, 0.4186069, -0.6251502, -0.1717080, -0.6359810)    0    0   30.38928633  3 0.640 38.62324425
(0.3257594, 22.8959504, -0.0091675, 0.4185867, -0.6252117, -0.1716510, -0.6359493)    0    0   28.87330104  0 0.400 36.63086515
(0.5975077, 22.7277833, -0.2949670, 0.4186028, -0.6251621, -0.1716970, -0.6359750)    0    0   28.02376792  15 0.000 34.90418450
(0.3650008, 22.6771990, -1.5357274, 0.4185826, -0.6251497, -0.1717088, -0.6359973)    0    0   25.67380705  6 0.320 32.52654599
(0.0500024, 23.1725896, -0.2526592, 0.4185863, -0.6252108, -0.1716518, -0.6359502)    0    0   27.46460568  0 0.480 31.88217424
(0.4109339, 23.0217615, -0.0419263, 0.4185878, -0.6252044, -0.1716577, -0.6359539)    0    0   27.22729937  0 0.400 34.99442110
(-0.0889109, 22.6648734, -1.4055744, 0.4186124, -0.6250309, -0.1718190, -0.6360647)    0    0   25.02204867  2 0.560 30.05487383
(0.5624393, 22.6786638, -0.0120638, 0.4186079, -0.6251299, -0.1717268, -0.6359952)    0    0   29.21422356  3 0.400 36.30058033
(0.5493229, 22.7735389, -0.4298707, 0.4185954, -0.6251852, -0.1716755, -0.6359630)    0    0   29.01804152  1 0.480 36.28461028
(0.2792294, 22.8548576, -0.3840210, 0.4186055, -0.6251533, -0.1717051, -0.6359796)    0    0   28.57541714  12 0.000 35.75639088
(0.4847458, 22.7223022, 0.0854272, 0.4185885, -0.6252057, -0.1716565, -0.6359525)    0    0   28.98446255  0 0.400 36.55530467
(0.6535538, 22.8905143, -1.1458474, 0.4185956, -0.6250938, -0.1717606, -0.6360297)    0    0   25.63451647  7 0.240 32.60320406
(0.4569826, 22.7046015, -1.3876586, 0.4185666, -0.6252296, -0.1716346, -0.6359493)    0    0   25.22961631  0 0.400 33.98075859
