#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.0413589, 22.9400684, -0.0700129, 0.4186154, -0.6251225, -0.1717337, -0.6359957)    0    0   26.25513232  0 0.400 30.98492426
(0.4964765, 23.0351184, -0.1340142, 0.4186148, -0.6251232, -0.1717331, -0.6359956)    0    0   27.35451611  0 0.400 32.64032468
(0.5400000, 22.7659871, 0.0900197, 0.4186157, -0.6251220, -0.1717342, -0.6359959)    0    0   28.18707106  33 0.000 36.09508650
(-0.0420338, 23.0411113, -0.3168275, 0.4186158, -0.6251219, -0.1717342, -0.6359958)    0    0   26.77100428  0 0.400 30.68123030
(0.1327982, 22.8707144, -0.3726589, 0.4186163, -0.6251215, -0.1717347, -0.6359959)    0    0   28.53562676  0 0.400 34.03065514
(0.2262288, 22.8421994, 0.0962004, 0.4186158, -0.6251220, -0.1717342, -0.6359958)    0    0   26.80547792  0 0.400 31.89059044
(0.5052393, 22.2936395, -0.2394685, 0.4186155, -0.6251224, -0.1717338, -0.6359957)    0    0   26.20059825  0 0.400 30.12242283
(0.6150098, 22.6675631, 0.0233505, 0.4186157, -0.6251220, -0.1717342, -0.6359959)    0    0   27.63733617  39 0.000 35.25319535
(0.1647748, 23.1658100, -0.4635149, 0.4186161, -0.6251216, -0.1717346, -0.6359960)    0    0   29.28529456  1 0.400 40.76645162
(0.4692047, 22.7797456, -0.0301387, 0.4186161, -0.6251216, -0.1717345, -0.6359959)    0    0   29.06674294  14 0.000 37.10582814
(0.3526444, 22.7656975, -0.0371927, 0.4186159, -0.6251217, -0.1717345, -0.6359960)    0    0   26.73210463  32 0.000 32.56890856
(0.0775715, 22.7057582, -0.1223023, 0.4186159, -0.6251218, -0.1717344, -0.6359959)    0    0   27.07000649  0 0.400 34.51502887
(0.0135215, 22.6727954, 0.1343371, 0.4186162, -0.6251214, -0.1717347, -0.6359960)    0    0   29.93288843  1 0.480 37.43084223
(0.8761028, 22.8894371, 0.1433510, 0.4186161, -0.6251215, -0.1717346, -0.6359959)    0    0   28.72893436  29 0.000 36.58987641
(0.5084324, 22.9007445, -0.1535783, 0.4186159, -0.6251216, -0.1717345, -0.6359960)    0    0   29.05354485  0 0.400 37.17672533
(0.2268395, 22.9205916, -0.1845010, 0.4186157, -0.6251221, -0.1717341, -0.6359958)    0    0   27.29928879  0 0.400 37.96101675
(0.5899459, 22.7899099, -0.2138838, 0.4186165, -0.6251211, -0.1717350, -0.6359960)    0    0   30.00378152  6 1.200 36.41643550
(0.3447222, 22.9510857, -0.3604703, 0.4186159, -0.6251218, -0.1717343, -0.6359959)    0    0   27.32204438  1 0.480 31.05018489
(0.2492720, 22.9314472, -0.3394684, 0.4186161, -0.6251217, -0.1717345, -0.6359958)    0    0   27.02561307  0 0.400 35.75997602
(0.0682180, 22.7873402, -0.1388919, 0.4186162, -0.6251214, -0.1717347, -0.6359960)    0    0   29.41688838  0 0.400 37.02210194
(0.4085646, 22.8691255, -0.5149874, 0.4186160, -0.6251216, -0.1717345, -0.6359959)    0    0   29.03907810  23 0.000 36.95784257
(0.0596439, 22.9179507, -0.5536225, 0.4186161, -0.6251216, -0.1717345, -0.6359959)    0    0   25.86981252  0 0.400 28.48256887
(0.6834650, 22.6946253, -0.0069014, 0.4186159, -0.6251218, -0.1717343, -0.6359959)    0    0   28.75541765  29 0.000 36.54056495
(0.3071633, 22.9358818, -0.1504865, 0.4186157, -0.6251220, -0.1717341, -0.6359958)    0    0   28.99808569  0 0.400 37.30227992
(-0.1060537, 22.6092761, 0.0740759, 0.4186160, -0.6251217, -0.1717344, -0.6359959)    0    0   27.46960824  2 0.480 31.15015540
(0.4075634, 22.9145854, -0.2773763, 0.4186158, -0.6251220, -0.1717342, -0.6359958)    0    0   24.74511014  29 0.000 30.53808238
(0.5192556, 23.0745131, -0.2511217, 0.4186156, -0.6251223, -0.1717339, -0.6359957)    0    0   27.57557984  31 0.000 34.16297649
(0.6027478, 23.1402792, 0.0910600, 0.4186154, -0.6251225, -0.1717337, -0.6359957)    0    0   25.80837690  0 0.400 30.33883155
(0.9697535, 22.8339119, -0.1315449, 0.4186159, -0.6251218, -0.1717344, -0.6359959)    0    0   27.51811589  0 0.400 33.30749249
(0.1185164, 22.8427033, -0.2892245, 0.4186161, -0.6251216, -0.1717346, -0.6359960)    0    0   29.06683956  0 0.400 37.16316291
(0.2704313, 22.6907007, -0.4382757, 0.4186159, -0.6251218, -0.1717343, -0.6359959)    0    0   25.31135160  34 0.000 30.36524599
(0.0652236, 23.0008841, -0.1645297, 0.4186153, -0.6251225, -0.1717337, -0.6359957)    0    0   28.59467258  0 0.400 34.86517483
(0.2179962, 22.9487037, -0.6414190, 0.4186161, -0.6251216, -0.1717345, -0.6359959)    0    0   26.97850856  0 0.400 31.25084953
(0.5803210, 22.6942612, -0.3358719, 0.4186159, -0.6251218, -0.1717344, -0.6359959)    0    0   29.17649046  12 0.000 36.52538270
(0.4032701, 22.5304255, -0.2809273, 0.4186161, -0.6251215, -0.1717347, -0.6359960)    0    0   29.15360583  15 0.000 37.06790149
(0.0726245, 22.5314798, -0.4427580, 0.4186159, -0.6251218, -0.1717344, -0.6359959)    0    0   26.28261926  0 0.400 28.97920763
(0.4400093, 22.7394851, -0.0445383, 0.4186160, -0.6251217, -0.1717345, -0.6359959)    0    0   29.44267621  0 0.400 38.28643095
(0.2757919, 22.9000996, -0.2465644, 0.4186163, -0.6251213, -0.1717348, -0.6359960)    0    0   29.35162047  13 0.000 34.73279450
(0.3279627, 22.9058174, -0.1827257, 0.4186163, -0.6251213, -0.1717348, -0.6359960)    0    0   29.65211346  0 0.400 38.14499950
(0.4531400, 22.6686853, -0.2637196, 0.4186162, -0.6251215, -0.1717347, -0.6359959)    0    0   27.23852725  0 0.400 34.28630738
(0.3726189, 22.9597342, -0.3877008, 0.4186158, -0.6251219, -0.1717343, -0.6359959)    0    0   26.60950852  0 0.400 33.14145739
(0.9310036, 22.7572671, -0.1145234, 0.4186163, -0.6251213, -0.1717348, -0.6359960)    0    0   29.30941433  14 0.000 37.08497994
(-0.1024992, 22.9050026, -0.5295657, 0.4186160, -0.6251217, -0.1717344, -0.6359959)    0    0   24.88734332  8 0.160 29.60627983
(0.0682272, 22.9370485, 0.0409594, 0.4186160, -0.6251216, -0.1717345, -0.6359959)    0    0   24.77665395  15 0.000 29.03453884
(0.4513441, 22.6704816, -0.3932266, 0.4186156, -0.6251222, -0.1717340, -0.6359959)    0    0   27.11438630  25 0.000 33.20768684
(0.2795736, 22.9107405, -0.2763897, 0.4186159, -0.6251218, -0.1717344, -0.6359959)    0    0   27.12253026  31 0.000 33.10225707
(0.6043578, 22.7609133, -0.0021083, 0.4186158, -0.6251217, -0.1717344, -0.6359960)    0    0   29.80438199  4 0.480 37.83097349
(0.5692611, 22.8317902, -0.3002605, 0.4186157, -0.6251222, -0.1717339, -0.6359957)    0    0   27.93443143  0 0.400 35.94188999
(0.2446828, 22.9438163, -0.2423949, 0.4186157, -0.6251221, -0.1717341, -0.6359958)    0    0   26.51306199  37 0.000 33.12938349
(0.3879174, 22.9100273, -0.1848354, 0.4186164, -0.6251212, -0.1717349, -0.6359960)    0    0   29.17465392  9 0.160 34.38551050
(1.0776906, 22.9022117, -0.2518455, 0.4186156, -0.6251221, -0.1717341, -0.6359959)    0    0   27.75681858  0 0.400 34.95454869
(0.7280454, 22.7711433, -0.3003204, 0.4186156, -0.6251222, -0.1717340, -0.6359958)    0    0   27.40706349  22 0.000 33.62504205
(0.1060284, 22.6693451, -0.4157986, 0.4186162, -0.6251214, -0.1717347, -0.6359959)    0    0   28.87303731  29 0.000 37.27832287
(0.4657688, 22.5688373, -0.0399427, 0.4186160, -0.6251216, -0.1717345, -0.6359960)    0    0   25.57416434  0 0.400 31.47907831
(0.4486195, 22.7883364, 0.0387060, 0.4186158, -0.6251218, -0.1717344, -0.6359960)    0    0   28.13106432  0 0.400 37.50680557
(0.9652169, 22.7312639, -0.2261755, 0.4186159, -0.6251218, -0.1717344, -0.6359959)    0    0   28.20456052  0 0.400 35.79569822
(0.2605797, 22.8182136, -0.1990021, 0.4186165, -0.6251211, -0.1717350, -0.6359960)    0    0   31.95591832  0 5.000 39.94732689
(0.0598387, 22.8889537, -0.3769635, 0.4186159, -0.6251221, -0.1717341, -0.6359957)    0    0   25.81228406  0 0.400 32.41996225
(0.7211148, 22.8187445, -0.2460600, 0.4186161, -0.6251216, -0.1717345, -0.6359959)    0    0   27.97637041  0 0.400 35.98569924
(0.1692485, 22.9664193, -0.2893510, 0.4186163, -0.6251214, -0.1717348, -0.6359960)    0    0   30.43954259  2 0.560 38.58854761
(0.3587186, 22.9849043, -0.3835832, 0.4186159, -0.6251220, -0.1717342, -0.6359958)    0    0   26.77399398  22 0.000 33.61201770
(0.3384963, 22.8320017, -0.3226986, 0.4186160, -0.6251216, -0.1717345, -0.6359960)    0    0   27.06496762  0 0.400 36.44087314
(0.0571190, 22.7703213, -0.0043971, 0.4186163, -0.6251213, -0.1717348, -0.6359960)    0    0   28.83599555  29 0.000 36.09949171
(0.3437820, 22.5390274, -0.3871326, 0.4186161, -0.6251216, -0.1717345, -0.6359959)    0    0   28.17759557  29 0.000 36.34244502
(0.1657943, 22.6512551, 0.0007904, 0.4186159, -0.6251217, -0.1717344, -0.6359959)    0    0   25.22927987  0 0.400 30.01690792
(0.1896475, 23.0229586, 0.0357517, 0.4186161, -0.6251217, -0.1717345, -0.6359959)    0    0   27.30364620  0 0.400 33.15725741
(0.6390005, 22.8864632, 0.1090736, 0.4186153, -0.6251224, -0.1717338, -0.6359958)    0    0   27.69543811  45 0.000 35.37593320
(0.1302420, 23.0916815, -0.4066381, 0.4186151, -0.6251228, -0.1717335, -0.6359957)    0    0   26.31741595  0 0.400 32.71128195
(0.4541213, 22.7926981, -0.2117441, 0.4186159, -0.6251217, -0.1717344, -0.6359959)    0    0   29.20343206  0 0.400 37.82411815
(0.5098926, 22.9022949, -0.2085713, 0.4186162, -0.6251215, -0.1717347, -0.6359959)    0    0   29.10581548  0 0.400 38.74769015
(0.0991456, 22.8424551, -0.2596795, 0.4186159, -0.6251218, -0.1717343, -0.6359959)    0    0   29.67322126  6 0.320 38.22752686
(0.4962627, 22.9259049, -0.1802006, 0.4186160, -0.6251218, -0.1717344, -0.6359959)    0    0   28.90304215  0 0.400 37.77308106
(0.8266566, 22.8154743, 0.0119356, 0.4186155, -0.6251225, -0.1717337, -0.6359956)    0    0   28.72610323  33 0.000 37.56756294
(0.6072185, 22.9555177, 0.1099898, 0.4186160, -0.6251217, -0.1717344, -0.6359959)    0    0   28.58317052  8 0.160 35.20005865
(0.1855686, 22.8247050, -0.1955236, 0.4186165, -0.6251211, -0.1717350, -0.6359960)    0    0   30.77355413  1 5.000 38.18561953
(-0.0221233, 22.8232593, -0.2399659, 0.4186153, -0.6251224, -0.1717338, -0.6359959)    0    0   28.42508183  0 0.400 36.08073639
(-0.1017874, 22.6741845, -0.3576757, 0.4186156, -0.6251220, -0.1717342, -0.6359959)    0    0   28.14729362  0 0.400 33.42135617
(-0.0495061, 22.4868639, -0.1152230, 0.4186159, -0.6251217, -0.1717344, -0.6359960)    0    0   25.71758473  41 0.000 30.99413511
(0.4114036, 22.6784150, -0.1563207, 0.4186155, -0.6251223, -0.1717339, -0.6359958)    0    0   27.98315397  0 0.400 37.73144731
(0.4897852, 22.4285406, -0.3157130, 0.4186163, -0.6251213, -0.1717348, -0.6359959)    0    0   29.00155523  20 0.000 35.93397287
(-0.1196841, 22.6466553, -0.2402474, 0.4186164, -0.6251212, -0.1717349, -0.6359960)    0    0   30.64925086  2 0.800 39.34804897
(0.1812456, 22.8164665, -0.3658669, 0.4186153, -0.6251225, -0.1717338, -0.6359958)    0    0   26.67757346  0 0.400 34.44863916
(0.1512070, 22.7198652, -0.4560541, 0.4186162, -0.6251215, -0.1717346, -0.6359959)    0    0   29.18407562  16 0.000 36.98655959
(0.1324658, 22.8309765, -0.3451159, 0.4186160, -0.6251217, -0.1717345, -0.6359959)    0    0   28.71966410  30 0.000 36.93747317
(0.5209807, 22.9878124, -0.3115591, 0.4186160, -0.6251218, -0.1717343, -0.6359958)    0    0   27.39871486  0 0.400 35.19872022
(0.2890258, 22.7339866, -0.2446148, 0.4186159, -0.6251219, -0.1717343, -0.6359958)    0    0   28.52399438  0 0.400 35.98328507
