#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.9065799, 15.9491638, -1.4516826, 0.2341673, -0.5954851, -0.7621297, -0.0985976)    0    0   -1596.06306524  14 1.080 -2153.57211626
(2.7350136, 14.2736686, 1.1528905, 0.0819983, 0.8821449, -0.0955460, 0.4538365)    0    0   -2234.09080011  3 3.080 -2694.68370337
(-0.0810725, 17.1434340, 0.5274855, 0.5103180, -0.5785278, -0.2674403, -0.5773705)    0    0   -760.17379466  4 1.320 -785.45468026
(-0.5841397, 16.3810900, -1.4356278, 0.2256156, -0.3815745, -0.8867092, -0.1313214)    0    0   -772.53423178  9 1.000 -795.20998553
(-0.3804690, 13.2925183, 2.2185581, 0.5982570, -0.2667764, 0.6552761, 0.3762076)    0    0   -1570.52008822  5 0.840 -1834.07899898
(-0.1652557, 13.9326639, 2.7286622, 0.2129501, 0.0937135, 0.5333447, 0.8132733)    0    0   -1461.79227482  9 3.480 -1829.03261169
(1.4807259, 15.5568095, -1.7766366, 0.2454261, -0.2338188, -0.8353004, -0.4328603)    0    0   -1202.80151033  10 1.080 -1237.89470257
(0.6635075, 17.4903584, 3.7675005, -0.3355957, 0.2068120, 0.4136482, 0.8206701)    0    0   -710.07703386  3 2.600 -753.46711418
(1.6650620, 16.8648146, 2.7634347, -0.1929520, 0.5029855, 0.0686308, 0.8396815)    0    0   -994.69481473  5 1.480 -1092.62329770
(-0.2445396, 12.3721185, -2.0540024, -0.2761514, -0.6084906, 0.1321026, 0.7321397)    0    0   -2217.94154207  11 1.240 -2467.07012814
(1.6578393, 17.1154123, 2.7172029, -0.2126363, 0.3449319, 0.2191346, 0.8875741)    0    0   -957.07527736  6 1.240 -1058.05531362
(0.0791074, 12.4808977, -2.1057442, -0.3350623, -0.6118295, 0.1301502, 0.7045983)    0    0   -2249.25132033  10 1.400 -2567.91279881
(-0.1339543, 15.0304639, -1.4480194, 0.2695043, -0.0129447, -0.8634169, -0.4262759)    0    0   -1898.45535788  15 1.080 -2567.12311749
(-0.5817623, 13.2227984, 1.9935402, 0.1245939, 0.0052041, 0.8568283, 0.5002945)    0    0   -2214.89122598  6 0.920 -2605.93093464
(-0.6425147, 13.4715708, 2.6718129, 0.5400717, -0.2309183, 0.6905317, 0.4220964)    0    0   -1529.09377389  4 1.080 -1779.05109174
(-0.6531322, 13.4722015, 2.6604414, 0.6137236, -0.2565985, 0.6353579, 0.3922000)    0    0   -1742.31371304  3 0.440 -1870.76309847
(-0.2681697, 13.0055113, -1.6217876, -0.2813391, -0.5983836, 0.2907729, 0.6915464)    0    0   -1854.19431848  1 2.840 -2174.46798893
(-0.4931884, 13.4988196, 2.6858850, 0.5665044, -0.2364821, 0.6703644, 0.4168460)    0    0   -1440.06149960  0 3.400 -1717.20417465
(0.2348054, 17.0578514, 0.5421443, 0.5007071, -0.5882054, -0.1966863, -0.6038388)    0    0   -766.01784491  5 0.760 -755.70729033
(0.9270678, 17.3923265, 4.0988865, -0.3506890, 0.1803487, 0.4429273, 0.8051751)    0    0   -602.66609674  0 3.800 -736.31962232
(-1.2896275, 15.6797603, -1.3578648, 0.1771755, -0.2018176, -0.9618401, -0.0523649)    0    0   -1532.20736050  1 1.400 -996.10407406
(1.4319576, 17.0574867, 3.2282303, -0.2476989, 0.3060601, 0.2653174, 0.8801018)    0    0   -886.49457680  7 1.240 -931.40864060
(0.3618800, 15.6524540, -1.5798721, 0.1947732, -0.2308346, -0.9159546, -0.2642083)    0    0   -1178.18489169  10 0.600 -1051.36245831
(-0.4956520, 13.4856344, 2.6741555, 0.4709385, -0.1368468, 0.7353618, 0.4676889)    0    0   -1813.80821120  9 1.320 -2231.88720290
(0.4518584, 16.5275101, -0.1737371, 0.3310219, -0.5256442, -0.7230858, -0.3021084)    0    0   -893.42846944  17 1.400 -1215.41928562
(-0.0820864, 15.8791911, -1.6917858, 0.1832614, -0.3390011, -0.9098403, -0.1538966)    0    0   -661.91606083  7 1.960 -794.84723664
(1.3157578, 15.9532980, -2.2989915, 0.1894151, -0.1179181, -0.8655676, -0.4483413)    0    0   -723.79541793  7 0.920 -747.87184126
(-2.3148052, 14.6053814, -0.9225924, -0.0932170, 0.8994127, -0.4259418, -0.0306757)    0    0   -1782.34406313  4 2.200 -1691.38723759
(-0.4142046, 12.5607914, -2.0013781, -0.2824398, -0.4952031, 0.3451860, 0.7455523)    0    0   -2049.67680225  8 1.560 -2316.40872681
(-0.2999419, 16.2357453, -1.5426252, 0.2013076, -0.4164374, -0.8815642, -0.0943385)    0    0   -641.66673974  5 2.440 -771.97362376
(-0.3913066, 13.4017129, 2.3237427, 0.5465286, -0.2218902, 0.7156718, 0.3740121)    0    0   -1770.60632751  6 0.360 -1989.28034020
(-0.0933648, 13.5450404, 2.8089267, 0.4753125, -0.1587183, 0.7510983, 0.4298115)    0    0   -1842.65438716  9 0.520 -2190.10819355
(1.2721811, 17.1290957, 3.5605892, -0.3030085, 0.2733156, 0.3459042, 0.8448874)    0    0   -839.67025428  7 1.800 -891.28792155
(-0.5130341, 13.2890688, 2.4689771, 0.4150148, -0.1739753, 0.7828352, 0.4297258)    0    0   -2560.86588933  16 0.040 -2930.67891295
(-0.6083769, 13.3761020, 2.8477118, 0.4651259, -0.1500748, 0.7882383, 0.3739195)    0    0   -1869.70443755  0 0.600 -2150.16707233
(0.0424691, 16.9539532, 0.6113209, 0.4853750, -0.5715032, -0.3638977, -0.5526062)    0    0   -985.07560752  10 0.920 -1114.61531596
(1.3547476, 16.9226075, 3.1773286, -0.3245671, 0.3030503, 0.3154576, 0.8386318)    0    0   -808.36152928  6 1.560 -796.03228952
(0.1508993, 15.6159702, -1.8361126, 0.1848978, -0.2661056, -0.9208182, -0.2170124)    0    0   -763.51862323  5 0.920 -796.96703473
(-0.5151045, 13.1883940, 2.5267636, 0.4597030, -0.1344853, 0.7452546, 0.4638776)    0    0   -1969.62764972  3 0.600 -2454.24479986
(-0.5048978, 13.1368483, 2.2272159, 0.3918706, -0.1944767, 0.7749305, 0.4561787)    0    0   -2534.12070251  15 0.360 -2974.68837491
(-1.0852068, 17.2638141, -1.3001652, 0.2170514, -0.4441331, -0.8654446, -0.0814871)    0    0   -551.36145548  2 3.400 -637.89513733
(-0.1952082, 13.6040586, 2.3124793, 0.3479295, -0.0612195, 0.8215667, 0.4474654)    0    0   -2013.44269162  19 0.200 -2636.39696357
(-2.4723036, 13.7237293, 0.6048711, 0.1671528, 0.4126836, -0.8799027, -0.1659019)    0    0   -1889.45820408  1 2.520 -2139.96578479
(1.3443713, 17.1061576, 3.4529628, -0.2380122, 0.2802941, 0.2543044, 0.8944913)    0    0   -1011.40352331  6 0.680 -1058.17194806
(-0.0065656, 14.3846174, -1.4995418, 0.2399414, 0.0122612, -0.9115866, -0.3335980)    0    0   -2011.00354181  16 1.320 -2630.27457185
(-0.0917721, 17.0474496, 0.0977243, 0.3766608, -0.5883815, -0.6101390, -0.3737168)    0    0   -625.80498925  4 2.440 -630.70734505
(0.2218805, 11.8391021, -1.0298509, 0.1593454, 0.4520093, -0.6071312, -0.6337889)    0    0   -2539.68488424  12 1.640 -3007.16889873
(1.0127989, 15.8751248, -2.0797858, 0.2041247, -0.1965996, -0.8837132, -0.3724685)    0    0   -762.32223893  4 0.760 -706.82172885
(-0.9037542, 15.5355932, -1.3915248, 0.1735969, -0.0996866, -0.9565942, -0.2117880)    0    0   -1248.50437451  14 1.400 -1351.83512021
(-0.2566928, 13.3215975, 2.4880677, 0.4288486, -0.1329452, 0.7668226, 0.4586911)    0    0   -2075.04178616  2 0.600 -2566.46079631
(-2.0653316, 13.5577829, 1.1855903, 0.5827978, -0.3675014, -0.6953625, -0.2043536)    0    0   -1969.50484966  4 2.440 -2245.35235075
(-1.9638937, 15.0224480, -1.0885698, 0.0231791, 0.5518042, -0.8298508, -0.0795145)    0    0   -1659.75983723  3 2.280 -1454.54966212
