#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.2728541, 17.3772101, -0.7612908, 0.2251858, -0.4506197, -0.8572767, -0.1063478)    0    0   -453.24743935  2 0.640 -531.62716801
(0.0118693, 14.1549846, 3.0414995, 0.5708547, -0.2376578, 0.6706696, 0.4096901)    0    0   -1228.12865386  11 0.000 -1479.81282959
(-0.4858707, 17.8507142, -2.1376914, 0.2181984, -0.4398382, -0.8652845, -0.1010671)    0    0   -318.87185272  3 0.600 -349.36709641
(1.8852064, 17.8844177, 3.7888452, 0.4131851, -0.3891383, -0.3388165, -0.7503685)    0    0   -462.34657225  3 1.000 -507.30700051
(0.3314467, 16.6474641, -2.3098684, 0.1909184, -0.2512405, -0.9044273, -0.2871230)    0    0   -566.84131201  6 0.680 -579.63186263
(0.2542129, 17.1831599, -2.7967497, 0.1885662, -0.2492119, -0.9015706, -0.2991767)    0    0   -290.53412056  2 1.160 -331.74593246
(-1.3670539, 17.4949304, -1.1105754, 0.2247808, -0.4536444, -0.8569753, -0.0963002)    0    0   -375.17266493  5 0.440 -399.85859880
(-0.1570366, 14.0529167, -1.3183812, -0.2684876, -0.5486107, 0.3216753, 0.7235093)    0    0   -1367.16338209  4 1.080 -1707.54714250
(0.0654588, 14.1256692, -1.6626826, -0.2683253, -0.5485863, 0.3214990, 0.7236663)    0    0   -1273.72845677  0 1.800 -1508.70137244
(0.5611858, 17.3697255, 1.3117922, 0.4678620, -0.5265537, -0.2988500, -0.6438440)    0    0   -549.21826429  5 1.480 -712.83386650
(-1.0571834, 17.8108226, -1.6101513, 0.2187737, -0.4505706, -0.8612335, -0.0860296)    0    0   -345.19347399  2 0.840 -447.35266421
(1.8296513, 17.8664583, 3.7721002, 0.4207237, -0.4037565, -0.3331233, -0.7409461)    0    0   -465.79167604  4 2.200 -521.86648901
(0.0055905, 13.9174592, -1.6874956, -0.2685024, -0.5482944, 0.3210907, 0.7240031)    0    0   -1356.58106526  3 1.000 -1557.34345039
(0.0113647, 14.2786941, 3.0707892, 0.5659963, -0.2337355, 0.6750237, 0.4115324)    0    0   -1232.87390301  0 0.640 -1432.24854499
(-0.8324551, 18.2264219, -1.9755890, 0.2140501, -0.4367303, -0.8686612, -0.0942176)    0    0   -292.46380467  4 0.680 -300.10462377
(-0.2889237, 13.7337405, -1.1717045, -0.2673574, -0.5487414, 0.3261317, 0.7218317)    0    0   -1410.35615923  4 0.680 -1714.02540611
(-1.0644849, 18.5538956, -2.0776835, 0.2154289, -0.4486257, -0.8636007, -0.0807416)    0    0   -241.83838124  7 4.360 -245.36085256
(-0.9295818, 14.7934473, 3.0663022, 0.5629297, -0.2338863, 0.6761617, 0.4137786)    0    0   -1127.39599933  4 0.680 -1339.81919357
(1.6464120, 17.7819323, 3.6481014, 0.4118550, -0.3913261, -0.3359343, -0.7512573)    0    0   -497.06241904  6 0.840 -560.40361926
(1.0766311, 17.3729085, 3.4167705, 0.4416846, -0.4594183, -0.3188319, -0.7015666)    0    0   -563.52651741  4 0.840 -662.05104251
(0.6213260, 17.3190369, 0.9268188, 0.4873480, -0.5683937, -0.2480515, -0.6147284)    0    0   -479.39140392  1 2.760 -575.86834008
(-0.0493828, 13.7456415, 2.8474612, 0.5538256, -0.2066143, 0.6726844, 0.4450657)    0    0   -1632.07357432  3 0.680 -1855.71753237
(-1.0149291, 15.0308643, 3.0887165, 0.5657505, -0.2357520, 0.6740306, 0.4123471)    0    0   -1147.18941627  8 0.320 -1388.42831061
(-0.0623563, 14.0377981, -1.5050966, -0.2697480, -0.5446364, 0.3277834, 0.7233016)    0    0   -1485.86024338  8 0.600 -1734.63557415
(-0.7380607, 18.0820230, -2.0094615, 0.2157153, -0.4494711, -0.8630136, -0.0815486)    0    0   -193.77492085  3 4.680 -188.56811152
(-0.7868969, 14.7425561, 3.0768815, 0.5601658, -0.2315814, 0.6781622, 0.4155481)    0    0   -1079.63759608  0 2.120 -1326.25740164
(-0.6489202, 14.5928419, 3.0671163, 0.5605676, -0.2319669, 0.6778501, 0.4153006)    0    0   -1081.67973286  1 3.240 -1289.06444466
(0.0766195, 14.4083926, 3.0308669, 0.5466101, -0.2126519, 0.6850287, 0.4321252)    0    0   -1469.57735167  4 0.440 -1622.62000118
(-0.4469523, 17.5785594, -1.2741423, 0.3156026, -0.5258093, -0.7516954, -0.2426386)    0    0   -556.39937925  18 0.360 -690.99698572
(-0.6343035, 14.4468908, 3.0862861, 0.5636284, -0.2341238, 0.6757479, 0.4133689)    0    0   -1188.61822063  12 0.360 -1460.01003971
(-0.1796182, 14.1181274, -1.2464671, -0.2845876, -0.3788846, 0.5544837, 0.6841083)    0    0   -1640.28098595  14 1.720 -2457.34299321
(-0.4535792, 14.1085763, -0.7753276, -0.2681930, -0.5459274, 0.3347811, 0.7196926)    0    0   -1457.71784091  3 1.080 -1804.34300837
(-0.8597980, 18.0712076, -1.9122559, 0.2157295, -0.4492016, -0.8631904, -0.0811239)    0    0   -282.06641601  2 0.760 -342.34538100
(-0.7951490, 18.0210472, -1.9299082, 0.2160048, -0.4501688, -0.8625296, -0.0820528)    0    0   -188.00640575  1 1.720 -184.47742869
(0.9502953, 17.5214560, 2.7427648, 0.4345020, -0.4608645, -0.3349890, -0.6975631)    0    0   -596.57138263  2 0.760 -694.30493445
(0.5598255, 17.3365388, 0.8687740, 0.4763442, -0.5692918, -0.3141855, -0.5918535)    0    0   -662.31996403  4 1.160 -802.18632649
(-1.0834892, 18.4256212, -1.9673413, 0.2154841, -0.4489076, -0.8634233, -0.0809249)    0    0   -238.72098627  6 0.680 -238.05647043
(-1.1912911, 15.1698857, 3.1069792, 0.5621874, -0.2333512, 0.6766585, 0.4142775)    0    0   -1102.04824900  3 2.840 -1318.11315824
(-0.8097804, 14.9822608, 3.1334262, 0.5639383, -0.2340675, 0.6748500, 0.4144436)    0    0   -1158.21933268  5 0.400 -1399.73045966
(0.7152510, 16.7333848, -2.7926314, 0.1889446, -0.2506490, -0.9015503, -0.2977953)    0    0   -293.16699173  4 1.560 -342.31247909
(0.3091700, 17.5336352, 1.2741944, 0.4226710, -0.5748573, -0.5337546, -0.4538659)    0    0   -679.16534049  4 0.760 -862.09822238
(1.4869732, 17.6441949, 3.6391151, 0.4120348, -0.3862168, -0.3404842, -0.7517542)    0    0   -470.98110421  5 1.320 -612.06527175
(-0.2105157, 14.0178551, -1.2050092, -0.2840453, -0.4145817, 0.5135947, 0.6954572)    0    0   -1873.06862418  12 0.360 -2655.35633145
(1.9043644, 17.9066933, 3.8002144, 0.4130895, -0.3876011, -0.3401908, -0.7505948)    0    0   -447.24064178  2 2.120 -504.74291503
(0.1842071, 14.1752748, -1.8383792, -0.2683013, -0.5487143, 0.3217669, 0.7234591)    0    0   -1303.63534522  1 1.640 -1562.55810711
(0.3330186, 16.8866483, -2.5516420, 0.1889023, -0.2509413, -0.9016871, -0.2971611)    0    0   -284.31467590  1 1.320 -325.16535079
(-0.6918587, 14.5248180, 3.0805383, 0.5641583, -0.2336269, 0.6758395, 0.4127770)    0    0   -1223.76439082  7 0.320 -1484.93039381
(-0.6419623, 15.2820569, 2.9715949, -0.0891316, -0.1418991, -0.6724776, -0.7208981)    0    0   -1094.10035801  3 3.240 -1306.17520225
(-0.8621744, 14.8339570, 3.0814427, 0.5622121, -0.2333766, 0.6766093, 0.4143100)    0    0   -1147.78431106  8 0.360 -1389.14739369
(-0.4300752, 14.0247754, -0.8438477, -0.2695973, -0.5452540, 0.3252665, 0.7240284)    0    0   -1434.05501258  7 0.520 -1622.75809096
(-0.2956937, 14.4019089, 2.8981345, 0.5473380, -0.2178682, 0.6874941, 0.4246251)    0    0   -1290.69118051  0 0.480 -1420.88562272
(-0.7005722, 17.3170612, -1.8371510, 0.2413169, -0.4670696, -0.8411617, -0.1267248)    0    0   -479.28357943  1 0.760 -560.38163760
(0.9576400, 17.4130762, 3.0563362, 0.4267603, -0.4259846, -0.3269051, -0.7276990)    0    0   -546.27608429  4 1.320 -675.69358801
(-0.9286316, 17.7717329, -1.6995437, 0.2149668, -0.4474169, -0.8644405, -0.0796864)    0    0   -300.36128467  1 0.840 -369.78799264
(1.8439015, 17.8730838, 3.7806165, 0.4134149, -0.3883675, -0.3397579, -0.7502156)    0    0   -393.41425383  0 2.680 -439.30238624
(-0.2619228, 17.5798651, -2.0388885, 0.2107697, -0.4023845, -0.8801694, -0.1377123)    0    0   -323.28344412  17 0.920 -459.50884622
(-0.3763809, 14.8197687, 3.1197052, 0.5650118, -0.2356380, 0.6746684, 0.4123820)    0    0   -1179.11186854  7 0.200 -1427.59565908
(0.3193741, 17.2559079, -0.1206372, 0.4042822, -0.5120694, -0.5717913, -0.4973886)    0    0   -616.72422473  6 1.400 -712.71170886
(-0.9964563, 18.3361948, -1.9761865, 0.2158948, -0.4498894, -0.8627147, -0.0819289)    0    0   -187.89879071  0 1.960 -201.75786541
(0.2566378, 17.6237840, -2.3860201, 0.2024210, -0.3401591, -0.8950534, -0.2054190)    0    0   -358.95536041  2 0.600 -460.60002700
(0.7176822, 16.7489722, -2.7535401, 0.1891542, -0.2520215, -0.9023456, -0.2940719)    0    0   -379.05280147  10 0.360 -372.78862729
(-0.6295217, 14.3269057, -0.2618754, -0.2737050, -0.5167149, 0.3778614, 0.7178524)    0    0   -1663.51466213  3 0.680 -1869.36074532
(-1.0594516, 18.4289526, -1.9868927, 0.2145988, -0.4379214, -0.8677932, -0.0954310)    0    0   -244.59689729  8 0.760 -250.93909029
(-0.9300718, 14.9499324, 3.0802150, 0.5631678, -0.2340836, 0.6759740, 0.4136496)    0    0   -1164.19014404  12 0.200 -1391.19642999
(-0.8296584, 14.7825048, 3.0803245, 0.5627132, -0.2337573, 0.6762801, 0.4139523)    0    0   -1127.87021845  6 1.400 -1416.02184775
(0.5961081, 17.3942833, 1.5151305, 0.4525917, -0.4801007, -0.2972717, -0.6901403)    0    0   -474.85806429  1 2.920 -586.15159496
(0.0055460, 14.2182842, 3.0514906, 0.5654377, -0.2347002, 0.6750897, 0.4116429)    0    0   -1285.40730033  5 0.680 -1613.46444419
(-0.9909197, 14.9940422, 3.0973147, 0.5627543, -0.2338333, 0.6762518, 0.4138999)    0    0   -1137.79787942  6 0.440 -1411.36318645
(0.1620294, 17.2958895, -1.0037847, 0.2947511, -0.3951876, -0.7836530, -0.3779373)    0    0   -511.83580271  0 0.400 -627.16909265
(0.1958684, 17.5479773, 1.2088878, 0.4841496, -0.5573905, -0.2542066, -0.6247350)    0    0   -492.63627725  2 1.640 -595.67084675
(0.3621926, 16.8753134, -2.5704171, 0.1885754, -0.2492352, -0.9016184, -0.2990073)    0    0   -278.97536138  0 1.960 -311.25597400
(-0.8058236, 14.7472230, 3.0791378, 0.5610435, -0.2322884, 0.6775310, 0.4149988)    0    0   -1125.62333978  1 0.840 -1343.79692495
(-0.8541219, 14.6548300, 3.0632238, 0.5623468, -0.2337201, 0.6764658, 0.4141678)    0    0   -1178.21486046  6 0.360 -1405.41530573
(-1.0986790, 18.4359543, -1.9624740, 0.2154873, -0.4488234, -0.8634625, -0.0809649)    0    0   -228.37520394  4 4.920 -224.19612720
(-0.3578781, 14.5388818, 3.0847613, 0.5655029, -0.2335606, 0.6753956, 0.4116998)    0    0   -1277.03245387  2 0.480 -1489.60976838
(-0.6701862, 16.1052879, -1.3684077, 0.2150599, -0.2762688, -0.9112859, -0.2167553)    0    0   -841.46702438  0 1.320 -812.74368516
(2.1243294, 18.0163989, 3.8716972, 0.4139696, -0.3894451, -0.3392049, -0.7496010)    0    0   -395.63073061  1 2.280 -464.40108229
(0.3575693, 16.7861404, -2.6046375, 0.1894459, -0.2508858, -0.9014632, -0.2975411)    0    0   -421.66278778  9 0.360 -404.76706525
(-1.2717290, 17.8471654, -1.4175700, 0.2152942, -0.4474275, -0.8642707, -0.0805801)    0    0   -353.20558267  2 0.880 -453.25278783
(0.0309304, 14.0052233, -1.6845086, -0.2681680, -0.5484930, 0.3227125, 0.7232551)    0    0   -1338.85815513  2 1.240 -1584.41478100
(0.3849315, 16.8586759, -2.5881511, 0.1949207, -0.2899418, -0.9006861, -0.2582715)    0    0   -353.64422355  6 0.760 -440.98518459
(0.3630743, 16.7736747, -2.4641111, 0.1890440, -0.2523560, -0.9019570, -0.2950463)    0    0   -332.67705496  4 0.840 -333.84705113
(-1.1044646, 14.6957577, 3.1398919, 0.5657208, -0.2346548, 0.6748859, 0.4116140)    0    0   -1156.87449532  9 0.160 -1392.04191525
(-0.8554908, 14.3757887, 3.0747797, 0.5581900, -0.2295842, 0.6798708, 0.4165222)    0    0   -1196.32088181  10 0.120 -1404.04429103
(-0.9365365, 18.0400726, -1.8417054, 0.2194868, -0.4495784, -0.8613545, -0.0881654)    0    0   -351.40338409  8 0.360 -388.45395258
