#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.1035881, 20.2244586, -4.3399293, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   29.82729309  19 0.000 36.44661278
(-1.5151690, 20.4817341, -3.9158996, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.09097683  6 0.720 41.02164031
(-1.3633105, 20.1190171, -3.8552646, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.43470722  0 0.400 35.91023189
(-1.4086631, 20.2735167, -4.0792066, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   27.46714338  14 0.000 32.17117878
(-1.5780478, 20.7362290, -3.7727370, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.84814302  1 0.880 43.20298070
(-1.4686962, 20.4705701, -4.6589728, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   31.68363100  10 0.000 40.60881807
(-0.9694473, 20.7551040, -4.3519161, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   31.31404496  0 0.720 42.06576186
(-1.6691607, 20.4629136, -4.0616486, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   27.80879742  16 0.000 34.10764553
(-1.2898519, 20.5776993, -3.9241191, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.92117191  11 0.000 38.24255689
(-1.6424350, 20.5125464, -3.7435946, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.15999168  5 0.400 43.17977494
(-1.5514152, 20.7373003, -4.0155846, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.22357224  0 0.400 36.61818393
(-1.6754824, 20.5078272, -4.1624191, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.80709225  16 0.000 41.55824596
(-1.6698339, 20.2089886, -4.0367406, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.51928093  1 0.480 34.92099050
(-1.1562334, 20.6330543, -4.1130328, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   32.77085716  6 0.320 42.07167383
(-1.6474111, 20.4403427, -3.7314906, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.81171987  2 0.640 43.94526910
