#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(15.8883122, -2.5378817, -3.3680459, 0.2498773, 0.6192981, 0.7320455, -0.1346871)    0    0   7.94709015  5 0.600 10.26165794
(24.5380790, -1.6962629, 6.6623914, 0.0989803, 0.2700802, -0.0217095, 0.9574906)    0    0   -5.68178924  2 5.000 -8.22143386
(22.8328420, 5.7697709, -2.9906869, 0.0806392, 0.1368138, 0.5581122, 0.8144262)    0    0   -13.91442856  5 4.920 -16.87951294
(22.4652071, 6.0435675, -2.8270363, 0.0806392, 0.1368138, 0.5581122, 0.8144262)    0    0   -14.19307219  6 4.920 -18.30074274
(29.0968072, -4.3563154, -2.7396635, 0.6355786, 0.4612280, -0.2599459, 0.5619045)    0    0   6.03542785  5 4.840 7.74196894
(22.2434890, -3.4656494, -1.7168076, -0.1057746, 0.9533783, -0.2796156, 0.0411912)    0    0   9.95631520  1 5.000 12.62512668
(15.2845477, 8.5173325, 2.1374837, 0.7891920, 0.4709198, 0.0834443, -0.3852890)    0    0   -40.71197196  1 5.000 -51.17426034
(24.8864385, 3.1196539, -9.0578963, -0.9022789, 0.2814847, 0.2849010, 0.1596575)    0    0   -4.02178469  0 5.000 -5.02674380
(24.8175706, 2.9792028, -9.1455046, -0.9022789, 0.2814847, 0.2849010, 0.1596576)    0    0   -5.02918683  1 5.000 -7.26870900
(22.3359875, -3.8570838, -2.3260803, -0.1057748, 0.9533781, -0.2796161, 0.0411912)    0    0   9.94374215  3 5.000 12.51669143
(29.0315670, -3.9880903, -1.9302276, 0.6355786, 0.4612280, -0.2599459, 0.5619045)    0    0   5.82871976  7 4.840 7.15237910
(29.0899768, -4.3275827, -2.7309582, 0.6355786, 0.4612280, -0.2599459, 0.5619045)    0    0   6.05576934  3 2.840 7.71682869
(15.7904627, -2.6501080, -3.4309767, 0.2498774, 0.6192978, 0.7320457, -0.1346871)    0    0   7.95642509  4 2.760 9.84988908
(24.1868782, -1.4692025, 6.3977377, 0.0989803, 0.2700803, -0.0217095, 0.9574906)    0    0   -4.67347012  1 5.000 -4.74509639
(15.9469507, 4.9511143, -7.0164926, -0.7706888, -0.3110897, 0.3985258, 0.3878648)    0    0   1.55888086  0 5.000 1.94860156
(22.3897951, 6.2784776, -2.8147601, 0.0806393, 0.1368138, 0.5581122, 0.8144262)    0    0   -13.56062660  1 5.000 -16.52631427
(22.2751504, -3.6005170, -1.9279637, -0.1057740, 0.9533789, -0.2796136, 0.0411911)    0    0   10.01377505  0 5.000 12.51723543
