#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(13.3769112, 2.2142463, 1.5961266, 0.2078060, 0.3304080, -0.7735707, 0.4992350)    0    0   -29.65342886  3 3.880 -24.13454239
(22.9421303, 0.0583469, 4.3036363, -0.0244822, 0.4685901, -0.5642511, 0.6792971)    0    0   -17.74801497  1 4.120 -22.21281443
(21.6225155, 6.1222652, -1.0504954, -0.0414455, 0.0184685, 0.5816748, 0.8121549)    0    0   -25.93703872  4 3.720 -31.74795413
(21.8089972, 6.6540779, -2.6808760, 0.0739313, 0.0650932, 0.5857966, 0.8044497)    0    0   -18.54356846  1 3.880 -18.54173851
(29.0171032, 2.8697406, -2.4778571, 0.3930718, 0.5564803, 0.0968117, -0.7255699)    0    0   -10.70352893  2 3.320 -10.83756617
(19.8092325, 2.3461399, 2.1050062, 0.5115866, -0.1562405, 0.7260581, -0.4320969)    0    0   -33.34076899  2 4.040 -41.72280969
(14.2469823, 7.6197368, 3.5927431, 0.5801084, 0.6754962, 0.0517228, -0.4522211)    0    0   -65.60543632  2 3.880 -70.94007720
(26.9990815, 7.4282372, -6.3703603, -0.9165720, 0.1815632, 0.3537999, -0.0419076)    0    0   -19.94573407  0 4.200 -24.96264869
(25.7778629, 4.9376497, -7.9238973, -0.8359765, 0.3673371, 0.1982497, 0.3562357)    0    0   -24.04964901  1 4.120 -30.09755692
(22.1949465, 0.2484906, -4.5473366, -0.0711268, 0.9567807, -0.2408950, 0.1465648)    0    0   -22.87521270  1 4.120 -28.62807649
(28.5979094, -2.0960442, -0.2743276, 0.6357337, 0.4613710, -0.2594065, 0.5618610)    0    0   1.66519653  0 4.200 2.07742088
(26.5859855, 1.6228585, -3.1608890, 0.7304558, 0.4360896, -0.3365021, -0.4037654)    0    0   -11.68442653  3 3.960 -14.62591980
(13.3801987, 0.3806594, 0.2375132, -0.0439406, 0.3012884, 0.8505223, -0.4288431)    0    0   -20.31601093  1 4.120 -25.42594720
(20.6412230, -1.3409358, 7.1873107, -0.2685529, -0.7749700, 0.0286342, 0.5713852)    0    0   -6.28913766  0 4.200 -7.87521624
(15.6074146, 4.5727985, -5.0821730, -0.7415722, -0.1958899, 0.4401567, 0.4668618)    0    0   -22.84591109  1 3.960 -21.88348337
(21.3006427, 8.1635366, -5.4136776, -0.1397934, 0.0074244, 0.8766211, 0.4603673)    0    0   -27.84455948  1 4.120 -34.84583200
(21.9356292, -2.2237213, 0.1309581, -0.0185233, 0.9694131, -0.2376651, -0.0583986)    0    0   6.50977826  0 4.200 8.13906762
(21.7345238, 7.0298650, -2.2597799, 0.0811158, 0.1373515, 0.5578426, 0.8144731)    0    0   -16.05445237  0 4.200 -20.09379183
(22.6957540, 1.7125844, 9.5747461, 0.8715470, -0.0602832, 0.4465612, -0.1932740)    0    0   -15.78725870  0 4.200 -19.75947325
(28.3669788, 6.2316881, 4.2266935, 0.4382098, 0.8038745, -0.3176799, 0.2466525)    0    0   -16.73328482  1 3.800 -19.94117762
(15.3935920, 8.6116665, 1.9845413, 0.7891920, 0.4709198, 0.0834443, -0.3852890)    0    0   -39.79704633  0 4.200 -49.80104526
(18.4780453, 3.8187527, 9.6790472, 0.6532947, 0.1698352, 0.6820685, -0.2813266)    0    0   -13.64948057  1 3.720 -14.97399352
(16.3322999, -0.8235988, -1.1399879, 0.2324004, 0.6348068, 0.7044552, -0.2162251)    0    0   -6.16662219  1 3.640 -4.12250748
(14.0843596, 0.2064406, -0.4255200, -0.0972218, 0.2557094, 0.8665624, -0.4174089)    0    0   -27.48768599  4 3.240 -31.72876280
(27.7130870, 1.3358729, 1.1022005, -0.2208248, -0.1245644, 0.8714174, -0.4199426)    0    0   -14.13864163  1 3.880 -14.35808992
(22.3072466, 8.1070488, -2.1896454, -0.1009742, -0.0168008, 0.5981742, 0.7948016)    0    0   -25.74480276  2 3.800 -31.91947423
(15.7232302, -2.9328275, -3.7315854, 0.1168188, 0.1904714, 0.9043497, 0.3636285)    0    0   -3.10697662  1 4.120 -3.89362666
(16.2550350, -1.0849699, -1.4697753, 0.2505857, 0.6217058, 0.7291346, -0.1380265)    0    0   2.02221687  0 4.200 2.52413255
(21.8556206, 5.6280146, 6.3337423, -0.0301340, 0.4519355, -0.8736756, 0.1775874)    0    0   -14.77358838  0 4.200 -18.49114675
(18.9243306, 4.1907806, -0.0877121, -0.0901959, 0.2125303, -0.0444957, 0.9719649)    0    0   -32.46641381  1 4.120 -40.62879734
(15.2864513, -1.9335502, -4.7177483, 0.1075203, 0.2881724, -0.6128648, -0.7278686)    0    0   -15.75173118  1 3.960 -9.03138801
(24.4766279, -1.6565331, 6.6160838, 0.0989803, 0.2700804, -0.0217095, 0.9574906)    0    0   -4.43555705  0 4.200 -5.55597559
(14.8613468, 4.8633170, 6.4145851, -0.2829418, 0.4715054, 0.1472535, 0.8221575)    0    0   -46.18513000  0 4.200 -57.79395543
(25.3505555, 11.9641015, 1.5625103, 0.6118230, 0.2501274, -0.0564965, 0.7482760)    0    0   -29.11222563  0 4.200 -36.43196365
(29.0348051, 2.8758605, -2.0299919, 0.4026740, 0.5446975, 0.1011256, -0.7286507)    0    0   -8.11415112  1 3.640 -10.53115190
(15.8040837, 4.7919299, -6.2025868, -0.7711802, -0.3137800, 0.3974144, 0.3858562)    0    0   -2.49262186  0 4.200 -3.12493253
(22.9897729, 9.3436811, -1.5892814, -0.4736230, -0.0884321, 0.5352910, 0.6937756)    0    0   -32.75882232  2 3.800 -40.36553437
(29.0303794, 2.8745667, -2.1353679, 0.4009132, 0.5415207, 0.0949652, -0.7328066)    0    0   -7.53523348  0 4.200 -9.43435861
(28.6203539, 6.0323181, 4.0335887, 0.4088055, 0.8186706, -0.3324775, 0.2282876)    0    0   -16.64534023  0 4.200 -20.83312366
(25.9790412, 3.9538520, 8.2528641, -0.5304703, -0.7908834, -0.1998302, -0.2305918)    0    0   -0.09667935  0 4.200 -0.12707680
(27.5392307, 6.5813991, 4.4350908, 0.5324377, 0.7533843, -0.2593493, 0.2857624)    0    0   -19.55948940  2 3.560 -23.86830470
(12.6397469, 0.5098108, 0.5842236, 0.3137300, 0.1538369, -0.8746267, 0.3360591)    0    0   -22.12563087  1 3.800 -27.31392085
(16.4365596, -0.5054343, -0.7549835, 0.2316422, 0.6488807, 0.6656297, -0.2867627)    0    0   -8.59685407  2 3.720 -11.82508754
(21.6285062, -2.1318891, 0.0323924, -0.0568381, 0.9651633, -0.2434306, -0.0772702)    0    0   1.25559993  1 3.800 6.23868129
(18.7109398, 3.7982395, 9.6565053, 0.6481452, 0.1775685, 0.6837140, -0.2844510)    0    0   -12.32984316  0 4.120 -15.05193408
(27.7323739, 1.1660305, 1.4492016, -0.2130990, -0.0954813, 0.8663340, -0.4415174)    0    0   -10.14141403  0 4.120 -11.55072306
(25.9910839, 3.9844672, 8.2512763, -0.5307397, -0.7894962, -0.2019910, -0.2328320)    0    0   -1.76275791  1 3.560 -2.06430371
(19.2864393, -0.4645371, -4.1856030, -0.5254928, 0.5154610, -0.6591019, 0.1540841)    0    0   -8.08445540  0 4.200 -10.12155709
(24.1192030, 3.1845257, -1.5827482, -0.7412799, -0.3251286, 0.5308499, 0.2509859)    0    0   -19.62213794  1 4.120 -24.55775813
(22.5930146, -4.9672643, -3.9877623, 0.5663167, -0.3790144, 0.3886937, -0.6201215)    0    0   3.67842781  0 4.200 4.59641993
