#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(3.1394111, 18.9516384, -1.7150291, -0.1617484, 0.7859481, -0.3294687, 0.4975675)    0    0   44.11761541  0 0.400 55.53126562
(-0.1271283, 22.9090204, -3.1442744, -0.8925328, -0.4297215, -0.0074005, -0.1366376)    0    0   -3.69540822  8 2.960 1.90808467
(-0.2355374, 22.8257792, -2.7181674, -0.8925319, -0.4297231, -0.0073996, -0.1366388)    0    0   -33.82624530  6 0.320 -32.51829258
(3.3649560, 19.1262956, -2.1125387, -0.1617481, 0.7859483, -0.3294692, 0.4975670)    0    0   41.62212181  0 0.560 50.03693807
(3.0261885, 19.2562844, -1.2738365, -0.1617484, 0.7859481, -0.3294686, 0.4975675)    0    0   45.22573163  3 0.560 58.22016648
(-0.1706858, 22.8962055, -2.8223562, -0.8925327, -0.4297216, -0.0074003, -0.1366377)    0    0   -3.42439949  5 0.240 10.93849453
(7.7500823, 17.4147392, 9.7440045, 0.2794616, -0.3478700, -0.7554764, -0.4797323)    0    0   -302.85475975  4 4.200 -353.65623398
(3.4184704, 19.5134025, -1.7727134, -0.1617484, 0.7859482, -0.3294688, 0.4975673)    0    0   43.22788048  15 0.000 53.35714397
(-0.5466640, 22.7792131, -2.1655463, -0.8923258, -0.4300766, -0.0072247, -0.1368816)    0    0   -52.59859203  16 0.000 -44.27225255
(3.1032067, 19.3489236, -1.6035256, -0.1617479, 0.7859483, -0.3294695, 0.4975667)    0    0   43.26057941  0 0.400 57.20654708
(-0.2450507, 21.7696616, -2.3272009, -0.8616094, -0.4779374, 0.0168319, -0.1700641)    0    0   -48.94346156  0 0.720 -57.41933354
(2.7335676, 19.3383415, -1.3865500, -0.1617485, 0.7859481, -0.3294686, 0.4975675)    0    0   39.65703373  9 0.080 48.67048965
(3.4623213, 19.4612814, -1.5579588, -0.1617485, 0.7859481, -0.3294685, 0.4975676)    0    0   44.24208934  6 0.240 56.21778102
(0.1128662, 23.3688892, -2.8893706, -0.8925312, -0.4297242, -0.0073991, -0.1366395)    0    0   -11.06400803  7 0.240 -7.32039364
(-0.5169845, 22.6971541, -2.3453521, -0.8925262, -0.4297329, -0.0073944, -0.1366456)    0    0   -24.29941692  4 0.480 -22.91680240
(2.9623355, 19.2556108, -1.7771046, -0.1617485, 0.7859481, -0.3294685, 0.4975676)    0    0   43.28809882  5 0.400 51.74922263
(7.7682190, 17.4210327, 9.7780539, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -293.00344475  3 5.000 -350.32780461
(-0.7484933, 23.0060257, -1.8872189, -0.8924546, -0.4298555, -0.0073328, -0.1367305)    0    0   -25.29839361  3 0.560 -21.36561533
(-0.2485128, 22.6980134, -2.8359702, -0.8925328, -0.4297215, -0.0074004, -0.1366376)    0    0   -16.16620205  9 0.080 -15.43392020
(3.1471890, 19.0282334, -1.5500032, -0.1617484, 0.7859482, -0.3294688, 0.4975673)    0    0   44.23573519  4 0.480 55.65391301
(-0.0234657, 23.3642774, -2.7791274, -0.8925297, -0.4297268, -0.0073978, -0.1366413)    0    0   -6.97849038  0 0.400 3.09174216
(-1.1175469, 23.0864916, -2.0705909, -0.8924828, -0.4298072, -0.0073571, -0.1366970)    0    0   -28.41800513  7 0.480 -25.38649353
(2.9501056, 19.3938859, -1.3938185, -0.1617491, 0.7859493, -0.3294694, 0.4975649)    0    0   41.60954514  0 0.400 49.75190268
(-1.0091693, 22.6125124, -2.4849273, -0.8922902, -0.4301375, -0.0071939, -0.1369239)    0    0   -38.71662484  1 0.720 -44.26677302
(2.8175525, 19.2973989, -1.6162663, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   47.99163656  1 2.160 60.62506161
(-0.2805022, 23.0825503, -2.4793004, -0.8925278, -0.4297300, -0.0073960, -0.1366436)    0    0   -22.69288757  15 0.000 -16.82264714
(3.1343444, 19.4007208, -1.1956031, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   47.21577515  1 0.720 60.86569251
(-0.0477104, 23.3382301, -2.9054478, -0.8925328, -0.4297216, -0.0074004, -0.1366377)    0    0   -0.96842296  4 0.880 6.71970320
(3.0131302, 19.2890858, -1.5834720, -0.1617485, 0.7859481, -0.3294685, 0.4975676)    0    0   44.10804291  0 0.400 57.53582333
(7.7193447, 17.3794909, 9.3446432, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -306.65893235  5 0.760 -363.67587050
(-0.2498846, 22.4314707, -2.3895311, -0.8745645, -0.4588304, 0.0070942, -0.1567205)    0    0   -25.30640604  0 0.400 -15.62025173
(-0.6409795, 23.1022332, -1.9502817, -0.8925184, -0.4297461, -0.0073878, -0.1366548)    0    0   -17.03503178  6 1.200 -17.69819345
(-0.1308976, 22.8417315, -2.9018071, -0.8925327, -0.4297217, -0.0074002, -0.1366378)    0    0   -14.43228672  0 0.480 -4.57591175
(3.1568813, 19.2796350, -1.5582547, -0.1617486, 0.7859481, -0.3294684, 0.4975677)    0    0   40.16320112  8 0.160 48.85581100
(-0.0636365, 23.2416693, -2.6485528, -0.8925285, -0.4297289, -0.0073966, -0.1366428)    0    0   -8.29966028  0 0.400 -3.50889996
(-0.2932982, 22.8734210, -2.7826115, -0.8925296, -0.4297270, -0.0073977, -0.1366414)    0    0   -17.37335941  20 0.000 -15.23207376
(-0.0809685, 23.2065480, -2.6872727, -0.8925329, -0.4297214, -0.0074005, -0.1366376)    0    0   1.00548735  1 0.640 12.58942974
(3.0793754, 19.1194698, -1.3793973, -0.1617486, 0.7859481, -0.3294684, 0.4975677)    0    0   43.13597746  0 0.400 51.92238172
(7.6307173, 17.3849814, 9.6819991, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -322.21434599  9 0.360 -356.84494472
(-0.0493136, 23.3701548, -2.8652750, -0.8925328, -0.4297215, -0.0074005, -0.1366376)    0    0   0.21420050  3 2.400 5.12380622
(-1.2413119, 22.6919023, -2.0582707, -0.8924434, -0.4298747, -0.0073232, -0.1367438)    0    0   -32.57051605  1 0.640 -26.19257696
(-0.1211452, 23.1747321, -2.6929593, -0.8925280, -0.4297297, -0.0073963, -0.1366433)    0    0   -18.16621422  14 0.000 -15.60888793
(-0.1510406, 22.9622416, -3.2762561, -0.8921015, -0.4304611, -0.0070363, -0.1371448)    0    0   -13.16611138  13 0.000 -5.83576949
(2.8839084, 19.3259451, -1.8761012, -0.1617481, 0.7859482, -0.3294690, 0.4975673)    0    0   41.77514985  15 0.000 51.83409098
(-0.0621573, 23.4241086, -2.8521348, -0.8921076, -0.4304505, -0.0070415, -0.1371376)    0    0   -13.27906884  12 0.000 -10.09543674
(3.3357104, 19.3294018, -1.5854937, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   47.15255960  3 3.920 57.91669212
(-0.0987588, 22.9341712, -3.2036749, -0.8925328, -0.4297216, -0.0074004, -0.1366377)    0    0   -9.42793482  11 0.240 -11.93406755
(-1.2536013, 23.1014623, -2.1423791, -0.8925209, -0.4297419, -0.0073899, -0.1366518)    0    0   -22.27182441  8 0.560 -23.37562643
(2.5458075, 19.3741753, -1.9353041, -0.1617484, 0.7859481, -0.3294686, 0.4975675)    0    0   40.53588480  3 0.560 50.63118871
(7.5911256, 17.3514985, 9.3332416, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -318.39465986  6 0.600 -366.75061182
(2.7041703, 19.2423321, -2.0246517, -0.1617484, 0.7859482, -0.3294687, 0.4975674)    0    0   39.59872826  0 0.400 49.28933484
(7.7036140, 17.4056985, 9.7548367, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -277.36078121  0 5.000 -314.38797048
(0.0097774, 22.9809447, -3.3047757, -0.8920918, -0.4304775, -0.0070279, -0.1371563)    0    0   -13.37026478  8 0.200 -1.30670774
(3.2332198, 19.4717254, -1.3282595, -0.1617484, 0.7859481, -0.3294686, 0.4975675)    0    0   44.18144821  6 0.320 55.69723176
(3.5488834, 19.4312498, -1.5246582, -0.1617485, 0.7859481, -0.3294685, 0.4975676)    0    0   44.51281131  3 0.400 57.77345676
(7.3340556, 17.3461026, 10.0112599, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -278.49387654  1 2.840 -313.42468602
(3.0927013, 19.2311038, -1.4942947, -0.1617484, 0.7859482, -0.3294687, 0.4975674)    0    0   43.67520325  0 0.400 57.39743410
(0.0147619, 22.7806593, -2.6510990, -0.8925329, -0.4297214, -0.0074005, -0.1366376)    0    0   -11.98735910  3 0.640 -20.53585584
(7.4889489, 17.3518007, 9.6382325, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -311.15830267  6 4.840 -373.40949391
(-0.8405444, 22.5690347, -2.0737617, -0.8820994, -0.4470279, 0.0011709, -0.1485442)    0    0   -45.09574840  13 0.160 -44.07912722
(3.5330711, 19.5213390, -1.5596733, -0.1617485, 0.7859481, -0.3294685, 0.4975676)    0    0   42.62377850  0 0.400 51.03626826
(0.2774319, 22.9668214, -2.8240064, -0.8921049, -0.4304553, -0.0070391, -0.1371409)    0    0   -17.82037866  10 0.000 -13.19938706
(3.2625111, 19.3810650, -2.1051342, -0.1617483, 0.7859481, -0.3294688, 0.4975674)    0    0   42.54891113  1 0.400 54.49448013
(-0.2036000, 23.1229960, -2.8050140, -0.8925328, -0.4297214, -0.0074005, -0.1366376)    0    0   -14.47643663  1 0.480 -25.15117798
(3.3193147, 19.3758855, -1.6771577, -0.1617483, 0.7859481, -0.3294687, 0.4975675)    0    0   40.25323299  4 0.480 50.12728006
(2.8832510, 19.0681537, -1.4352102, -0.1617484, 0.7859481, -0.3294687, 0.4975674)    0    0   43.26679206  15 0.000 55.00221610
(-0.0206414, 23.2412745, -2.7753279, -0.8925328, -0.4297215, -0.0074004, -0.1366376)    0    0   -6.40629725  0 0.400 0.24959387
(2.9357371, 19.2621827, -1.4666251, -0.1617485, 0.7859481, -0.3294685, 0.4975677)    0    0   42.66340028  2 0.560 49.62715391
(-0.1793733, 23.1141751, -2.3387489, -0.8925297, -0.4297269, -0.0073976, -0.1366414)    0    0   -21.34208927  5 0.480 -20.34240447
(3.0058399, 19.2674972, -1.5878533, -0.1617485, 0.7859481, -0.3294686, 0.4975676)    0    0   43.17502891  0 0.400 56.38319316
(2.9286393, 19.3042600, -1.6096691, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   48.48703359  0 5.000 60.60879516
(-0.0480643, 23.3735691, -2.9423382, -0.8925328, -0.4297215, -0.0074004, -0.1366376)    0    0   -0.23542046  4 1.520 4.27475204
(3.1802982, 19.2819001, -1.7410314, -0.1617486, 0.7859480, -0.3294683, 0.4975678)    0    0   43.15446873  2 0.400 51.54760402
(-0.0582110, 23.3195094, -2.9112237, -0.8925328, -0.4297215, -0.0074004, -0.1366376)    0    0   0.55469992  2 1.520 5.71793899
(3.3083140, 19.4072518, -1.5166729, -0.1617484, 0.7859482, -0.3294687, 0.4975674)    0    0   43.99849306  6 0.320 55.34856277
(7.7248558, 17.3832516, 9.3805761, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -318.13846315  7 0.520 -367.20449335
(-0.8894688, 23.2153573, -1.9101791, -0.8923663, -0.4300069, -0.0072582, -0.1368344)    0    0   -27.24520792  4 0.480 -21.52482761
(2.8873999, 19.2964822, -1.6371828, -0.1617486, 0.7859480, -0.3294683, 0.4975678)    0    0   46.52163594  4 1.640 57.58184303
(2.7799769, 19.5860201, -1.6035664, -0.1617482, 0.7859483, -0.3294691, 0.4975670)    0    0   42.63763641  0 0.400 50.93850711
(-0.0948999, 22.9931969, -3.1161506, -0.8925328, -0.4297215, -0.0074004, -0.1366377)    0    0   -3.72015690  9 0.480 4.20479595
(3.3688331, 19.2823707, -1.6768577, -0.1617486, 0.7859480, -0.3294683, 0.4975678)    0    0   43.63009433  0 0.400 57.15663870
(3.1971494, 19.0890184, -1.7237805, -0.1617485, 0.7859481, -0.3294685, 0.4975675)    0    0   43.59327452  0 0.400 55.89542614
(2.7542481, 19.2628675, -1.9817955, -0.1617485, 0.7859481, -0.3294686, 0.4975675)    0    0   41.31948914  0 0.560 48.29990603
(3.1796945, 19.0857954, -1.6581196, -0.1617486, 0.7859481, -0.3294683, 0.4975677)    0    0   42.87823558  2 0.400 51.19489236
