#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(1.0084149, 20.5761408, -0.5378473, -0.2004732, 0.2515497, 0.7861794, 0.5276884)    0    0   39.94244092  11 0.120 49.32398042
(-1.8528814, 21.2936891, -4.1133687, 0.3873723, -0.4180513, -0.8202663, -0.0483621)    0    0   25.79881900  3 0.680 29.62711000
(5.2398394, 18.0471835, -1.8878720, 0.3964970, -0.7919435, 0.1078021, -0.4516573)    0    0   38.17677165  7 1.120 50.67224864
(5.0024294, 18.0155087, -4.7566969, 0.0304184, 0.0310341, 0.8668172, 0.4967288)    0    0   47.71034160  0 5.000 59.64038821
(0.5851018, 20.6702357, 0.0125356, -0.2004732, 0.2515497, 0.7861794, 0.5276884)    0    0   41.41742630  7 0.320 52.53619312
(5.0568077, 18.1784599, -1.9139452, 0.3964978, -0.7919442, 0.1078098, -0.4516535)    0    0   40.52319512  1 1.240 53.11284500
(-2.1449326, 21.0089963, -4.0412889, 0.3875729, -0.4182135, -0.8201328, -0.0476114)    0    0   27.52841382  7 2.200 32.96062329
(1.1880399, 20.3396339, -0.6285141, -0.2004729, 0.2515494, 0.7861796, 0.5276884)    0    0   39.87468501  0 0.400 49.98365526
(5.4609223, 17.5592279, -1.6994403, 0.3964964, -0.7919429, 0.1077954, -0.4516605)    0    0   39.01195485  5 0.640 49.71498037
(5.3757744, 17.9281047, -4.6839472, 0.0304179, 0.0310347, 0.8668170, 0.4967292)    0    0   42.43619542  22 0.000 53.76745413
(-2.0648980, 21.0857602, -4.0806919, 0.3875729, -0.4182135, -0.8201328, -0.0476114)    0    0   26.88726289  9 0.640 30.66196177
(4.6824955, 18.0261205, -4.8483175, 0.0304182, 0.0310343, 0.8668171, 0.4967289)    0    0   44.68200853  0 0.400 56.84065373
(0.8837749, 20.6446924, -0.4636186, -0.2004733, 0.2515498, 0.7861794, 0.5276884)    0    0   40.77081503  5 0.400 49.78515141
(-2.1603794, 20.9857288, -4.0231720, 0.3875729, -0.4182135, -0.8201328, -0.0476114)    0    0   30.58409281  0 4.200 38.64706866
(5.0857772, 17.7786207, -4.5882170, 0.0304182, 0.0310343, 0.8668171, 0.4967290)    0    0   43.37515085  0 0.400 55.27070620
(7.1412305, 16.5461423, -5.2740680, 0.9477011, -0.1444957, -0.0103050, 0.2843897)    0    0   -223.76351668  1 2.440 -233.38742841
(4.7318455, 17.8092118, -4.8310911, 0.0304182, 0.0310343, 0.8668171, 0.4967290)    0    0   43.05068552  0 0.400 53.22592219
(5.2161110, 18.2030083, -4.7525551, 0.0304182, 0.0310343, 0.8668171, 0.4967290)    0    0   42.25074511  9 0.000 51.33876592
(5.2169195, 17.5364531, -1.7078204, 0.3964968, -0.7919433, 0.1077998, -0.4516584)    0    0   37.85470842  8 0.240 46.98103379
(5.1581825, 17.7895713, -4.5781459, 0.0304182, 0.0310343, 0.8668171, 0.4967290)    0    0   42.50412887  0 0.400 52.94700757
(4.6354968, 17.7804569, -4.6966294, 0.0304186, 0.0310339, 0.8668173, 0.4967287)    0    0   44.00362580  15 0.000 57.53866324
(4.8885850, 18.0362483, -4.7313192, 0.0304182, 0.0310343, 0.8668171, 0.4967290)    0    0   40.56307340  26 0.000 49.72370372
(7.1650453, 16.6414183, -5.7580091, 0.9412813, -0.1418736, 0.0297091, 0.3049242)    0    0   -385.22262073  3 1.120 -256.85092602
(4.9349526, 17.9164827, -4.6690825, 0.0304185, 0.0310339, 0.8668173, 0.4967288)    0    0   42.02536023  0 0.480 54.17000709
(4.7083063, 18.2467818, -1.9404756, 0.3931579, -0.7885288, 0.0764523, -0.4666950)    0    0   19.64398577  6 1.040 44.81844790
(5.4022899, 17.8690243, -4.8754726, 0.0304183, 0.0310342, 0.8668172, 0.4967289)    0    0   46.60471730  2 0.640 60.35130123
(4.2483344, 18.4379876, -4.7109480, 0.0304177, 0.0310349, 0.8668170, 0.4967293)    0    0   43.25183588  2 0.480 51.63673995
(5.3661076, 17.7291262, -1.7591474, 0.3964972, -0.7919436, 0.1078034, -0.4516566)    0    0   39.07631497  4 0.720 49.50129971
(1.2505914, 20.4882560, -0.9517108, -0.2004733, 0.2515498, 0.7861794, 0.5276884)    0    0   44.10494133  1 1.320 56.08595175
(-2.4872818, 20.6694004, -4.0036742, 0.3875729, -0.4182135, -0.8201328, -0.0476114)    0    0   29.48530345  3 2.360 38.67946756
(5.6566694, 17.9267740, -1.7934634, 0.3921473, -0.7874111, 0.0677513, -0.4707590)    0    0   6.03750493  7 0.200 37.65609982
(5.3628223, 17.8702259, -5.0231254, 0.0304182, 0.0310343, 0.8668172, 0.4967289)    0    0   46.76723105  1 1.360 59.93183901
(4.9448047, 18.0325578, -4.7306122, 0.0304183, 0.0310342, 0.8668172, 0.4967289)    0    0   45.34609861  0 0.400 60.19737002
(0.7700157, 20.5735062, -0.2971895, -0.2004733, 0.2515498, 0.7861794, 0.5276884)    0    0   40.62792853  3 0.640 49.11105352
(6.2350407, 17.1983961, -4.9475699, 0.3593848, -0.0232946, 0.7618373, 0.5384272)    0    0   -648.64340287  0 0.800 -819.05277357
(-2.0595896, 21.0903578, -4.0943537, 0.3875729, -0.4182135, -0.8201328, -0.0476114)    0    0   27.48978617  9 3.880 31.23061177
(0.9274698, 20.5844514, -0.5255748, -0.2004733, 0.2515498, 0.7861794, 0.5276884)    0    0   43.23186435  2 4.760 55.26219027
(0.9595784, 20.5755578, -0.5676251, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   44.45475894  0 5.000 55.56847949
(-2.0865857, 21.0399585, -4.0631833, 0.3806136, -0.4125498, -0.8243726, -0.0731148)    0    0   25.45392732  0 0.400 35.31924039
(0.9594571, 20.4622392, -0.5146118, -0.2004733, 0.2515498, 0.7861794, 0.5276884)    0    0   42.19548742  2 0.640 54.49406668
(5.1472641, 18.0399082, -4.6764662, 0.0304184, 0.0310341, 0.8668172, 0.4967289)    0    0   44.30790335  0 0.400 58.76770427
(4.9493015, 18.0364342, -4.7298652, 0.0304183, 0.0310342, 0.8668172, 0.4967289)    0    0   44.61657763  7 0.800 53.66310860
(0.5819987, 20.6164072, -0.1097788, -0.2004733, 0.2515498, 0.7861794, 0.5276884)    0    0   40.52106974  10 0.080 51.11421959
(4.9972018, 18.0082142, -4.7501774, 0.0304182, 0.0310343, 0.8668171, 0.4967290)    0    0   44.46386500  7 0.560 53.13330949
(-2.0659722, 21.0608319, -4.2982417, 0.3875729, -0.4182135, -0.8201328, -0.0476114)    0    0   25.87937425  2 0.440 30.67865589
(4.7957259, 18.0782460, -4.7969751, 0.0304182, 0.0310344, 0.8668171, 0.4967290)    0    0   46.40402863  3 0.640 59.20436860
(4.9807854, 18.1079062, -4.7325938, 0.0304182, 0.0310344, 0.8668171, 0.4967290)    0    0   42.37116077  0 0.400 55.96368625
(5.0507962, 18.1126078, -1.9118572, 0.3964980, -0.7919444, 0.1078118, -0.4516525)    0    0   40.32415178  2 2.760 51.36092408
(5.1466712, 17.7662384, -4.9726317, 0.0304184, 0.0310340, 0.8668172, 0.4967288)    0    0   44.39961570  6 0.320 56.20323952
(-2.3560299, 20.7808733, -3.8980583, 0.3875729, -0.4182135, -0.8201328, -0.0476114)    0    0   29.33588191  4 3.800 38.16833549
(4.6457249, 17.9581674, -4.7689494, 0.0304183, 0.0310341, 0.8668172, 0.4967289)    0    0   44.60025705  1 0.720 54.11677844
(6.7703437, 16.8266216, -5.2620009, 0.6437864, -0.0747316, 0.5624681, 0.5134042)    0    0   -221.13254331  12 1.960 -266.62373858
(5.3096963, 17.7973662, -4.9555445, 0.0515523, 0.0276778, 0.8633286, 0.5012384)    0    0   -15.56262173  26 0.000 49.51178449
(5.2930666, 17.8022101, -1.7849124, 0.3964976, -0.7919441, 0.1078083, -0.4516543)    0    0   40.77957323  0 2.360 52.74406231
(5.2696656, 18.2418049, -4.6472273, 0.0937777, 0.0209189, 0.8550739, 0.5095260)    0    0   -142.10426686  11 0.000 -16.96934982
(1.0253515, 20.5558362, -0.6544145, -0.2004733, 0.2515498, 0.7861794, 0.5276884)    0    0   42.53033395  3 2.240 54.90312372
